layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
5,2314,duty,0.12639753201993983,0.4812880324543611,-0.0026275761726811467,0.035305051645843626,0.03793262781852477,0.9307304469866263,85,25
5,2314,class,0.1477425325378542,0.4591141092907878,-0.04416112120377191,1.0100806044322337e-05,0.04417122200981623,0.00022867390994636618,99,25
5,2314,society,0.19699248120300752,0.450374531835206,-0.04681054323970394,7.63347124471382e-06,0.04681817671094866,0.00016304503465991769,131,25
5,2425,female,0.18856573628473838,0.3898186621524572,-0.014858921175430917,0.006585439665267561,0.02144436084069848,0.3070942386150395,152,12
5,2425,male,0.16558627707462586,0.43731980326756736,-0.013152291076378816,0.007526202613494532,0.02067849368987335,0.36396280725303964,133,12
5,2425,family,0.15262927854965577,0.39589682026656814,-0.02197136974775064,8.403220113947665e-06,0.02197977296786459,0.00038231605603257295,119,12
5,2425,marriage,0.27347538805792354,0.558963077984817,-0.015609980265500926,0.006217314070632662,0.021827294336133587,0.28484126225647144,161,12
5,2425,love,0.14213317226566108,0.44160402497713086,0.01892084944506532,0.0344934599204616,0.015572610475396279,2.215008201273899,87,12
5,2425,wealth,0.15714379732894584,0.4231555555555556,-0.022215991890991424,7.999872002047968e-06,0.022223991762993472,0.00035996557625660565,125,12
5,2425,emotion,0.20092049997989292,0.5016027588721439,0.018357902648214127,0.033065569164146054,0.014707666515931927,2.2481859461580758,121,12
5,2425,scandal,0.13842211714362904,0.564795296983324,0.010925858829025057,0.027790894697369516,0.01686503586834446,1.6478408295522793,72,12
5,2425,duty,0.1303625328757127,0.5262576064908722,-0.007190982473925878,0.01177619350132938,0.018967175975255258,0.6208722645939402,85,12
5,2425,class,0.13339233690968094,0.4526448227861656,-0.009325420229749668,0.010110906850366658,0.019436327080116327,0.520206662923988,99,12
5,2425,society,0.21118082591504797,0.5604111273122336,-0.02246606512913506,7.63347124471382e-06,0.022473698600379774,0.00033966243741673935,131,12
5,2428,female,0.24867809260743567,0.5112342259156664,0.038502408326189036,0.11842607334114025,0.07992366501495121,1.48173977403945,152,59
5,2428,male,0.3242269420017323,0.6111566510260614,0.13346157916736195,0.19549330085261876,0.06203172168525682,3.1515053191878515,133,59
5,2428,family,0.3248176423459584,0.5972696771016098,0.17852038611094273,0.23529856641064859,0.05677818029970587,4.144172376861527,119,59
5,2428,marriage,0.2350942715611024,0.49135487528344673,-0.02691135768247359,0.06832834374728264,0.09523970142975623,0.7174355097801369,161,59
5,2428,love,0.11234249888393152,0.4425883943841228,-0.07561783454594882,0.02299947127652238,0.0986173058224712,0.23321942416164076,87,59
5,2428,wealth,0.15080795829746005,0.40972592592592594,-0.07969755558418197,0.02400761587814595,0.10370517146232792,0.23149873376021068,125,59
5,2428,emotion,0.14180379804231963,0.3441298006806027,-0.09834650277646333,0.008272590535693625,0.10661909331215695,0.07759014148990868,121,59
5,2428,scandal,0.0833331525023291,0.3810427206295671,-0.0994815600788638,1.3888503097136193e-05,0.09949544858196094,0.0001395893309185468,72,59
5,2428,duty,0.10543875621100761,0.4416937119675457,-0.08822518580425923,0.01177619350132938,0.10000137930558861,0.11776031073756901,85,59
5,2428,class,0.12350102027349932,0.4180676018131848,-0.08049641181158414,0.020211712894688996,0.10070812470627313,0.2006959513290322,99,59
5,2428,society,0.16077446974920875,0.4408611373188095,-0.1104807167596533,7.63347124471382e-06,0.11048835023089802,6.908847157815589e-05,131,59
5,2458,female,0.22648125904134414,0.49722991689750684,-0.005112370479722129,0.006585439665267561,0.01169781014498969,0.562963459235592,152,7
5,2458,male,0.1997415690480741,0.522146531742891,-0.013152206279510423,7.518683929564969e-06,0.013159724963439989,0.0005713405067265345,133,7
5,2458,family,0.1844827772065864,0.49614461169083024,0.007655536339244108,0.01681484344800928,0.00915930710876517,1.8358204661662865,119,7
5,2458,marriage,0.26307705035523754,0.5455609780143942,-0.005689384712308677,0.006217314070632662,0.011906698782941339,0.522169426089623,161,7
5,2458,love,0.2248441364885634,0.6420474883665434,0.014347252080049009,0.02299947127652238,0.00865221919647337,2.658216435760054,87,7
5,2458,wealth,0.23786766350621497,0.5828370370370369,-0.003105049929943305,0.008007871874050014,0.01111292180399332,0.7205910393837085,125,7
5,2458,emotion,0.23145053815173577,0.5984975085075354,-0.002758618908389304,0.008272590535693625,0.011031209444082929,0.7499259783686787,121,7
5,2458,scandal,0.11865949120679606,0.5603452314034102,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
5,2458,duty,0.13905037602961481,0.5140567951318459,0.014918238512841886,0.023540622573586505,0.00862238406074462,2.730175599348492,85,7
5,2458,class,0.1784174935409753,0.537878787878788,0.023243639323744958,0.030312518939011334,0.007068879615266378,4.2881645443866985,99,7
5,2458,society,0.21639705008897175,0.5462661177345113,0.015415565903818014,0.022908047205386174,0.00749248130156816,3.0574713876875608,131,7
5,2478,female,0.29097207778519385,0.5667641325536064,0.008776281516241897,0.02632202207865686,0.017545740562414962,1.5001944194673396,152,13
5,2478,male,0.22694617038876502,0.5534230312623665,0.003764768964359462,0.02256357047262447,0.018798801508265007,1.200266435150347,133,13
5,2478,family,0.25373609930246865,0.6173238526179703,0.027370711312901645,0.04202450378985228,0.014653792476950634,2.8678244115361937,119,13
5,2478,marriage,0.24054233455064536,0.5122128561569556,-0.017594099376139375,0.006217314070632662,0.023811413446772036,0.26110646830225853,161,13
5,2478,love,0.10985596389994304,0.42652030386190987,-0.02248150776567525,1.1493988643939221e-05,0.02249300175431919,0.0005110028785384814,87,13
5,2478,wealth,0.1619012209670126,0.4328888888888889,-0.014216119888943458,0.008007871874050014,0.022223991762993472,0.3603255418328622,125,13
5,2478,emotion,0.17087083536173572,0.4256957948468644,0.016519674112289627,0.033065569164146054,0.016545895051856427,1.9984152600096257,121,13
5,2478,scandal,0.09235853629898348,0.4406970207982013,-0.021910152225264656,1.3888503097136193e-05,0.021924040728361793,0.0006334828177241981,72,13
5,2478,duty,0.11144581090712422,0.4092292089249493,-0.022403675517686548,1.1764429072257124e-05,0.022415439946758806,0.0005248359657305492,85,13
5,2478,class,0.13011542519776137,0.4458543027447622,-0.022959782692600558,1.0100806044322337e-05,0.022969883498644882,0.00043974128316665153,99,13
5,2478,society,0.2713798690891685,0.5788232266918261,0.0422041465579704,0.05344193218424146,0.011237785626271065,4.755557185087456,131,13
5,2552,female,0.25819146829030604,0.541717964501898,0.05141664891314351,0.11184721253667715,0.06043056362353364,1.8508384802035727,152,48
5,2552,male,0.22681844913218624,0.518033806320312,0.060154432053320585,0.12030646155696907,0.06015202950364849,2.000039941257043,133,48
5,2552,family,0.3006037426168574,0.6045187305691507,0.10655439533087072,0.1596695853851196,0.05311519005424889,3.006100236467871,119,48
5,2552,marriage,0.26823930010908176,0.553743961352657,0.0194996187694597,0.08696165265027762,0.06746203388081792,1.2890458180169861,161,48
5,2552,love,0.11759918522476714,0.405798830688462,-0.06981084499258076,0.011505482632583159,0.08131632762516393,0.14149043578895232,87,48
5,2552,wealth,0.17672791512167746,0.47598518518518523,-0.029772109673704382,0.048007231884289854,0.07777934155799424,0.6172234287671003,125,48
5,2552,emotion,0.1625371577448754,0.40997204666990755,-0.08822854362670246,8.26432620948414e-06,0.08823680795291194,9.36607567875844e-05,121,48
5,2552,scandal,0.09595289206251084,0.44568577852726254,-0.06535703754165828,0.013902391600233327,0.0792594291418916,0.17540363021249647,72,48
5,2552,duty,0.11265642566307996,0.40734279918864097,-0.06925973396098971,0.01177619350132938,0.0810359274623191,0.1453206481367153,85,48
5,2552,class,0.13647837680584268,0.4288467716029553,-0.03732668300250384,0.04041332498333367,0.07774000798583751,0.5198523389678095,99,48
5,2552,society,0.21486780203770478,0.5793950310203848,-0.051857049345526235,0.0305415184501,0.08239856779562624,0.37065593816486825,131,48
5,2606,female,0.22632135437277404,0.47614650661742075,-0.025336402258177532,6.578860804463099e-06,0.025342981118981995,0.00025959301209737764,152,13
5,2606,male,0.34903465637786035,0.5963593193510092,0.09774853007609254,0.09775040976827415,1.87969218160834e-06,52003.38583163611,133,13
5,2606,family,0.2341876385532238,0.5370301966940624,0.04784014178625395,0.058830944017747605,0.010990802231493658,5.352743391544012,119,13
5,2606,marriage,0.2396016153701221,0.47941930395346544,-0.017594099376139375,0.006217314070632662,0.023811413446772036,0.26110646830225853,161,13
5,2606,love,0.13047273355803302,0.47820466929165184,-0.009257421302005303,0.011505482632583159,0.02076290393458846,0.5541364863159769,87,13
5,2606,wealth,0.1859502321019941,0.4790888888888889,-0.024067836884158113,7.999872002047968e-06,0.024075836756160162,0.0003322780463557016,125,13
5,2606,emotion,0.1802263924273494,0.47971104764219735,-0.023890544869344946,8.26432620948414e-06,0.02389880919555443,0.0003458049370374335,121,13
5,2606,scandal,0.10958414554905783,0.48800824433202167,-0.0063353141747893565,0.013902391600233327,0.020237705775022683,0.686954922365986,72,13
5,2606,duty,0.12705108359133127,0.47831643002028396,-0.022403675517686548,1.1764429072257124e-05,0.022415439946758806,0.0005248359657305492,85,13
5,2606,class,0.14685304006186858,0.48223400078523754,-0.022959782692600558,1.0100806044322337e-05,0.022969883498644882,0.00043974128316665153,99,13
5,2606,society,0.19574317473071995,0.4736684106698687,-0.024338717291486515,7.63347124471382e-06,0.024346350762731228,0.00031353656729884164,131,13
5,2619,female,0.2281641604010025,0.49741587155022055,-0.003163060340580371,0.006585439665267561,0.009748500005847932,0.6755336370356005,152,6
5,2619,male,0.24210526315789477,0.5263157894736842,0.045117742569137774,0.04511962226131938,1.87969218160834e-06,24003.716512241237,133,6
5,2619,family,0.17894736842105263,0.4935897435897436,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
5,2619,marriage,0.24210526315789474,0.4930555555555556,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
5,2619,love,0.13123901708293723,0.500517042516804,0.002853263436109789,0.011505482632583159,0.00865221919647337,1.329772439877968,87,6
5,2619,wealth,0.18796992481203006,0.4935185185185185,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
5,2619,emotion,0.18195488721804512,0.49356617647058826,-0.011022945117873445,8.26432620948414e-06,0.011031209444082929,0.0007491768015671116,121,6
5,2619,scandal,0.10827067669172932,0.49409780775716694,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
5,2619,duty,0.12781954887218044,0.4939655172413793,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
5,2619,class,0.14881142249563303,0.4996966127708178,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
5,2619,society,0.19699248120300752,0.4934456928838951,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
5,2625,female,0.33063598706637765,0.5592874730686366,0.0657932375952963,0.06579518690543544,1.949310139141758e-06,33753.04515748252,152,10
5,2625,male,0.19676669150353363,0.478673186726214,-0.018791282824335443,7.518683929564969e-06,0.018798801508265007,0.00039995549321904266,133,10
5,2625,family,0.17692428414489736,0.47616739003293623,-0.01830837950229366,8.403220113947665e-06,0.01831678272240761,0.0004587716216783485,119,10
5,2625,marriage,0.2429180307427716,0.5116151533076998,-0.0034465199659205765,0.012428417038297659,0.015874937004218236,0.7828955185278736,161,10
5,2625,love,0.13117203929363638,0.4815753887762001,-0.00406712784281312,0.011505482632583159,0.015572610475396279,0.738828127116019,87,10
5,2625,wealth,0.1846719852479775,0.4897777777777778,-0.018512301904658038,7.999872002047968e-06,0.018520301776660086,0.000431951492912374,125,10
5,2625,emotion,0.1832162217927768,0.49630074137092856,0.0018292502292458386,0.016536916745177765,0.014707666515931927,1.1243739260840562,121,10
5,2625,scandal,0.10647687160845054,0.483698707138842,-0.016851147365247322,1.3888503097136193e-05,0.01686503586834446,0.0008235086604459168,72,10
5,2625,duty,0.1307421795008597,0.5084685598377281,-0.003742718502422332,0.01177619350132938,0.015518912003751712,0.7588285504630509,85,10
5,2625,class,0.14663768320934953,0.4962522754042189,-0.017659448064807723,1.0100806044322337e-05,0.017669548870852047,0.0005716504771897786,99,10
5,2625,society,0.1960093318162942,0.47988678274294533,-0.009214637397366884,0.007641104715958534,0.01685574211332542,0.45332354186081697,131,10
5,2636,female,0.26951102785930464,0.5303298450805376,0.03777196526027387,0.05921632610097235,0.02144436084069848,2.7613938479260445,152,20
5,2636,male,0.29367124540125,0.6175306687772062,0.04699718036014093,0.06767567405001428,0.02067849368987335,3.272756471612997,133,20
5,2636,family,0.2138633786113709,0.5548065379998154,0.014550245453802225,0.04202450378985228,0.027474258336050054,1.5295955681242424,119,20
5,2636,marriage,0.24147422713307243,0.4958715370206054,-0.03148293315060852,0.006217314070632662,0.037700247221241184,0.16491441114382852,161,20
5,2636,love,0.12499917296539592,0.4427673706399396,-0.008144019576450452,0.02299947127652238,0.03114349085297283,0.7385001053466825,87,20
5,2636,wealth,0.17999732067328297,0.4017777777777778,-0.03703075183632496,7.999872002047968e-06,0.03703875170832701,0.00021598654470942819,125,20
5,2636,emotion,0.1753731071440786,0.39932243558580455,-0.02665558987540781,0.008272590535693625,0.034928180411101434,0.23684573424922678,121,20
5,2636,scandal,0.10476249130099125,0.4122400224845419,-0.033714496898638445,1.3888503097136193e-05,0.03372838540173558,0.0004117749169223425,72,20
5,2636,duty,0.1212698611990865,0.46156186612576067,-0.020984038359940067,0.01177619350132938,0.032760231861269445,0.35946612193829547,85,20
5,2636,class,0.13919892725110192,0.42194025056215867,-0.03532723015745051,1.0100806044322337e-05,0.03533733096349483,0.00028583952915037973,99,20
5,2636,society,0.19170709982703477,0.3844526403064872,-0.037447282427946676,7.63347124471382e-06,0.03745491589919139,0.0002038042553627737,131,20
5,2700,female,0.289793522760709,0.5443726274751206,0.02437076262937596,0.02632202207865686,0.0019512594492808995,13.489760203271581,152,5
5,2700,male,0.1972705982794592,0.48746396065351344,5.554194879563504e-06,0.007526202613494532,0.007520648418614969,1.0007385259314978,133,5
5,2700,family,0.1837370935156159,0.4973066149536738,0.0010838113480249297,0.008411623334061612,0.007327811986036682,1.1479038148006873,119,5
5,2700,marriage,0.2394568377624478,0.48508823819382835,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
5,2700,love,0.12830913841935934,0.4777870580280794,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
5,2700,wealth,0.1841604790827867,0.49856296296296304,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
5,2700,emotion,0.17995125554934166,0.476300437530384,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
5,2700,scandal,0.11334169742833501,0.5130925613640622,0.007155365451923539,0.013902391600233327,0.006747026148309788,2.0605213752810965,72,5
5,2700,duty,0.12594994981036742,0.48503042596348883,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
5,2700,class,0.14718033944040138,0.46953635292857904,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
5,2700,society,0.1956477548833917,0.45947336821339735,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
5,2724,female,0.2169833763585604,0.46333487226839026,-0.016808231314572673,0.006585439665267561,0.023393670979840235,0.28150518448605755,152,13
5,2724,male,0.19849086966323082,0.46445531121035666,-0.005633607146813848,0.0150448865430595,0.02067849368987335,0.7275620152980343,133,13
5,2724,family,0.1873531316870774,0.48676393634376836,0.006901280839549332,0.02521806356195694,0.01831678272240761,1.3767736366567238,119,13
5,2724,marriage,0.23411012061402076,0.49736271320122255,-0.001203655219532477,0.018639520005962657,0.019843175225495134,0.9393416019969766,161,13
5,2724,love,0.205375017262086,0.6169112675496162,0.04363892455267449,0.05748143720834004,0.013842512655665551,4.1525291422190715,87,13
5,2724,wealth,0.26575916870619787,0.621437037037037,0.015339031096700526,0.03200748788019392,0.016668456783493393,1.9202430251353788,125,13
5,2724,emotion,0.24668973527228935,0.5834801895964998,0.026622228857698268,0.041329895373630195,0.014707666515931927,2.8100919561950852,121,13
5,2724,scandal,0.10913995219723015,0.5120385984635563,-0.021910152225264656,1.3888503097136193e-05,0.021924040728361793,0.0006334828177241981,72,13
5,2724,duty,0.19726795431361077,0.5898782961460446,0.031550568714349046,0.047069480718100756,0.015518912003751712,3.0330399904122545,85,13
5,2724,class,0.30693860438259823,0.6820680301245673,0.07198089133609235,0.08081654916062302,0.008835657824530658,9.146636363294125,99,13
5,2724,society,0.24291972516606963,0.6049975698316037,0.004179652929709305,0.022908047205386174,0.01872839427567687,1.2231719851132339,131,13
5,2778,female,0.2695571461502621,0.5262901405560686,0.0830920858622324,0.20395126379916054,0.12085917793692813,1.6875115922425645,152,93
5,2778,male,0.24979510468201432,0.5249166148453841,0.06955204499267836,0.19549330085261876,0.1259412558599404,1.5522578325602463,133,93
5,2778,family,0.30228082398294803,0.5627481761935544,0.12648426717485028,0.24370178652459626,0.11721751934974599,2.079055996701105,119,93
5,2778,marriage,0.25640511712984704,0.5397688060731539,0.020361701652067382,0.1552837852945926,0.13492208364252523,1.150914521190353,161,93
5,2778,love,0.12181526470995514,0.5098238078192738,-0.06832072809844385,0.08046941449621849,0.14879014259466233,0.5408249034003171,87,93
5,2778,wealth,0.177989971801371,0.5056148148148147,-0.024439681409273606,0.12000607990272155,0.14444576131199516,0.8308037481465724,125,93
5,2778,emotion,0.16932808485187978,0.5024611084103063,-0.09012838978003587,0.06612287400208261,0.15625126378211848,0.4231829708197636,121,93
5,2778,scandal,0.10193926880250284,0.5042626943976016,-0.0789427582400171,0.0694564039887781,0.1483991622287952,0.4680377095473442,72,93
5,2778,duty,0.1129687851498396,0.4379107505070994,-0.10637999014579284,0.047069480718100756,0.1534494708638936,0.3067425417161825,85,93
5,2778,class,0.1381863056498293,0.5032480279830104,-0.0693613654050499,0.08081654916062302,0.15017791456567292,0.5381387096352556,99,93
5,2778,society,0.23455802423640232,0.6303713869113988,-0.05057128598775415,0.09924275965252438,0.14981404564027853,0.662439621249904,131,93
5,2803,female,0.2133979965438307,0.46934954344926644,-0.01997592120581837,0.01316430046973066,0.03314022167554903,0.39723030818004745,152,19
5,2803,male,0.18251856097377905,0.4133783707388773,-0.03570851245881051,7.518683929564969e-06,0.03571603114274007,0.00021051286183803108,133,19
5,2803,family,0.1681828441737253,0.44913349955366755,-0.024557120370173907,0.008411623334061612,0.03296874370423552,0.25513933467612915,119,19
5,2803,marriage,0.21966668871564607,0.46205511189983234,-0.029498814039970074,0.006217314070632662,0.035716128110602735,0.17407581390696453,161,19
5,2803,love,0.17636659994818155,0.5529769717217515,0.059706510561630025,0.08046941449621849,0.02076290393458846,3.875633906791364,87,19
5,2803,wealth,0.19144627475466702,0.5204740740740741,-0.015475472852728954,0.016007743876097984,0.03148321672882694,0.5084532502974,125,19
5,2803,emotion,0.21534737523114728,0.5524732620320855,0.035797967132968546,0.057858547792598476,0.02206058065962993,2.622711916910457,121,19
5,2803,scandal,0.10195486018393372,0.4961354693648117,-0.016453323894824033,0.013902391600233327,0.030355715495057358,0.4579826689322803,72,19
5,2803,duty,0.15084355847207986,0.5615618661257606,-0.005771345316179396,0.023540622573586505,0.0293119678897659,0.8031061804281816,85,19
5,2803,class,0.16099162548550316,0.5344790662811865,-0.009825283441013001,0.020211712894688996,0.030036996335701997,0.6728939427938887,99,19
5,2803,society,0.17796496533434816,0.4601452382994539,-0.03557463026559522,7.63347124471382e-06,0.03558226373683994,0.0002145302305933956,131,19
5,3021,female,0.24375072998571104,0.572503077870114,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
5,3021,male,0.2051584022737169,0.54274549154842,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
5,3021,family,0.2094181683531569,0.5958460307199803,0.0010838113480249297,0.008411623334061612,0.007327811986036682,1.1479038148006873,119,5
5,3021,marriage,0.3453165391774333,0.6000813368825791,0.014669297665575119,0.018639520005962657,0.003970222340387538,4.694830264707139,161,5
5,3021,love,0.11951060965126249,0.483663445094062,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
5,3021,wealth,0.25891539157197085,0.6319407407407408,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
5,3021,emotion,0.17247480109764407,0.4817543753038406,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
5,3021,scandal,0.09089086113406498,0.4415284804197115,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
5,3021,duty,0.15289872365105106,0.5513488843813388,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
5,3021,class,0.15056569729648142,0.5301513366884392,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
5,3021,society,0.17133218175901224,0.4301898390370815,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
5,3046,female,0.23041724873518085,0.4814750692520776,-0.017295680679638784,0.01974316127419376,0.037038841953832544,0.5330393779122412,152,22
5,3046,male,0.20592105263157892,0.4807860817457177,-0.0037540845589422896,0.03008225440218944,0.03383633896113173,0.8890516919060389,133,22
5,3046,family,0.17763668220324566,0.4728122018037984,-0.030051605738359376,0.008411623334061612,0.03846322907242099,0.2186925938538594,119,22
5,3046,marriage,0.24450215395776226,0.49669722961648427,0.013720161097935269,0.04348393187662265,0.029763770778687384,1.4609685109622854,161,22
5,3046,love,0.13028116267680698,0.47132402656803096,-0.02482830167958186,0.011505482632583159,0.03633378431216502,0.31666072912791293,87,22
5,3046,wealth,0.18854660894660893,0.48691851851851853,-0.0013275738417997118,0.03200748788019392,0.03333506172199363,0.9601748497173477,125,22
5,3046,emotion,0.1795846497999608,0.4771815751093826,-0.03033204694725681,0.008272590535693625,0.038604637482950434,0.21429007173381404,121,22
5,3046,scandal,0.10709697222855116,0.4808881394041596,-0.021512328754841367,0.013902391600233327,0.035414720355074696,0.39255968875238195,72,22
5,3046,duty,0.13012798589232508,0.5113793103448275,-0.010943741273434716,0.023540622573586505,0.03448436384702122,0.6826462763626511,85,22
5,3046,class,0.14887239008818456,0.49287932326801587,-0.02699320232239245,0.010110906850366658,0.03710410917275911,0.27250099990319476,99,22
5,3046,society,0.19351289753057532,0.4849615461589044,-0.031686463345584316,0.007641104715958534,0.03932756806154285,0.19429385269404006,131,22
5,3093,female,0.24291154567686693,0.5078357443315892,-0.00633075023182606,0.01316430046973066,0.01949505070155672,0.6752637205505806,152,12
5,3093,male,0.31400772654854336,0.5539742212674543,0.08083147003535428,0.08271304190914422,0.001881571873789948,43.95954415420778,133,12
5,3093,family,0.16561380073686172,0.42954104718810604,-0.011736654511074487,0.008411623334061612,0.0201482778451361,0.4174859706768803,119,12
5,3093,marriage,0.235108017361621,0.5019594794439516,-0.015609980265500926,0.006217314070632662,0.021827294336133587,0.28484126225647144,161,12
5,3093,love,0.12668105570953767,0.46985244402020443,0.005696762981395372,0.02299947127652238,0.017302708295127006,1.3292411154888697,87,12
5,3093,wealth,0.17663634330324118,0.47524444444444436,-0.012364274895776765,0.008007871874050014,0.02037214676982678,0.3930794316442589,125,12
5,3093,emotion,0.16955216996507086,0.459315751093826,-0.011949761588011802,0.008272590535693625,0.020222352123705427,0.40908151953239363,121,12
5,3093,scandal,0.10429196711360204,0.5077759040659546,-0.004648979221450243,0.013902391600233327,0.01855137082168357,0.7493996930531014,72,12
5,3093,duty,0.12950145359162585,0.5122515212981744,-0.007190982473925878,0.01177619350132938,0.018967175975255258,0.6208722645939402,85,12
5,3093,class,0.14097564489135772,0.47091051861369876,-0.009325420229749668,0.010110906850366658,0.019436327080116327,0.520206662923988,99,12
5,3093,society,0.18572220921379448,0.46717843154072675,-0.012959941722069789,0.007641104715958534,0.020601046438028323,0.37090857197829497,131,12
5,3121,female,0.22766575529733424,0.489605776136247,-0.013640541423326985,6.578860804463099e-06,0.013647120284131448,0.00048206952580543853,152,7
5,3121,male,0.1994360902255639,0.49060150375939854,-0.013152206279510423,7.518683929564969e-06,0.013159724963439989,0.0005713405067265345,133,7
5,3121,family,0.18584697036709422,0.4914889032536091,-0.0025791788974320468,0.008411623334061612,0.010990802231493658,0.7653329717091208,119,7
5,3121,marriage,0.26434650489897304,0.5259723454599231,0.01889628152260167,0.024850622973627657,0.0059543414510259875,4.173530049267184,161,7
5,3121,love,0.13014432633307407,0.4935170822893052,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
5,3121,wealth,0.18796992481203006,0.4861111111111111,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
5,3121,emotion,0.18583442076265044,0.4964374696159455,0.007343935837019339,0.016536916745177765,0.009192980908158427,1.7988633837695678,121,7
5,3121,scandal,0.10827067669172932,0.4873524451939292,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
5,3121,duty,0.12925696594427244,0.49389452332657197,0.0014296774548329862,0.01177619350132938,0.010346516046496394,1.138179600482902,85,7
5,3121,class,0.14896383520785436,0.49856337223828384,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
5,3121,society,0.1959976276569286,0.49060811390342224,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
5,3140,female,0.23015850462034146,0.5420770493485175,-0.023387092119035773,6.578860804463099e-06,0.023393670979840235,0.00028122396052553204,152,12
5,3140,male,0.23219682401329295,0.5549635366612018,0.02444121336831442,0.03760093833175441,0.013159724963439989,2.857273874139399,133,12
5,3140,family,0.18018386097416633,0.508095545910672,-0.011736654511074487,0.008411623334061612,0.0201482778451361,0.4174859706768803,119,12
5,3140,marriage,0.216282603367592,0.41823178546781026,-0.015609980265500926,0.006217314070632662,0.021827294336133587,0.28484126225647144,161,12
5,3140,love,0.11754187940943187,0.38794097760808177,-0.020751409945944523,1.1493988643939221e-05,0.02076290393458846,0.0005535829034125644,87,12
5,3140,wealth,0.16319289083062494,0.4415555555555556,-0.022215991890991424,7.999872002047968e-06,0.022223991762993472,0.00035996557625660565,125,12
5,3140,emotion,0.18433428469049995,0.45513794360719495,0.018357902648214127,0.033065569164146054,0.014707666515931927,2.2481859461580758,121,12
5,3140,scandal,0.10082175018436251,0.48524451939291735,-0.020223817271925546,1.3888503097136193e-05,0.020237705775022683,0.0006862686537122737,72,12
5,3140,duty,0.1561535158489839,0.5675456389452332,0.00629757858408302,0.023540622573586505,0.017243043989503486,1.3652242948838604,85,12
5,3140,class,0.14191721155207632,0.49860798800728134,0.0025421640238369493,0.020211712894688996,0.017669548870852047,1.1438726048567471,99,12
5,3140,society,0.20453048981027633,0.5070474883494868,0.015558428499126033,0.0305415184501,0.014983089950973966,2.038399191888738,131,12
5,3308,female,0.22732612781954886,0.4938314353134297,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
5,3308,male,0.19931972789115646,0.4952442195714852,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
5,3308,family,0.17818074598260356,0.4964062548096161,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
5,3308,marriage,0.24046283889369865,0.49317879325643305,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
5,3308,love,0.14121277996051138,0.5199459093982421,0.0045833612558405165,0.011505482632583159,0.006922121376742642,1.6621324597944547,87,5
