layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
7,1218,duty,0.12781954887218044,0.49051724137931035,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
7,1218,class,0.14887218045112782,0.4902826855123675,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
7,1218,society,0.19699248120300752,0.4897003745318352,-0.02059341296678361,7.63347124471382e-06,0.020601046438028323,0.00037053803394435065,131,11
7,1268,female,0.22430684642212567,0.46380937724428023,-0.001701686887627396,0.07237404770989854,0.07407573459752594,0.9770277419744783,152,49
7,1268,male,0.2518330922969869,0.557182429758607,0.05827473987171225,0.12030646155696907,0.06203172168525682,1.9394345068391527,133,49
7,1268,family,0.26364923007156355,0.5811709299104257,0.09448818497146606,0.15126636527117193,0.05677818029970587,2.6641636711504715,119,49
7,1268,marriage,0.18759595025557357,0.3551217588484669,-0.056241499045909776,0.031061725941292653,0.08730322498720243,0.3557912774183328,161,49
7,1268,love,0.13301140608544773,0.47299447162232033,-0.03186868342130165,0.045987448564400825,0.07785613198570247,0.5906721460585186,87,49
7,1268,wealth,0.15142093534034545,0.34060740740740747,-0.04147567166208573,0.04000735988224189,0.08148303154432762,0.4909900763815651,125,49
7,1268,emotion,0.15910305348724002,0.42808094312105005,-0.0294514436901751,0.049594221583114335,0.07904566527328943,0.627412286442549,121,49
7,1268,scandal,0.08055341799495092,0.26171069889451004,-0.03589369639404678,0.04167939779450571,0.07757309418855249,0.537291933884456,72,49
7,1268,duty,0.1339399516385518,0.48223123732251516,-0.003541060656697001,0.070598338862615,0.074139399519312,0.9522378022939495,85,49
7,1268,class,0.11067797786270905,0.34580790234500486,-0.07469621397252797,0.010110906850366658,0.08480712082289463,0.1192223807640205,99,49
7,1268,society,0.13678406632344148,0.2513222975097922,-0.0822480717290735,0.007641104715958534,0.08988917644503204,0.08500583738851056,131,49
7,1280,female,0.28496246485653776,0.5930157997332514,-0.005112370479722129,0.006585439665267561,0.01169781014498969,0.562963459235592,152,7
7,1280,male,0.2800258989814348,0.6158346995307818,0.024441298165182812,0.03008225440218944,0.005640956237006628,5.332828891581642,133,7
7,1280,family,0.22372997608162118,0.5854495644411611,-0.0128138941341082,8.403220113947665e-06,0.012822297354222148,0.0006553599469072738,119,7
7,1280,marriage,0.27623536701505624,0.5574410923789807,0.0025058373659947713,0.012428417038297659,0.009922579672302888,1.2525389009207788,161,7
7,1280,love,0.11925147732525115,0.44835540707155075,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
7,1280,wealth,0.16283825248936762,0.4245185185185185,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
7,1280,emotion,0.1552947721937102,0.4229764219737482,-0.012861173653797945,8.26432620948414e-06,0.012869437980007429,0.0006421668313473005,121,7
7,1280,scandal,0.09000545077700511,0.42130410342889263,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
7,1280,duty,0.11549258902141446,0.41661257606490876,0.0014296774548329862,0.01177619350132938,0.010346516046496394,1.138179600482902,85,7
7,1280,class,0.1281862750040119,0.4061284220294822,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
7,1280,society,0.17644816259892776,0.42788117906052553,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
7,1405,female,0.22857142857142856,0.48635477582846004,-0.021437781979894016,6.578860804463099e-06,0.02144436084069848,0.0003067874511638756,152,11
7,1405,male,0.28421052631578947,0.5526315789473684,0.0827111622169626,0.08271304190914422,1.87969218160834e-06,44003.480311809006,133,11
7,1405,family,0.21508279425130378,0.5231938929417921,0.04126841679503477,0.05042772390379994,0.00915930710876517,5.505626495484201,119,11
7,1405,marriage,0.2412916348843122,0.4901902790101547,-0.013625861154862473,0.006217314070632662,0.019843175225495134,0.31332254035287355,161,11
7,1405,love,0.13036824035009154,0.49443184981903515,-0.0057972256625438475,0.011505482632583159,0.017302708295127006,0.6649527019512036,87,11
7,1405,wealth,0.18796992481203006,0.48703703703703705,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
7,1405,emotion,0.18104144659168583,0.49208495381623724,-0.020214087797495943,8.26432620948414e-06,0.020222352123705427,0.00040867284668570793,121,11
7,1405,scandal,0.11139654692286272,0.4960886265692337,-0.0029626442681111326,0.013902391600233327,0.01686503586834446,0.8243321691063626,72,11
7,1405,duty,0.12781954887218044,0.4879310344827586,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
7,1405,class,0.14887218045112782,0.4876325088339223,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
7,1405,society,0.19699248120300752,0.4868913857677903,-0.02059341296678361,7.63347124471382e-06,0.020601046438028323,0.00037053803394435065,131,11
7,1419,female,0.3792278240192829,0.6669103313840156,0.03631010448619822,0.04605860449204616,0.009748500005847932,4.724686306579661,152,12
7,1419,male,0.2759832687503383,0.6526230991011363,0.0056444611459678,0.02256357047262447,0.01691910932665667,1.3336145559235282,133,12
7,1419,family,0.2253409798455044,0.5976082740788623,-0.02197136974775064,8.403220113947665e-06,0.02197977296786459,0.00038231605603257295,119,12
7,1419,marriage,0.2623070036100946,0.5395346544414867,-0.015609980265500926,0.006217314070632662,0.021827294336133587,0.28484126225647144,161,12
7,1419,love,0.10722554330760126,0.37885296106272126,-0.020751409945944523,1.1493988643939221e-05,0.02076290393458846,0.0005535829034125644,87,12
7,1419,wealth,0.16182970877379405,0.4431703703703704,-0.022215991890991424,7.999872002047968e-06,0.022223991762993472,0.00035996557625660565,125,12
7,1419,emotion,0.13939488777710246,0.3596864365580943,-0.022052316333420446,8.26432620948414e-06,0.02206058065962993,0.0003746196138995082,121,12
7,1419,scandal,0.08263544411813238,0.3924723627506089,-0.020223817271925546,1.3888503097136193e-05,0.020237705775022683,0.0006862686537122737,72,12
7,1419,duty,0.12633438900251487,0.48492900608519274,0.00629757858408302,0.023540622573586505,0.017243043989503486,1.3652242948838604,85,12
7,1419,class,0.13554974859843438,0.4827961594746047,-0.009325420229749668,0.010110906850366658,0.019436327080116327,0.520206662923988,99,12
7,1419,society,0.17110661371846586,0.4231494982417016,-0.012959941722069789,0.007641104715958534,0.020601046438028323,0.37090857197829497,131,12
7,1476,female,0.22685332402151626,0.49351082384323386,-0.004381440092684303,0.01316430046973066,0.017545740562414962,0.7502846871667448,152,11
7,1476,male,0.3149143575128235,0.571838430663124,0.0733127861057893,0.07519435797957924,0.001881571873789948,39.96358522736405,133,11
7,1476,family,0.17782423974374437,0.4882414504263244,-0.009905159388345998,0.008411623334061612,0.01831678272240761,0.4592303933000268,119,11
7,1476,marriage,0.24023646071700994,0.4842748693680371,-0.013625861154862473,0.006217314070632662,0.019843175225495134,0.31332254035287355,161,11
7,1476,love,0.13162825928919664,0.4990653462196238,-0.0057972256625438475,0.011505482632583159,0.017302708295127006,0.6649527019512036,87,11
7,1476,wealth,0.18735505430242272,0.48275555555555555,-0.010512429902610072,0.008007871874050014,0.018520301776660086,0.4323834444052863,125,11
7,1476,emotion,0.18136940146509525,0.4830456976178901,-0.010111533052087302,0.008272590535693625,0.018384123587780927,0.44998558107725334,121,11
7,1476,scandal,0.10815580618212198,0.48761008056960836,-0.0029626442681111326,0.013902391600233327,0.01686503586834446,0.8243321691063626,72,11
7,1476,duty,0.12769032652933582,0.49933062880324547,-0.005466850488174106,0.01177619350132938,0.017243043989503486,0.682953282947898,85,11
7,1476,class,0.1499125874125874,0.5024270978334583,-0.0075586420204853885,0.010110906850366658,0.017669548870852047,0.5722221276669683,99,11
7,1476,society,0.1950070718338051,0.4962117963232982,-0.011087289559718334,0.007641104715958534,0.01872839427567687,0.407995720459296,131,11
7,1668,female,0.24869768700187678,0.5143056838001437,-0.0012137502014386136,0.006585439665267561,0.0077991898667061745,0.8443748359731122,152,5
7,1668,male,0.23404153019218102,0.5195531121035672,0.028200682528399492,0.03008225440218944,0.001881571873789948,15.987831666301728,133,5
7,1668,family,0.25135148228468746,0.549396681749623,0.031787957058053394,0.03362128367590461,0.0018333266178512167,18.33894917042774,119,5
7,1668,marriage,0.24969815033794635,0.48078108054816127,0.0064740755872716715,0.012428417038297659,0.0059543414510259875,2.0872865854995335,161,5
7,1668,love,0.12875051883226857,0.4602573280833631,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,1668,wealth,0.1819485457291964,0.4764,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
7,1668,emotion,0.17808230556760773,0.46881076810889655,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
7,1668,scandal,0.10563111435100732,0.4709925988382987,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,1668,duty,0.12682729842509086,0.4543204868154158,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
7,1668,class,0.14659272147310426,0.45760609629867577,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,1668,society,0.1925266821067877,0.46099579723818507,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
7,1691,female,0.22488014942819232,0.45751256796963163,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
7,1691,male,0.198071734359823,0.45687998190966145,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
7,1691,family,0.22254270129104273,0.4870871425493274,0.04202267229472955,0.04202450378985228,1.8314951227284884e-06,22945.450590005006,119,5
7,1691,marriage,0.23848833999950098,0.4563122350389431,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,1691,love,0.15289717352086046,0.5437696376725134,0.0045833612558405165,0.011505482632583159,0.006922121376742642,1.6621324597944547,87,5
7,1691,wealth,0.18627883693725383,0.501125925925926,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
7,1691,emotion,0.1914765466586124,0.5286217792902285,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
7,1691,scandal,0.12198704593471668,0.5137717818999438,0.007155365451923539,0.013902391600233327,0.006747026148309788,2.0605213752810965,72,5
7,1691,duty,0.13246875217574025,0.5175659229208924,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
7,1691,class,0.1480596821722461,0.4863475746867973,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,1691,society,0.1955525741835505,0.457329101981302,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
7,1778,female,0.21781629343510178,0.4726197804452652,-0.016808231314572673,0.006585439665267561,0.023393670979840235,0.28150518448605755,152,13
7,1778,male,0.18604368948833444,0.4443298094861213,0.013163145075532772,0.03008225440218944,0.01691910932665667,1.7780046112129413,133,13
7,1778,family,0.1765173748474709,0.49321266968325783,0.006901280839549332,0.02521806356195694,0.01831678272240761,1.3767736366567238,119,13
7,1778,marriage,0.23403796817765954,0.5057182293207139,-0.02578932145444282,6.211102967664998e-06,0.025795532557410485,0.00024078211812843166,161,13
7,1778,love,0.14483852316105428,0.5000994312532315,0.017190751625334594,0.0344934599204616,0.017302708295127006,1.9935295290265358,87,13
7,1778,wealth,0.20003148863963605,0.5305037037037037,-0.004364402893728796,0.016007743876097984,0.02037214676982678,0.7857661765436186,125,13
7,1778,emotion,0.1743218841444309,0.5068971803597473,-0.023890544869344946,8.26432620948414e-06,0.02389880919555443,0.0003458049370374335,121,13
7,1778,scandal,0.10628075371177248,0.5030447817125726,-0.0063353141747893565,0.013902391600233327,0.020237705775022683,0.686954922365986,72,13
7,1778,duty,0.1466902948664094,0.5760851926977688,-0.008915114459677654,0.01177619350132938,0.020691307961007033,0.5691372204672895,85,13
7,1778,class,0.15571552167512964,0.4888817503658493,0.012642970068159287,0.030312518939011334,0.017669548870852047,1.7155230820465257,99,13
7,1778,society,0.1831062220022643,0.4612173714155016,-0.01483259388442124,0.007641104715958534,0.022473698600379774,0.3400020998541561,131,13
7,1798,female,0.3952462501538884,0.6112137067815737,0.11842412403100111,0.11842607334114025,1.949310139141758e-06,60752.781309853315,152,18
7,1798,male,0.19273842000907201,0.4798462321216575,-0.033828820277202166,7.518683929564969e-06,0.03383633896113173,0.0002222073711337263,133,18
7,1798,family,0.17331846220535693,0.49058084772370486,-0.032960340484121574,8.403220113947665e-06,0.03296874370423552,0.0002548844502259033,119,18
7,1798,marriage,0.23892293309851118,0.4971778566499064,-0.011124250772724727,0.018639520005962657,0.029763770778687384,0.626248607541468,161,18
7,1798,love,0.1371378218565811,0.5160680905222129,0.008540262526680956,0.0344934599204616,0.025953197393780644,1.3290639837463132,87,18
7,1798,wealth,0.18633069232530639,0.5167703703703704,-0.03332706184999158,7.999872002047968e-06,0.03333506172199363,0.00023998371650021187,125,18
7,1798,emotion,0.1942283407904461,0.5309613514827418,0.007328531432667124,0.033065569164146054,0.02573703773147893,1.2847465006595868,121,18
7,1798,scandal,0.10442858227751634,0.482527637249391,-0.03034182699196022,1.3888503097136193e-05,0.030355715495057358,0.0004575251437884919,72,18
7,1798,duty,0.14485878672744829,0.5456186612576065,0.009441347727581272,0.035305051645843626,0.025863703918262353,1.3650423681021844,85,18
7,1798,class,0.1470826183777223,0.5068708284255987,-0.01992608948533534,0.010110906850366658,0.030036996335701997,0.33661511081293477,99,18
7,1798,society,0.19462214420350252,0.4875775509620607,-0.005183607882047955,0.022908047205386174,0.02809165508743413,0.8154751698776856,131,18
7,1828,female,0.21944286634237226,0.4686185492972197,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
7,1828,male,0.19516870278148474,0.4443015433320142,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
7,1828,family,0.1884397463961143,0.4859020531289439,0.011318526584701085,0.01681484344800928,0.005496316863308193,3.0592929525590074,119,5
7,1828,marriage,0.2324014112355957,0.47359016070196197,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,1828,love,0.13143550025063472,0.5164061567832,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,1828,wealth,0.19569963063541115,0.5022962962962964,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
7,1828,emotion,0.19570526851497824,0.5203117403986387,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
7,1828,scandal,0.1065962778893638,0.4878911373430767,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,1828,duty,0.14050311003542298,0.5127180527383367,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
7,1828,class,0.15262455869643307,0.5088160759538851,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,1828,society,0.19365255626787792,0.4651342310661292,0.00014862341439037408,0.007641104715958534,0.00749248130156816,1.0198363409114455,131,5
7,1830,female,0.30739758305219067,0.5540743305632502,0.02120307273813027,0.03290088288311996,0.01169781014498969,2.8125676919452505,152,11
7,1830,male,0.28164013108432573,0.6151068460625246,0.02632090554992276,0.03760093833175441,0.011280032781831649,3.333406830960944,133,11
7,1830,family,0.26708842437883457,0.6192784806230185,0.020798986321682464,0.03362128367590461,0.012822297354222148,2.622095147576003,119,11
7,1830,marriage,0.25629178635548056,0.5377600315488514,0.0027645830017444216,0.018639520005962657,0.015874937004218236,1.1741476517252118,161,11
7,1830,love,0.11485832234763727,0.34342560553633217,-0.019021312126213795,1.1493988643939221e-05,0.019032806114857734,0.0006039040472525317,87,11
7,1830,wealth,0.16067908952414353,0.39951851851851855,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
7,1830,emotion,0.1579478357142653,0.35693667963052983,-0.010111533052087302,0.008272590535693625,0.018384123587780927,0.44998558107725334,121,11
7,1830,scandal,0.0922112350389094,0.3982457373056024,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
7,1830,duty,0.11503267368503436,0.4084989858012171,-0.005466850488174106,0.01177619350132938,0.017243043989503486,0.682953282947898,85,11
7,1830,class,0.12924540003209667,0.39648249277224545,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
7,1830,society,0.1807565152754692,0.49030076907682185,-0.011087289559718334,0.007641104715958534,0.01872839427567687,0.407995720459296,131,11
7,1849,female,0.23359910192147035,0.49363906843131217,0.012674901794525411,0.02632202207865686,0.013647120284131448,1.9287601727475598,152,11
7,1849,male,0.20692072022121286,0.4941630391768896,0.007524153327576142,0.02256357047262447,0.015039417145048327,1.5002955402798404,133,11
7,1849,family,0.176709812781737,0.47145011850894203,-0.02013987462502215,8.403220113947665e-06,0.0201482778451361,0.00041706890177510526,119,11
7,1849,marriage,0.2392091605737934,0.4948609878734102,-0.021821083233165922,6.211102967664998e-06,0.021827294336133587,0.0002845567055509206,161,11
7,1849,love,0.13047273355803302,0.47050869029153247,-0.0057972256625438475,0.011505482632583159,0.017302708295127006,0.6649527019512036,87,11
7,1849,wealth,0.19466076957098627,0.4809037037037037,-0.0006607129073954096,0.016007743876097984,0.016668456783493393,0.960361482953235,125,11
7,1849,emotion,0.17948447718490734,0.49617160913952363,-0.020214087797495943,8.26432620948414e-06,0.020222352123705427,0.00040867284668570793,121,11
7,1849,scandal,0.10712304264935844,0.471964586846543,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
7,1849,duty,0.23034404561726546,0.5932657200811359,0.07546451585987929,0.08236276793487213,0.006898252074992846,11.939657615805215,85,11
7,1849,class,0.14887218045112782,0.4628975265017668,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
7,1849,society,0.19340129185767066,0.4790719615747492,-0.011087289559718334,0.007641104715958534,0.01872839427567687,0.407995720459296,131,11
7,1862,female,0.20951896035102568,0.4926002872678773,-0.018757541453714433,0.006585439665267561,0.025342981118981995,0.259852605109475,152,14
7,1862,male,0.16977104622221212,0.4451636610322799,-0.026310051550768803,7.518683929564969e-06,0.026317570234698367,0.0002856906569348214,133,14
7,1862,family,0.19288690911093825,0.5351679133191738,0.025539216190173155,0.04202450378985228,0.016485287599679124,2.549212656024336,119,14
7,1862,marriage,0.3909962422043662,0.6772527851720398,0.021397891904739418,0.03727282890895765,0.015874937004218236,2.3479040513172267,161,14
7,1862,love,0.11236004872911484,0.4201964761563855,-0.024211605585405978,1.1493988643939221e-05,0.024223099574049917,0.000474505279901428,87,14
7,1862,wealth,0.3271957134449432,0.6314074074074074,0.04304233708917781,0.056007103886337825,0.012964766797160012,4.319946880516699,125,14
7,1862,emotion,0.15165616199906584,0.33647301895965,-0.025728773405269446,8.26432620948414e-06,0.02573703773147893,0.0003211063485777522,121,14
7,1862,scandal,0.11112837396064616,0.5096964586846543,-0.008021649128128467,0.013902391600233327,0.021924040728361793,0.6341163005419223,72,14
7,1862,duty,0.17006727144441874,0.615578093306288,0.016337875670588368,0.035305051645843626,0.018967175975255258,1.861376289756658,85,14
7,1862,class,0.15715017099446546,0.5180604632901453,-0.024726560901864838,1.0100806044322337e-05,0.024736661707909162,0.00040833343493089163,99,14
7,1862,society,0.23519363869036758,0.5885153100608972,0.002307000767357851,0.022908047205386174,0.020601046438028323,1.1119846398669964,131,14
7,1948,female,0.23381237243199,0.4563519544475223,0.048004016036558045,0.2565821502348653,0.20857813419830726,1.2301488419188165,152,146
7,1948,male,0.2459521705154821,0.5413180507660128,0.11090400103503595,0.3082735597960933,0.19736955876105733,1.561910366166134,133,146
7,1948,family,0.2246840508979176,0.5695201157386031,0.16246632374703035,0.3529436480059159,0.19047732425888553,1.8529431226383817,119,146
7,1948,marriage,0.20505884378474315,0.3973491570541259,-0.08479661121177046,0.1552837852945926,0.24008039650636306,0.6467991037736819,161,146
7,1948,love,0.11856139839114911,0.4189436423656684,-0.014550961443802968,0.20690328957954993,0.2214542510233529,0.9342936006985803,87,146
7,1948,wealth,0.1605141223528858,0.3665407407407408,-0.13243918304232294,0.11200620790067359,0.24444539094299653,0.4582054399476678,125,146
7,1948,emotion,0.1658518043099122,0.39797034516285856,-0.09663150947535659,0.1405018098874399,0.2371333193627965,0.5925013417110313,121,146
7,1948,scandal,0.08297276879477672,0.3115163012928612,-0.15274367271651473,0.08334490708591429,0.23608857980242903,0.35302388262620976,72,146
7,1948,duty,0.1168375468282063,0.46333671399594323,-0.10333905798457454,0.12942048422390062,0.23275954220847517,0.5560265456589826,85,146
7,1948,class,0.11376971834678301,0.3252311096834065,-0.16300061049605669,0.08081654916062302,0.2438171596566797,0.3314637463338913,99,146
7,1948,society,0.1390380407976419,0.25349515395831546,-0.24488308466303385,0.022908047205386174,0.26779113186842,0.08554445789697236,131,146
7,2150,female,0.21938904781426993,0.46054555247768547,-0.04409857326255729,0.006585439665267561,0.05068401292782485,0.12993129953059243,152,27
7,2150,male,0.1957860554947374,0.4423511786986263,-0.041347673800503915,0.007526202613494532,0.04887387641399845,0.15399234039853826,133,27
7,2150,family,0.1820307626356461,0.44594760981315607,-0.02897436611532566,0.01681484344800928,0.04578920956333494,0.3672228371704914,119,27
7,2150,marriage,0.30914600454214175,0.5601030267179337,0.1021422304843844,0.11801716748860262,0.015874937004218236,7.434181782882623,161,27
7,2150,love,0.12890269216725192,0.47733961738853753,0.006193468612774353,0.045987448564400825,0.03979397995162647,1.1556383307009626,87,27
7,2150,wealth,0.18484209641150814,0.4880518518518519,-0.000735081812418506,0.04000735988224189,0.040742441694660396,0.9819578360347313,125,27
7,2150,emotion,0.1827606686950119,0.4504663952357803,-0.029420634881470675,0.016536916745177765,0.04595755162664844,0.35983023811105336,121,27
7,2150,scandal,0.10522824175247958,0.5195451564549373,-0.02994400352153692,0.013902391600233327,0.04384639512177025,0.31707034435343023,72,27
7,2150,duty,0.135469613965486,0.5190770791075051,-0.006075840144184691,0.035305051645843626,0.04138089179002832,0.853172807974574,85,27
7,2150,class,0.14921016447823335,0.5049701966663097,-0.00022434060795399613,0.04041332498333367,0.04063766559128767,0.9944794907462261,99,27
7,2150,society,0.18801944200076479,0.47729936815621693,-0.031543600750276304,0.015274575960672354,0.04681817671094866,0.32625311435449533,131,27
7,2173,female,0.25736228493819535,0.5471555350364216,0.027294484177527254,0.05263746529650925,0.025342981118981995,2.0770036897911184,152,21
7,2173,male,0.2643172558218878,0.5495788343038046,0.08271099262322582,0.09775040976827415,0.015039417145048327,6.499614234981074,133,21
7,2173,family,0.17224425729161308,0.46935697355865424,-0.03845482585230704,8.403220113947665e-06,0.03846322907242099,0.00021847411973412528,119,21
7,2173,marriage,0.2390357976735638,0.512915311051957,-0.03346705226124698,0.006217314070632662,0.03968436633187964,0.15666910285225943,161,21
7,2173,love,0.1687528784928744,0.5202839756592292,0.029798141994828668,0.05748143720834004,0.027683295213511375,2.0763943296103244,87,21
7,2173,wealth,0.18166908997845363,0.4732740740740741,-0.038882596829491654,7.999872002047968e-06,0.0388905967014937,0.00020570196089418727,125,21
7,2173,emotion,0.17753344273240157,0.4855675741370928,-0.028493818411332313,0.008272590535693625,0.03676640894702594,0.2250040396218189,121,21
7,2173,scandal,0.10468811495341816,0.4781478358628443,-0.03540083185197756,1.3888503097136193e-05,0.035414720355074696,0.00039216752123115087,72,21
7,2173,duty,0.12728876356448746,0.48054766734279913,0.004268951770325949,0.035305051645843626,0.031036099875517677,1.137547945338193,85,21
7,2173,class,0.14536394078752196,0.4955562694078595,-0.025226424113128174,0.010110906850366658,0.03533733096349483,0.2861253686795301,99,21
7,2173,society,0.19062038403760476,0.48952168567916055,-0.03931993459029813,7.63347124471382e-06,0.03932756806154285,0.00019409975294109897,131,21
7,2228,female,0.22869413116123644,0.5032702369959988,-0.013640541423326985,6.578860804463099e-06,0.013647120284131448,0.00048206952580543853,152,7
7,2228,male,0.26155306681622476,0.5386680988184748,0.05263642649870274,0.052638306190884346,1.87969218160834e-06,28003.66927215479,133,7
7,2228,family,0.17894736842105263,0.48717948717948717,-0.0128138941341082,8.403220113947665e-06,0.012822297354222148,0.0006553599469072738,119,7
7,2228,marriage,0.24210526315789474,0.4861111111111111,-0.013884606790612123,6.211102967664998e-06,0.013890817893579788,0.0004471373114817506,161,7
7,2228,love,0.1323353127345868,0.5075170027443027,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
7,2228,wealth,0.18796992481203006,0.48703703703703705,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
7,2228,emotion,0.18195488721804512,0.48713235294117646,-0.012861173653797945,8.26432620948414e-06,0.012869437980007429,0.0006421668313473005,121,7
7,2228,scandal,0.10827067669172932,0.4881956155143339,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
7,2228,duty,0.12873359870263892,0.5013590263691683,0.0014296774548329862,0.01177619350132938,0.010346516046496394,1.138179600482902,85,7
7,2228,class,0.14881142249563303,0.4935753292643752,-0.000491529183428277,0.010110906850366658,0.010602436033794935,0.953639976434172,99,7
7,2228,society,0.19699248120300752,0.4868913857677903,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
7,2338,female,0.2307664666458706,0.5122537703908895,0.006096040990062312,0.01974316127419376,0.013647120284131448,1.4466906469421212,152,10
7,2338,male,0.1867517450484385,0.4880646164282888,-0.009392906713162136,0.007526202613494532,0.01691910932665667,0.4448344453447023,133,10
7,2338,family,0.1714926885505964,0.4948363960969003,-0.01830837950229366,8.403220113947665e-06,0.01831678272240761,0.0004587716216783485,119,10
7,2338,marriage,0.2694783903752991,0.5763642413487133,-0.0034465199659205765,0.012428417038297659,0.015874937004218236,0.7828955185278736,161,10
7,2338,love,0.3894854232310977,0.7407628365747922,0.0885014774028765,0.09196340314015769,0.003461925737281186,26.564233346558343,87,10
7,2338,wealth,0.2490809272447482,0.5906592592592592,0.011042849080985939,0.02400761587814595,0.012964766797160012,1.851758404289475,125,10
7,2338,emotion,0.19953423825127775,0.510512882839086,-0.008273304516162802,0.008272590535693625,0.016545895051856427,0.4999784242113559,121,10
7,2338,scandal,0.10049955222057738,0.4921538317406783,-0.016851147365247322,1.3888503097136193e-05,0.01686503586834446,0.0008235086604459168,72,10
7,2338,duty,0.15214594994161512,0.5472515212981744,0.009745842555586567,0.023540622573586505,0.013794780017999938,1.7064877106531127,85,10
7,2338,class,0.21595242856783414,0.6256023128814647,0.006075720442365507,0.020211712894688996,0.01413599245232349,1.4298050144994987,99,10
7,2338,society,0.19859519950715077,0.4956328444406324,-0.009214637397366884,0.007641104715958534,0.01685574211332542,0.45332354186081697,131,10
7,2376,female,0.2948393828192578,0.5474120242125782,0.07188464903469328,0.08553176931882474,0.013647120284131448,6.267385904996506,152,20
7,2376,male,0.22579749134549326,0.5463423596585449,0.037598804248967624,0.06015699012044931,0.022558185871481687,2.6667476924123457,133,20
7,2376,family,0.17664873268588438,0.47315849416689754,-0.03662333072957855,8.403220113947665e-06,0.0366317339496925,0.00022939727956254193,119,20
7,2376,marriage,0.2385264750114552,0.48471852509119595,-0.023287711072305074,0.012428417038297659,0.035716128110602735,0.3479777259019341,161,20
7,2376,love,0.13113666771532237,0.49838921369764944,0.005080066887219497,0.0344934599204616,0.029413393033242103,1.172712712209212,87,20
