layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
6,4049,love,0.1315626230326775,0.4920852722427714,0.0074268608011261,0.02299947127652238,0.015572610475396279,1.476918164194959,87,11
6,4049,wealth,0.18447703875072294,0.48210370370370376,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
6,4049,emotion,0.18461416972182526,0.48860597958191543,-8.978306678661396e-06,0.016536916745177765,0.016545895051856427,0.9994573694774457,121,11
6,4049,scandal,0.10637576218071575,0.4889216788457936,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
6,4049,duty,0.13050483118638123,0.49965517241379315,-0.005466850488174106,0.01177619350132938,0.017243043989503486,0.682953282947898,85,11
6,4049,class,0.14677392133532485,0.48227861655423493,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
6,4049,society,0.19515381489065697,0.48619092546530573,-0.011087289559718334,0.007641104715958534,0.01872839427567687,0.407995720459296,131,11
6,4071,female,0.20791699727993448,0.42599004821996506,-0.021437781979894016,6.578860804463099e-06,0.02144436084069848,0.0003067874511638756,152,11
6,4071,male,0.1793205710882598,0.4575442365311775,-0.020670975005943785,7.518683929564969e-06,0.02067849368987335,0.0003635992080449947,133,11
6,4071,family,0.1802714060562212,0.5244559362206421,-0.02013987462502215,8.403220113947665e-06,0.0201482778451361,0.00041706890177510526,119,11
6,4071,marriage,0.24063088561114437,0.46814305432317854,-0.005430639076559026,0.012428417038297659,0.017859056114856685,0.6959167918881629,161,11
6,4071,love,0.15282653336019794,0.5293322197032971,0.0074268608011261,0.02299947127652238,0.015572610475396279,1.476918164194959,87,11
6,4071,wealth,0.1750836442376475,0.4629185185185186,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
6,4071,emotion,0.1708921954365087,0.4270630772970345,-8.978306678661396e-06,0.016536916745177765,0.016545895051856427,0.9994573694774457,121,11
6,4071,scandal,0.11089420706711933,0.44594341390294173,0.01261219378236417,0.027790894697369516,0.015178700915005346,1.8309139135922432,72,11
6,4071,duty,0.11757334172581317,0.4156186612576065,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
6,4071,class,0.14139797158408132,0.47540778812863616,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
6,4071,society,0.4602209839543164,0.6607056065414416,0.08397394451093439,0.08397581716309674,1.8726521623514522e-06,44843.230370353274,131,11
6,4086,female,0.19999440765298035,0.42214271057761366,-0.023387092119035773,6.578860804463099e-06,0.023393670979840235,0.00028122396052553204,152,12
6,4086,male,0.18578845393624305,0.4656848889140144,-0.022550667187552123,7.518683929564969e-06,0.022558185871481687,0.0003333017988266899,133,12
6,4086,family,0.1717455940196094,0.50888047526703,-0.02197136974775064,8.403220113947665e-06,0.02197977296786459,0.00038231605603257295,119,12
6,4086,marriage,0.22460414717304347,0.43918219461697716,-0.007414758187197475,0.012428417038297659,0.019843175225495134,0.6263320711749251,161,12
6,4086,love,0.19129579875955577,0.6275305253947421,0.01892084944506532,0.0344934599204616,0.015572610475396279,2.215008201273899,87,12
6,4086,wealth,0.2083035608407152,0.5574222222222222,0.007339159094652558,0.02400761587814595,0.016668456783493393,1.440302254044307,125,12
6,4086,emotion,0.1978517304361785,0.5576081672338358,-0.0018472068426031614,0.016536916745177765,0.018384123587780927,0.8995216261094745,121,12
6,4086,scandal,0.09521043570500282,0.43425613640622074,-0.020223817271925546,1.3888503097136193e-05,0.020237705775022683,0.0006862686537122737,72,12
6,4086,duty,0.14554127163109482,0.5322920892494929,0.00629757858408302,0.023540622573586505,0.017243043989503486,1.3652242948838604,85,12
6,4086,class,0.22872118881773004,0.6160366920084235,0.02627733253101018,0.04041332498333367,0.01413599245232349,2.858895483764365,99,12
6,4086,society,0.2261807655112681,0.5750779083397661,-0.0034538183150045147,0.015274575960672354,0.01872839427567687,0.815583852786265,131,12
6,4120,female,0.2738783328929627,0.5442443828870421,0.03996475642138734,0.07895290851436164,0.0389881520929743,2.025048746194975,152,32
6,4120,male,0.23957478193256443,0.5273475040985923,0.03383925029201415,0.07519435797957924,0.04135510768756509,1.8182604805638285,133,32
6,4120,family,0.2969955389042317,0.5701203558346415,0.12562360205785036,0.15126636527117193,0.025642763213321564,5.898988498505076,119,32
6,4120,marriage,0.24838105085043344,0.5300576752440106,-0.014316252086752683,0.03727282890895765,0.051589080995710336,0.7224945315721832,161,32
6,4120,love,0.12169734823655899,0.4557332060613292,-0.028905193413219187,0.02299947127652238,0.051904664689741566,0.4431099095535605,87,32
6,4120,wealth,0.17607339814893355,0.48063703703703703,-0.049401174759110614,0.008007871874050014,0.057409046633160626,0.13948797869924942,125,32
6,4120,emotion,0.166835028297617,0.47440143412737,-0.05881688705191045,8.26432620948414e-06,0.05882515137811994,0.0001404896717769871,121,32
6,4120,scandal,0.10051151149152719,0.478991006183249,-0.05395051633870778,1.3888503097136193e-05,0.05396440484180492,0.00025736414841584135,72,32
6,4120,duty,0.11845349335512582,0.4305882352941177,-0.05516218324697024,1.1764429072257124e-05,0.055173947676042494,0.00021322434894670812,85,32
6,4120,class,0.13707272706653714,0.46400399757290217,-0.05652856866862185,1.0100806044322337e-05,0.05653866947466617,0.0001786530552981911,99,32
6,4120,society,0.21105183156261506,0.5906166909683507,-0.0599191083761641,7.63347124471382e-06,0.059926741847408815,0.0001273800478594934,131,32
6,4147,female,0.2640977443609023,0.5230263157894737,0.032898933572980814,0.03290088288311996,1.949310139141758e-06,16878.210062250786,152,5
6,4147,male,0.2,0.4934210526315789,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
6,4147,family,0.17894736842105263,0.4935897435897436,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
6,4147,marriage,0.24163670044676908,0.4971285615695553,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
6,4147,love,0.13096534439547144,0.5004971562661577,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
6,4147,wealth,0.18796992481203006,0.4935185185185185,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
6,4147,emotion,0.18458335922450758,0.49864790957705396,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
6,4147,scandal,0.10827067669172932,0.49409780775716694,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
6,4147,duty,0.12781954887218044,0.4939655172413793,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
6,4147,class,0.14887218045112782,0.49381625441696114,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
6,4147,society,0.19699248120300752,0.4934456928838951,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
6,4232,female,0.30109926800561976,0.6042115522724941,0.07407744019580678,0.10526835173221405,0.03119091153640727,3.374968750302975,152,32
6,4232,male,0.22562888166752673,0.5564192435977161,0.03383925029201415,0.07519435797957924,0.04135510768756509,1.8182604805638285,133,32
6,4232,family,0.2487968036729995,0.5934835472650599,0.013041734454412666,0.058830944017747605,0.04578920956333494,1.2848211309498303,119,32
6,4232,marriage,0.28261165635172464,0.5347653554175293,0.09222163493119213,0.11801716748860262,0.025795532557410485,4.57510102655833,161,32
6,4232,love,0.12985702561146872,0.44829574831961183,-0.0024570204858792855,0.045987448564400825,0.04844446905028011,0.9492817129592556,87,32
6,4232,wealth,0.19053764492342953,0.48896296296296293,0.03926427819782132,0.08000671989248172,0.040742441694660396,1.9637193197727147,125,32
6,4232,emotion,0.17382912383386184,0.46413162372386974,0.0017984414205413982,0.049594221583114335,0.04779578016257294,1.0376276192874463,121,32
6,4232,scandal,0.10306335388138621,0.4648913247142589,-0.02280084023775718,0.027790894697369516,0.0505917349351267,0.5493168940036589,72,32
6,4232,duty,0.12346867875697515,0.4338336713995942,-0.02818506113095245,0.023540622573586505,0.051725683704538956,0.4551051022853024,85,32
6,4232,class,0.14121105575359327,0.44788878181104336,-0.020925815907862005,0.030312518939011334,0.05123833484687334,0.5915984395084116,99,32
6,4232,society,0.18770331087011824,0.46070274751979867,-0.012388491340837741,0.03817498969481382,0.05056348103565156,0.7549913279732898,131,32
6,4256,female,0.38175138119002716,0.6763683697547963,0.046787585568944835,0.05263746529650925,0.0058498797275644155,8.998042308371815,152,11
6,4256,male,0.32909145933291484,0.7178896489343659,-0.001874222783597168,0.0150448865430595,0.01691910932665667,0.8892245006341152,133,11
6,4256,family,0.2509948198664027,0.6484516883676548,-0.009905159388345998,0.008411623334061612,0.01831678272240761,0.4592303933000268,119,11
6,4256,marriage,0.2818562985949707,0.5255102040816326,0.027350249236654765,0.03727282890895765,0.009922579672302888,3.756364789817888,161,11
6,4256,love,0.1418793210437888,0.4911108459611025,0.02065094726479605,0.0344934599204616,0.013842512655665551,2.4918496212356396,87,11
6,4256,wealth,0.18032805558633475,0.49126666666666674,-0.0006607129073954096,0.016007743876097984,0.016668456783493393,0.960361482953235,125,11
6,4256,emotion,0.13817810416179613,0.30679539377734566,-0.020214087797495943,8.26432620948414e-06,0.020222352123705427,0.00040867284668570793,121,11
6,4256,scandal,0.08606860784327824,0.41755667978264943,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
6,4256,duty,0.10547616107588575,0.39621703853955376,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
6,4256,class,0.1627073510325467,0.5332209015954599,-0.0075586420204853885,0.010110906850366658,0.017669548870852047,0.5722221276669683,99,11
6,4256,society,0.18194382470635406,0.48258855819538554,-0.001581166152653064,0.015274575960672354,0.01685574211332542,0.9061942130504443,131,11
6,4265,female,0.22857142857142856,0.4873294346978557,-0.021437781979894016,6.578860804463099e-06,0.02144436084069848,0.0003067874511638756,152,11
6,4265,male,0.2781954887218045,0.5488721804511278,0.0827111622169626,0.08271304190914422,1.87969218160834e-06,44003.480311809006,133,11
6,4265,family,0.2120015617583066,0.5240096038415366,0.04126841679503477,0.05042772390379994,0.00915930710876517,5.505626495484201,119,11
6,4265,marriage,0.24137790127492642,0.4911885043872621,-0.013625861154862473,0.006217314070632662,0.019843175225495134,0.31332254035287355,161,11
6,4265,love,0.13036824035009154,0.4952869585968262,-0.0057972256625438475,0.011505482632583159,0.017302708295127006,0.6649527019512036,87,11
6,4265,wealth,0.18796992481203006,0.487962962962963,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
6,4265,emotion,0.18195488721804512,0.4880514705882353,-0.020214087797495943,8.26432620948414e-06,0.020222352123705427,0.00040867284668570793,121,11
6,4265,scandal,0.11023913951545532,0.49689666479295486,-0.0029626442681111326,0.013902391600233327,0.01686503586834446,0.8243321691063626,72,11
6,4265,duty,0.12781954887218044,0.48879310344827587,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
6,4265,class,0.14887218045112782,0.48851590106007065,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
6,4265,society,0.19699248120300752,0.48782771535580527,-0.02059341296678361,7.63347124471382e-06,0.020601046438028323,0.00037053803394435065,131,11
6,4351,female,0.31708884367608337,0.5778572894223863,0.042888965290661316,0.05263746529650925,0.009748500005847932,5.399545084837004,152,13
6,4351,male,0.2573371516092307,0.582805698456668,0.022561521186706082,0.03760093833175441,0.015039417145048327,2.5001592792200875,133,13
6,4351,family,0.17855137142945643,0.5180841567396189,-0.023802864870479126,8.403220113947665e-06,0.023811268090593075,0.00035290939069786663,119,13
6,4351,marriage,0.23732866469117136,0.4851128857340037,-0.02578932145444282,6.211102967664998e-06,0.025795532557410485,0.00024078211812843166,161,13
6,4351,love,0.13462558564645677,0.48600007954500263,0.003966665161664645,0.02299947127652238,0.019032806114857734,1.2084119985523156,87,13
6,4351,wealth,0.18487669523458997,0.4625925925925926,-0.024067836884158113,7.999872002047968e-06,0.024075836756160162,0.0003322780463557016,125,13
6,4351,emotion,0.18105939780580932,0.45887518230432667,-0.013787990123936306,0.008272590535693625,0.02206058065962993,0.37499423351340766,121,13
6,4351,scandal,0.10599790073474284,0.4756417462994192,-0.021910152225264656,1.3888503097136193e-05,0.021924040728361793,0.0006334828177241981,72,13
6,4351,duty,0.1280727247515353,0.4859634888438134,-0.008915114459677654,0.01177619350132938,0.020691307961007033,0.5691372204672895,85,13
6,4351,class,0.1462553448483122,0.4681978798586572,-0.022959782692600558,1.0100806044322337e-05,0.022969883498644882,0.00043974128316665153,99,13
6,4351,society,0.19391069825011426,0.4617319953112045,-0.024338717291486515,7.63347124471382e-06,0.024346350762731228,0.00031353656729884164,131,13
6,4389,female,0.2125236108496687,0.4445983379501384,-0.01997592120581837,0.01316430046973066,0.03314022167554903,0.39723030818004745,152,19
6,4389,male,0.21131970988163537,0.5368449318785686,-0.03570851245881051,7.518683929564969e-06,0.03571603114274007,0.00021051286183803108,133,19
6,4389,family,0.1795251457222188,0.5294733277926555,-0.024557120370173907,0.008411623334061612,0.03296874370423552,0.25513933467612915,119,19
6,4389,marriage,0.2810816811254082,0.5052006309770285,0.036062962586457505,0.05590613781195264,0.019843175225495134,2.8173987869292856,161,19
6,4389,love,0.12390989929745064,0.4139124209521537,-0.01963800822038967,0.011505482632583159,0.03114349085297283,0.36943458543329794,87,19
6,4389,wealth,0.17525026611821715,0.46281481481481485,-0.025327189847943618,0.008007871874050014,0.03333506172199363,0.24022370021671205,125,19
6,4389,emotion,0.1737833410508092,0.41847198590179874,-0.004612251848666028,0.024801242954661906,0.029413494803327934,0.8431926610438901,121,19
6,4389,scandal,0.10367177831631533,0.4728545999625258,-0.016453323894824033,0.013902391600233327,0.030355715495057358,0.4579826689322803,72,19
6,4389,duty,0.11888951838255664,0.4336004056795132,-0.03274846743219719,1.1764429072257124e-05,0.032760231861269445,0.0003591070149233721,85,19
6,4389,class,0.13959613477625177,0.4449352179034157,-0.033560451948186236,1.0100806044322337e-05,0.033570552754230557,0.00030088292313711014,99,19
6,4389,society,0.18553652823536318,0.45565657432026757,0.0024498633626658696,0.0305415184501,0.02809165508743413,1.0872096483440923,131,19
