layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
6,1110,marriage,0.25782287264404496,0.5143202208419599,0.01691216241196322,0.024850622973627657,0.007938460561664439,3.1304083175147595,161,8
6,1110,love,0.1258825995466447,0.4536650359941136,-0.013831018667021612,1.1493988643939221e-05,0.013842512655665551,0.000830339760491716,87,8
6,1110,wealth,0.1795624650382742,0.4567259259259259,-0.014808611918324653,7.999872002047968e-06,0.014816611790326702,0.0005399258693361262,125,8
6,1110,emotion,0.18900302274811812,0.49957462323772484,-0.004596847444313804,0.008272590535693625,0.012869437980007429,0.6428089981786478,121,8
6,1110,scandal,0.10495073047115466,0.4393854225220162,-0.013478477458569097,1.3888503097136193e-05,0.013492365961666234,0.0010293600941129288,72,8
6,1110,duty,0.13508690198876677,0.44231237322515216,-0.0002944545309187859,0.01177619350132938,0.012070648032248166,0.9756057395503769,85,8
6,1110,class,0.14487578257336398,0.437038226790877,-0.014125891646279167,1.0100806044322337e-05,0.01413599245232349,0.0007145452346324331,99,8
6,1110,society,0.2281613556150292,0.5644995282614288,0.00403679033440129,0.015274575960672354,0.011237785626271065,1.3592158159348664,131,8
6,1120,female,0.21704698097475292,0.4434954344926644,-0.03678878207105636,0.01974316127419376,0.05653194334525012,0.3492390338196885,152,32
6,1120,male,0.19334287605036957,0.4597348634744757,-0.031949382486198996,0.02256357047262447,0.05451295295882347,0.41391209331943585,133,32
6,1120,family,0.1723933662827302,0.4920044941053345,-0.027897126492291948,0.02521806356195694,0.05311519005424889,0.47478063310563023,119,32
6,1120,marriage,0.28461309120295925,0.5449447895100068,0.04305030246137144,0.08075054968261262,0.037700247221241184,2.1419103489319826,161,32
6,1120,love,0.1265802641008904,0.45759257049675855,-0.028905193413219187,0.02299947127652238,0.051904664689741566,0.4431099095535605,87,32
6,1120,wealth,0.18987193307335962,0.49954814814814813,-0.00014258978303730713,0.048007231884289854,0.04814982166732716,0.9970386228007341,125,32
6,1120,emotion,0.17626440376157804,0.43516802382109865,-0.028509222815684535,0.024801242954661906,0.05331046577034644,0.46522277747556645,121,32
6,1120,scandal,0.1032679847065988,0.46685872212853663,-0.02280084023775718,0.027790894697369516,0.0505917349351267,0.5493168940036589,72,32
6,1120,duty,0.12154593293296746,0.4285294117647059,-0.05516218324697024,1.1764429072257124e-05,0.055173947676042494,0.00021322434894670812,85,32
6,1120,class,0.18440669789129516,0.5429292929292929,0.05027968961365769,0.09091735520494536,0.04063766559128767,2.237268157012442,99,32
6,1120,society,0.19124885451999496,0.5161320296194642,-0.031400738154968286,0.022908047205386174,0.05430878536035446,0.4218110762920375,131,32
6,1124,female,0.22666040100250626,0.4821227044218733,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
6,1124,male,0.19811391615902896,0.4885380745095822,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
6,1124,family,0.17783060592658115,0.4855095884507649,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
6,1124,marriage,0.2393833302011593,0.5013186433993888,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
6,1124,love,0.1626325351222771,0.5233066857574673,0.029301436363449687,0.0344934599204616,0.005192023557011914,6.643548422894588,87,6
6,1124,wealth,0.18665129490392646,0.48483703703703707,-0.01110492193199127,7.999872002047968e-06,0.01111292180399332,0.0007198711682154931,125,6
6,1124,emotion,0.1898713726464923,0.49582978852698095,0.01928471911835248,0.024801242954661906,0.005516523836309426,4.495809985796819,121,6
6,1124,scandal,0.10815580618212198,0.48511570170507773,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
6,1124,duty,0.12911305048984886,0.5036004056795133,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
6,1124,class,0.14907838926977682,0.4997590748474141,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
6,1124,society,0.19686716791979952,0.4890785373245275,-0.0017240287479610783,0.007641104715958534,0.009365133463919612,0.8159098580475086,131,6
6,1126,female,0.22857142857142856,0.4844054580896686,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
6,1126,male,0.20612244897959184,0.4990672169144666,5.554194879563504e-06,0.007526202613494532,0.007520648418614969,1.0007385259314978,133,5
6,1126,family,0.1855436911606748,0.49561363006741155,0.0010838113480249297,0.008411623334061612,0.007327811986036682,1.1479038148006873,119,5
6,1126,marriage,0.2412916348843122,0.4882184757961155,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
6,1126,love,0.13082706766917293,0.486159169550173,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
6,1126,wealth,0.19022594948910737,0.5048444444444444,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
6,1126,emotion,0.19478532921334138,0.5057122022362663,0.021122947654276983,0.024801242954661906,0.003678295300384925,6.74259158728336,121,5
6,1126,scandal,0.10827067669172932,0.48650927487352447,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
6,1126,duty,0.13562804068996018,0.513184584178499,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
6,1126,class,0.14863104731525786,0.4918085448120784,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
6,1126,society,0.19627527788937996,0.4991422935071618,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
6,1152,female,0.22634410545594755,0.46365548373858617,-0.04921557329294473,0.01316430046973066,0.06237987376267539,0.21103441984514568,152,34
6,1152,male,0.1980844969566774,0.4662502119961559,-0.045107142960588986,0.0150448865430595,0.06015202950364849,0.250114363005771,133,34
6,1152,family,0.19012054582598586,0.49504417151475977,0.009378744208955687,0.058830944017747605,0.04945219980879192,1.1896527200817997,119,34
6,1152,marriage,0.23990423480338866,0.462461796312728,-0.05926060069954681,0.006217314070632662,0.06547791477017947,0.0949528416162888,161,34
6,1152,love,0.14084235151234545,0.5254146283259755,0.020530956801999158,0.06897542585227927,0.04844446905028011,1.4238039388824026,87,34
6,1152,wealth,0.19677962642792363,0.5018814814814815,0.006005437225843971,0.056007103886337825,0.050001666660493854,1.1201047410179377,125,34
6,1152,emotion,0.18605280781303735,0.5176531356344191,0.018327093839509673,0.06612287400208261,0.04779578016257294,1.3834458560104743,121,34
6,1152,scandal,0.11033370463195025,0.4775154581225407,-0.0261735101444354,0.027790894697369516,0.05396440484180492,0.5149856609800985,72,34
6,1152,duty,0.1359975406179061,0.5010953346855984,-0.0046562029864382,0.047069480718100756,0.051725683704538956,0.909982765738878,85,34
6,1152,class,0.14697891143286868,0.47694257058214656,-0.03632695657997717,0.020211712894688996,0.05653866947466617,0.3574847636516804,99,34
6,1152,society,0.1941819140676723,0.4709523401092146,-0.04465216588673646,0.015274575960672354,0.059926741847408815,0.2548874757668463,131,34
6,1211,female,0.2287455771782397,0.48474530624807627,-0.015346370540497027,0.01974316127419376,0.03508953181469079,0.5626510315924285,152,21
6,1211,male,0.2059434300035804,0.49172508338515464,-0.0018743923773339478,0.03008225440218944,0.03195664677952339,0.9413457741293328,133,21
6,1211,family,0.1785408900402266,0.48383199433619595,-0.01798539537895473,0.01681484344800928,0.03480023882696401,0.48318184053661084,119,21
6,1211,marriage,0.24150627414592957,0.5037032929113675,-0.0006861639480331833,0.031061725941292653,0.03174788988932584,0.9783871006418519,161,21
6,1211,love,0.13162215884538936,0.4817245356560475,-0.023098203859851132,0.011505482632583159,0.03460368649243429,0.3324929739716088,87,21
6,1211,wealth,0.18871895648211437,0.4928814814814815,-0.00932744584384768,0.02400761587814595,0.03333506172199363,0.7201911332171359,125,21
6,1211,emotion,0.18182853828786844,0.4785336655323286,-0.028493818411332313,0.008272590535693625,0.03676640894702594,0.2250040396218189,121,21
6,1211,scandal,0.10855731743889639,0.49124039722690643,-0.004251155751026952,0.027790894697369516,0.03204205044839647,0.8673257268993837,72,21
6,1211,duty,0.1323586459755527,0.5017951318458418,-0.00921960928768294,0.023540622573586505,0.032760231861269445,0.7185731368616676,85,21
6,1211,class,0.14790428869376238,0.4861780347646072,-0.025226424113128174,0.010110906850366658,0.03533733096349483,0.2861253686795301,99,21
6,1211,society,0.1946643171937917,0.48687709065957624,-0.020307687776167586,0.015274575960672354,0.03558226373683994,0.4292749914173846,131,21
6,1225,female,0.24594963512598228,0.4831614855853083,0.022177484147139805,0.05921632610097235,0.037038841953832544,1.5987628925651727,152,28
6,1225,male,0.21715935009567444,0.5027206173328057,0.031959642907274204,0.06767567405001428,0.03571603114274007,1.8948262694041176,133,28
6,1225,family,0.21021454015804375,0.5250561763166804,0.06130657589203123,0.09244382447353826,0.031137248581507033,2.9689143608364095,119,28
6,1225,marriage,0.2346908845398479,0.4636263925860199,-0.014574997722502335,0.031061725941292653,0.04563672366379499,0.6806300594548211,161,28
6,1225,love,0.12767554294215588,0.4298413077198425,-0.035208888597966226,0.011505482632583159,0.04671437123054938,0.24629428437672574,87,28
6,1225,wealth,0.17882994755243206,0.4529037037037037,-0.03214207779122918,0.016007743876097984,0.04814982166732716,0.3324569712088433,125,28
6,1225,emotion,0.17451657177674437,0.4589891225085076,-0.03125886341739517,0.016536916745177765,0.04779578016257294,0.34599114584138974,121,28
6,1225,scandal,0.10119346023431228,0.4634977515458123,-0.04720517652535134,1.3888503097136193e-05,0.04721906502844848,0.0002941291422961157,72,28
6,1225,duty,0.19202935714027114,0.5355882352941177,0.059642833160108016,0.09412719700712924,0.03448436384702122,2.7295616477649025,85,28
6,1225,class,0.140103161066667,0.45030695649070207,-0.04946145583156474,1.0100806044322337e-05,0.04947155663760906,0.00020417400887764607,99,28
6,1225,society,0.1847705709325115,0.468443548617663,-0.04292237631969303,0.007641104715958534,0.05056348103565156,0.15111904005224217,131,28
6,1253,female,0.22764521997684292,0.5063032215040526,-0.012178680649251336,0.01316430046973066,0.025342981118981995,0.5194456172068526,152,15
6,1253,male,0.2041047907793398,0.503660466956866,0.009403760712316092,0.03008225440218944,0.02067849368987335,1.4547604313880238,133,15
6,1253,family,0.1844345942473255,0.5082648443992981,0.003238290594092353,0.02521806356195694,0.02197977296786459,1.1473304841537513,119,15
6,1253,marriage,0.2391752833341539,0.49580991817016656,-0.021562337597416274,0.006217314070632662,0.027779651668048935,0.22380820842184154,161,15
6,1253,love,0.1442955766698694,0.5046235532752654,0.013730555985873139,0.0344934599204616,0.02076290393458846,1.661302293141106,87,15
6,1253,wealth,0.18735505430242272,0.46714074074074075,-0.01791980987527684,0.008007871874050014,0.025927681749326855,0.3088541409587868,125,15
6,1253,emotion,0.19854077342115622,0.4885755955274672,0.012843217040440627,0.033065569164146054,0.020222352123705427,1.6351000595895178,121,15
6,1253,scandal,0.10827067669172932,0.4654300168634064,-0.02528282213194288,1.3888503097136193e-05,0.025296710635040017,0.0005490240726139847,72,15
6,1253,duty,0.13202399251934854,0.5115618661257606,0.0011251826268276997,0.023540622573586505,0.022415439946758806,1.050196767426829,85,15
6,1253,class,0.14887218045112782,0.4637809187279152,-0.026493339111129114,1.0100806044322337e-05,0.026503439917173438,0.0003811130206308127,99,15
6,1253,society,0.19417783485431134,0.48040855419275524,-0.018577898209124144,0.007641104715958534,0.02621900292508268,0.2914338404667997,131,15
6,1279,female,0.2179564972034195,0.45872447932697247,-0.0409308833713116,6.578860804463099e-06,0.04093746223211606,0.0001607051450087489,152,21
6,1279,male,0.1966608014816772,0.4555868053592628,-0.011272768488507261,0.02256357047262447,0.03383633896113173,0.6668443207723126,133,21
6,1279,family,0.19969720838330932,0.5142287684304491,0.053657611277778336,0.07563738424564292,0.02197977296786459,3.4412268203491885,119,21
6,1279,marriage,0.23634533159525473,0.49797890170560977,-0.03346705226124698,0.006217314070632662,0.03968436633187964,0.15666910285225943,161,21
6,1279,love,0.18330582951256175,0.5697112516406155,0.029798141994828668,0.05748143720834004,0.027683295213511375,2.0763943296103244,87,21
6,1279,wealth,0.20979793720334375,0.5336296296296296,0.03007942213701097,0.056007103886337825,0.025927681749326855,2.1601277131393277,125,21
6,1279,emotion,0.18052011594354742,0.49997721195916384,-0.008288708920515031,0.024801242954661906,0.03308995187517694,0.7495097922012248,121,21
6,1279,scandal,0.12038935102448314,0.4892261570170508,-0.004251155751026952,0.027790894697369516,0.03204205044839647,0.8673257268993837,72,21
6,1279,duty,0.12767812911992074,0.4912271805273834,-0.022708170345691843,0.01177619350132938,0.03448436384702122,0.34149371446227567,85,21
6,1279,class,0.14465803832713736,0.4801816754113574,-0.025226424113128174,0.010110906850366658,0.03533733096349483,0.2861253686795301,99,21
6,1279,society,0.19072706530471728,0.4654987563255853,-0.02981381118323286,0.007641104715958534,0.03745491589919139,0.20400805961813648,131,21
6,1295,female,0.22739661654135337,0.48464912280701755,-0.019488471840752256,6.578860804463099e-06,0.01949505070155672,0.00033746312871093485,152,10
6,1295,male,0.2,0.48120300751879697,-0.018791282824335443,7.518683929564969e-06,0.018798801508265007,0.00039995549321904266,133,10
6,1295,family,0.17873114157943878,0.4969987995198079,0.0021610509710586444,0.01681484344800928,0.014653792476950634,1.1474738347298385,119,10
6,1295,marriage,0.2409284079764629,0.4841516316671596,-0.01983696412252747,6.211102967664998e-06,0.019843175225495134,0.00031300953082205157,161,10
6,1295,love,0.1402046783625731,0.5028636200930677,0.022381045084526777,0.0344934599204616,0.012112414835934825,2.847777291715558,87,10
6,1295,wealth,0.19429197994987468,0.49629629629629635,-0.008660584909443379,0.008007871874050014,0.016668456783493393,0.4804207118621629,125,10
6,1295,emotion,0.1838770590683187,0.5018382352941175,0.0018292502292458386,0.016536916745177765,0.014707666515931927,1.1243739260840562,121,10
6,1295,scandal,0.1085030284043442,0.49098276185122725,-0.001276309314772019,0.013902391600233327,0.015178700915005346,0.9159144565246554,72,10
6,1295,duty,0.14078185660229003,0.5229614604462475,0.02323440361359546,0.035305051645843626,0.012070648032248166,2.924867956434247,85,10
6,1295,class,0.14938862307283363,0.48836420744547954,-0.005791863811221109,0.010110906850366658,0.015902770661587767,0.6357953003845538,99,10
6,1295,society,0.19734995150824802,0.5002144266232096,-0.009214637397366884,0.007641104715958534,0.01685574211332542,0.45332354186081697,131,10
6,1307,female,0.22857142857142856,0.4736842105263158,-0.021437781979894016,6.578860804463099e-06,0.02144436084069848,0.0003067874511638756,152,11
6,1307,male,0.1988095238095238,0.47918197750014135,-0.020670975005943785,7.518683929564969e-06,0.02067849368987335,0.0003635992080449947,133,11
6,1307,family,0.2041277531746351,0.5164758210976698,0.03103370155835862,0.04202450378985228,0.010990802231493658,3.823606584932382,119,11
6,1307,marriage,0.2393396107489525,0.4852607709750566,-0.021821083233165922,6.211102967664998e-06,0.021827294336133587,0.0002845567055509206,161,11
6,1307,love,0.1297486542495617,0.4897287515411844,-0.019021312126213795,1.1493988643939221e-05,0.019032806114857734,0.0006039040472525317,87,11
6,1307,wealth,0.18735505430242272,0.48000000000000004,-0.010512429902610072,0.008007871874050014,0.018520301776660086,0.4323834444052863,125,11
6,1307,emotion,0.20484079679925699,0.5307942391832765,0.030298685929547264,0.041329895373630195,0.011031209444082929,3.7466331846371257,121,11
6,1307,scandal,0.12178883224204862,0.508103803635001,-0.0029626442681111326,0.013902391600233327,0.01686503586834446,0.8243321691063626,72,11
6,1307,duty,0.1300407882451226,0.49035496957403646,-0.005466850488174106,0.01177619350132938,0.017243043989503486,0.682953282947898,85,11
6,1307,class,0.14869294448241818,0.4879805118321019,-0.0075586420204853885,0.010110906850366658,0.017669548870852047,0.5722221276669683,99,11
6,1307,society,0.19640309702234346,0.4889784715670297,-0.011087289559718334,0.007641104715958534,0.01872839427567687,0.407995720459296,131,11
6,1328,female,0.25490876002437535,0.5261811326562019,0.007314420742166244,0.01316430046973066,0.0058498797275644155,2.2503540381267344,152,5
6,1328,male,0.2239788998618468,0.5246622194584206,0.018802306417226182,0.02256357047262447,0.0037612640553982882,5.9989328412722225,133,5
6,1328,family,0.2543024848308214,0.5475651799181211,0.031787957058053394,0.03362128367590461,0.0018333266178512167,18.33894917042774,119,5
6,1328,marriage,0.24682567623071056,0.48203194321206744,0.0064740755872716715,0.012428417038297659,0.0059543414510259875,2.0872865854995335,161,5
6,1328,love,0.12936639449698709,0.4794077874557531,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
6,1328,wealth,0.18537009506688923,0.4784888888888889,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
6,1328,emotion,0.17920634292970092,0.4890161643169665,-0.009184716581948943,8.26432620948414e-06,0.009192980908158427,0.0008989822007843917,121,5
6,1328,scandal,0.10728132058541416,0.47474002248454183,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
6,1328,duty,0.12781954887218044,0.4663793103448276,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
6,1328,class,0.14887218045112782,0.465547703180212,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
6,1328,society,0.19699248120300752,0.46348314606741575,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
6,1346,female,0.22789003759398496,0.47802528983276904,-0.012909611036289157,0.006585439665267561,0.01949505070155672,0.3378005918396457,152,11
6,1346,male,0.1981475427699684,0.48388122562044217,-0.020670975005943785,7.518683929564969e-06,0.02067849368987335,0.0003635992080449947,133,11
6,1346,family,0.17850056887018556,0.5006464124111183,-0.02013987462502215,8.403220113947665e-06,0.0201482778451361,0.00041706890177510526,119,11
6,1346,marriage,0.24170259454559523,0.49746746524696844,-0.013625861154862473,0.006217314070632662,0.019843175225495134,0.31332254035287355,161,11
6,1346,love,0.12968088324258922,0.49614206737461725,-0.019021312126213795,1.1493988643939221e-05,0.019032806114857734,0.0006039040472525317,87,11
6,1346,wealth,0.19990690736503092,0.5145703703703703,0.019042721083033905,0.03200748788019392,0.012964766797160012,2.468805523346281,125,11
6,1346,emotion,0.18102154478839994,0.4952372994652406,-8.978306678661396e-06,0.016536916745177765,0.016545895051856427,0.9994573694774457,121,11
6,1346,scandal,0.10699290962448857,0.4923646243207794,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
6,1346,duty,0.1452313983729026,0.5038640973630832,0.008021710569834794,0.023540622573586505,0.015518912003751712,1.5168990304461187,85,11
6,1346,class,0.14787074818972745,0.4937894849555627,-0.0075586420204853885,0.010110906850366658,0.017669548870852047,0.5722221276669683,99,11
6,1346,society,0.1953355202451225,0.4841538725448152,-0.02059341296678361,7.63347124471382e-06,0.020601046438028323,0.00037053803394435065,131,11
6,1351,female,0.2323424382634909,0.4968451831332718,0.0009790409596748643,0.02632202207865686,0.025342981118981995,1.038631641401608,152,17
6,1351,male,0.202218762413665,0.5009751823166939,-0.003753999762073898,0.02256357047262447,0.026317570234698367,0.8573576614613989,133,17
6,1351,family,0.17673891533184796,0.47868378120478955,-0.031128845361393084,8.403220113947665e-06,0.031137248581507033,0.00026987677127864826,119,17
6,1351,marriage,0.24184456391252152,0.49505816819481413,0.007250312494520617,0.031061725941292653,0.023811413446772036,1.3044889590205746,161,17
6,1351,love,0.13076008987987212,0.4773893330151534,-0.016177812580928215,0.011505482632583159,0.027683295213511375,0.41561102258347016,87,17
6,1351,wealth,0.19587869674185462,0.48832592592592594,-0.011771782866395564,0.016007743876097984,0.027779526742493548,0.5762424977181182,125,17
6,1351,emotion,0.17950674331709565,0.4836381866796305,-0.03124345901304295,8.26432620948414e-06,0.031251723339252434,0.0002644438554477932,121,17
6,1351,scandal,0.10721494596706822,0.47880363500093687,-0.028655492038621107,1.3888503097136193e-05,0.028669380541718244,0.00048443680450095195,72,17
6,1351,duty,0.2338804540217168,0.5865922920892495,0.13256252923541312,0.14118491329615773,0.00862238406074462,16.374231568106573,85,17
6,1351,class,0.14887218045112782,0.46996466431095407,-0.030026895529657673,1.0100806044322337e-05,0.030036996335701997,0.0003362788319809539,99,17
6,1351,society,0.19419058000862055,0.4867055493610086,-0.022323202533827052,0.007641104715958534,0.029964307249785587,0.25500688709425123,131,17
6,1352,female,0.26519285016716465,0.5337283266646148,0.04264499694756692,0.08553176931882474,0.04288677237125782,1.9943624709364396,152,35
6,1352,male,0.22904202934585577,0.5493597716094748,0.018801797636015825,0.06767567405001428,0.04887387641399845,1.3847003555716715,133,35
6,1352,family,0.1706381740196192,0.484224459014375,-0.05386104233382972,0.008411623334061612,0.06227266566789133,0.13507729665511473,119,35
6,1352,marriage,0.234856114662806,0.4692583555161195,-0.012073387340364582,0.04348393187662265,0.055557319216987235,0.782685926691443,161,35
6,1352,love,0.12715321725034998,0.4692459133754921,-0.020871400408741414,0.0344934599204616,0.055364860329203014,0.6230208062431343,87,35
6,1352,wealth,0.1799883496527502,0.4475777777777778,-0.05495670973861068,0.008007871874050014,0.06296458161266069,0.1271805778554183,125,35
6,1352,emotion,0.17635199261834944,0.4651342975206611,-0.04412646316886667,0.016536916745177765,0.060663379914044434,0.27260130853798065,121,35
6,1352,scandal,0.1027219421439727,0.46055836612329026,-0.059009521198725115,1.3888503097136193e-05,0.05902340970182225,0.0002353049945278255,72,35
6,1352,duty,0.14433640007298582,0.5507809330628803,0.034085348201836715,0.08236276793487213,0.04827741973303541,1.7060308605682724,85,35
6,1352,class,0.14384272398348288,0.44923617803476457,-0.03809373478924145,0.020211712894688996,0.05830544768393044,0.34665222028494763,99,35
6,1352,society,0.19034107730245736,0.4519398461846356,-0.02751257123495737,0.0305415184501,0.05805408968505737,0.5260872854136759,131,35
6,1404,female,0.21682370483046384,0.44844567559249,0.0021969333906561167,0.07237404770989854,0.07017711431924242,1.0313055532553068,152,47
6,1404,male,0.21596416213500846,0.5002402623099101,0.02444061979023568,0.09023172583870918,0.0657911060484735,1.3714882034489106,133,47
6,1404,family,0.16708879451294908,0.4415304583371811,-0.004195977149838506,0.06723416413169526,0.07143014128153377,0.9412576109258722,119,47
6,1404,marriage,0.21619326621542934,0.4590850833086858,-0.05227326082463288,0.031061725941292653,0.08333498676592553,0.37273331581808816,161,47
6,1404,love,0.19278391224440686,0.6326015193095493,0.09060829039118934,0.1494333463598538,0.05882505596866447,2.5403009635369527,87,47
6,1404,wealth,0.25017881514563506,0.6047851851851851,0.04104175428596493,0.10400633589862562,0.06296458161266069,1.6518228698284652,125,47
6,1404,emotion,0.21242753877393422,0.5392865824015557,0.03484034185412574,0.09918017884001917,0.06433983698589343,1.5415049755289714,121,47
6,1404,scandal,0.1624542563063405,0.6302932359003185,0.09207767791643388,0.15278742257159525,0.060709744655161366,2.5166869575375332,72,47
6,1404,duty,0.19565184690760132,0.630344827586207,0.05386144754684212,0.11765605515164348,0.06379460760480136,1.8442946757923793,85,47
6,1404,class,0.3336604868710279,0.6754113573901559,0.1661890275177329,0.2121270277368134,0.0459380002190805,4.6176809334440305,99,47
6,1404,society,0.2091919635284563,0.4980415701746862,-0.0024537801478484306,0.0687088746736691,0.07116265482151753,0.9655187098490317,131,47
6,1419,female,0.25028705621215996,0.5463988919667591,0.00439021187289227,0.03947974368758306,0.03508953181469079,1.125114575336942,152,24
6,1419,male,0.2967823484149704,0.6214879303521963,0.0770719160784008,0.09775040976827415,0.02067849368987335,4.727153303792976,133,24
6,1419,family,0.233108389323919,0.5850340136054422,0.03792841067291672,0.06723416413169526,0.029305753458778543,2.2942308657572164,119,24
6,1419,marriage,0.2347227131187859,0.4824755989352262,-0.03941940959316233,0.006217314070632662,0.04563672366379499,0.13623489092467023,161,24
6,1419,love,0.1251179320105172,0.48522451576979675,-0.028288497319043315,0.011505482632583159,0.03979397995162647,0.28912621070523953,87,24
6,1419,wealth,0.17937166611243288,0.44891851851851855,-0.034586414813777076,0.008007871874050014,0.04259428668782709,0.18800342713922147,125,24
6,1419,emotion,0.17474027935004036,0.47578390860476416,-0.013803394528288528,0.024801242954661906,0.038604637482950434,0.642442063209966,121,24
6,1419,scandal,0.11365704874424958,0.4693648116919618,0.006264677439431016,0.04167939779450571,0.035414720355074696,1.1768947312146836,72,24
6,1419,duty,0.12450956424563635,0.4838133874239351,-0.027880566302947163,0.01177619350132938,0.03965675980427654,0.2969529926084,85,24
6,1419,class,0.1404739243888786,0.46716279401791766,-0.03052675874092101,0.010110906850366658,0.04063766559128767,0.24880629098649643,99,24
6,1419,society,0.1962365054607256,0.4558852960516911,-0.006913397449091394,0.0305415184501,0.03745491589919139,0.8154208257064578,131,24
6,1452,female,0.20063117710825928,0.43290243151738994,-0.052626744206162146,6.578860804463099e-06,0.05263332306696661,0.00012499421319014318,152,27
6,1452,male,0.2583593224692056,0.616682684153994,0.02444095897770924,0.06015699012044931,0.03571603114274007,1.6843134075660866,133,27
6,1452,family,0.17068748766599962,0.47295841413488476,0.0017297795947028016,0.04202450378985228,0.04029472419514948,1.0429281904321386,119,27
6,1452,marriage,0.2704107177814085,0.5562456866804693,0.0037995655447430124,0.04348393187662265,0.03968436633187964,1.0957446444242442,161,27
6,1452,love,0.13033940843817993,0.49910511872091634,-0.0070306178508956,0.0344934599204616,0.0415240777713572,0.8306857556129539,87,27
6,1452,wealth,0.18024298861741272,0.48115555555555556,-0.000735081812418506,0.04000735988224189,0.040742441694660396,0.9819578360347313,125,27
6,1452,emotion,0.16759752470605985,0.4608653378706855,-0.029420634881470675,0.016536916745177765,0.04595755162664844,0.35983023811105336,121,27
6,1452,scandal,0.09606318142524949,0.4229904440697021,-0.04551884157201223,1.3888503097136193e-05,0.045532730075109364,0.0003050224107783814,72,27
6,1452,duty,0.1745184835089514,0.532920892494929,0.047878404087850907,0.08236276793487213,0.03448436384702122,2.3884090858645277,85,27
6,1452,class,0.1564825037176828,0.526590998322447,-0.00022434060795399613,0.04041332498333367,0.04063766559128767,0.9944794907462261,99,27
6,1452,society,0.21810797678030944,0.5390256454241358,-0.0030252305290804846,0.03817498969481382,0.0412002202238943,0.9265724670021895,131,27
6,1461,female,0.27424812030075185,0.5296052631578947,0.052635515986370104,0.05263746529650925,1.949310139141758e-06,27003.11111938983,152,8
6,1461,male,0.19999999999999998,0.4962406015037594,-0.0056335223499454565,0.007526202613494532,0.013159724963439989,0.5719118472332608,133,8
6,1461,family,0.17837731583861616,0.4968141102594884,-0.014645389256836686,8.403220113947665e-06,0.014653792476950634,0.0005734501922687849,119,8
6,1461,marriage,0.2421542987904544,0.4951814058956916,-0.007673503822947126,0.006217314070632662,0.013890817893579788,0.4475844487932323,161,8
6,1461,love,0.13082706766917293,0.4922145328719723,-0.013831018667021612,1.1493988643939221e-05,0.013842512655665551,0.000830339760491716,87,8
6,1461,wealth,0.18746616541353384,0.4965481481481481,-0.004956894923109998,0.008007871874050014,0.012964766797160012,0.6176641661758627,125,8
6,1461,emotion,0.18182853828786844,0.496764098201264,-0.004596847444313804,0.008272590535693625,0.012869437980007429,0.6428089981786478,121,8
6,1461,scandal,0.11371136173767754,0.5002693460745737,0.002096360591906203,0.013902391600233327,0.011806031008327124,1.1775669223001375,72,8
6,1461,duty,0.13808049535603717,0.4990669371196754,-0.0002944545309187859,0.01177619350132938,0.012070648032248166,0.9756057395503769,85,8
6,1461,class,0.14887218045112782,0.4920494699646643,-0.014125891646279167,1.0100806044322337e-05,0.01413599245232349,0.0007145452346324331,99,8
6,1461,society,0.19699248120300752,0.49157303370786515,-0.014975456479729253,7.63347124471382e-06,0.014983089950973966,0.0005094724298647182,131,8
6,1541,female,0.2235354355374316,0.4587180670975685,-0.018026611066676614,0.01316430046973066,0.03119091153640727,0.4220556508565872,152,18
