layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
4,692,class,0.1459277994842746,0.49243316557804184,-0.011092198439013944,0.010110906850366658,0.021203105289380603,0.47685971992761655,99,13
4,692,society,0.19622092359030785,0.5005575092203448,-0.005326470477355969,0.015274575960672354,0.020601046438028323,0.7414466059226457,131,13
4,712,female,0.2059197997038455,0.4378911459936391,-0.005112370479722129,0.006585439665267561,0.01169781014498969,0.562963459235592,152,7
4,712,male,0.18156751668334742,0.42871275934196396,-0.0037538301683371165,0.007526202613494532,0.011280032781831649,0.6672146046374534,133,7
4,712,family,0.16653128780261797,0.4196447809893188,-0.0025791788974320468,0.008411623334061612,0.010990802231493658,0.7653329717091208,119,7
4,712,marriage,0.2541490022513985,0.5550749285221336,-0.005689384712308677,0.006217314070632662,0.011906698782941339,0.522169426089623,161,7
4,712,love,0.1539352868375227,0.5129857216720359,0.02757133854371896,0.0344934599204616,0.006922121376742642,4.983076435407751,87,7
4,712,wealth,0.19708250292405582,0.528162962962963,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
4,712,emotion,0.17295933802727115,0.46765617403986387,-0.002758618908389304,0.008272590535693625,0.011031209444082929,0.7499259783686787,121,7
4,712,scandal,0.22134512325460115,0.6464540003747424,0.03493237164619592,0.04167939779450571,0.006747026148309788,6.177447200018553,72,7
4,712,duty,0.17087863235701045,0.587342799188641,0.0014296774548329862,0.01177619350132938,0.010346516046496394,1.138179600482902,85,7
4,712,class,0.15185333792022052,0.4877752792947138,-0.000491529183428277,0.010110906850366658,0.010602436033794935,0.953639976434172,99,7
4,712,society,0.197764490850705,0.5243588643966035,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
4,720,female,0.29167982113567203,0.5320739714784036,0.05068620584722835,0.05263746529650925,0.0019512594492808995,26.976148809391628,152,9
4,720,male,0.23928412754423348,0.5312764995194754,0.0018851615796195119,0.0150448865430595,0.013159724963439989,1.1432523539597952,133,9
4,720,family,0.28608221674903467,0.5641333456459507,0.0551661222771679,0.058830944017747605,0.003664821740579705,16.052880103354983,119,9
4,720,marriage,0.22730663802426276,0.4667751158434387,-0.009657622933585575,0.006217314070632662,0.015874937004218236,0.3916433853305355,161,9
4,720,love,0.14026781257946613,0.5453605377242173,-0.01556111648675234,1.1493988643939221e-05,0.015572610475396279,0.0007380900370789401,87,9
4,720,wealth,0.17935811981671268,0.4976888888888889,-0.016660456911491345,7.999872002047968e-06,0.016668456783493393,0.0004799407710910719,125,9
4,720,emotion,0.18442720275169106,0.5293661886242099,-0.016537630725646943,8.26432620948414e-06,0.016545895051856427,0.0004994789452660898,121,9
4,720,scandal,0.10359026553009387,0.4977983886078321,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
4,720,duty,0.12326951135504516,0.4780121703853955,-0.015507147574679454,1.1764429072257124e-05,0.015518912003751712,0.0007580704799830678,85,9
4,720,class,0.1654866781969983,0.5695470607131384,-0.015892669855543443,1.0100806044322337e-05,0.015902770661587767,0.0006351601402443095,99,9
4,720,society,0.21014967635745307,0.5680018297738513,-0.016848108642080705,7.63347124471382e-06,0.01685574211332542,0.00045287067118962733,131,9
4,875,female,0.22424009834063605,0.4837065250846414,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
4,875,male,0.19829844341122538,0.48423455254678044,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
4,875,family,0.176369286808447,0.49238156801182015,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
4,875,marriage,0.23930453172844596,0.49786798777482005,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
4,875,love,0.16008809236586863,0.5133536173089925,0.017807447719510466,0.02299947127652238,0.005192023557011914,4.429770208001356,87,5
4,875,wealth,0.19202899534952383,0.4863925925925926,0.010450357051604742,0.016007743876097984,0.005557386824493243,2.880444420868116,125,5
4,875,emotion,0.18272938275272269,0.487063988818668,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
4,875,scandal,0.10628976286871022,0.48317172568858907,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
4,875,duty,0.12891051157305028,0.48034482758620695,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
4,875,class,0.1466645025216218,0.4760681015097976,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
4,875,society,0.19320909851936022,0.474504674500386,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
4,885,female,0.23411002093772285,0.4969990766389659,0.0021974207117787976,0.01974316127419376,0.017545740562414962,1.1252395533170423,152,12
4,885,male,0.1947958694223248,0.4792809090395161,-0.022550667187552123,7.518683929564969e-06,0.022558185871481687,0.0003333017988266899,133,12
4,885,family,0.18109089306769866,0.5088650844953366,-0.011736654511074487,0.008411623334061612,0.0201482778451361,0.4174859706768803,119,12
4,885,marriage,0.23373247379167258,0.4893399388741003,-0.007414758187197475,0.012428417038297659,0.019843175225495134,0.6263320711749251,161,12
4,885,love,0.13958334710169606,0.45843773614922645,0.005696762981395372,0.02299947127652238,0.017302708295127006,1.3292411154888697,87,12
4,885,wealth,0.20080597827363342,0.5131407407407407,0.01719087608986722,0.03200748788019392,0.014816611790326702,2.160243403213841,125,12
4,885,emotion,0.18723911455273407,0.5260543266893535,-0.022052316333420446,8.26432620948414e-06,0.02206058065962993,0.0003746196138995082,121,12
4,885,scandal,0.12176155719309387,0.48358160014989693,0.010925858829025057,0.027790894697369516,0.01686503586834446,1.6478408295522793,72,12
4,885,duty,0.13279702338616628,0.47565922920892495,0.00629757858408302,0.023540622573586505,0.017243043989503486,1.3652242948838604,85,12
4,885,class,0.14422050037741388,0.45768640468287114,-0.02119300448333628,1.0100806044322337e-05,0.021203105289380603,0.00047638333659102554,99,12
4,885,society,0.18739254771147842,0.443434256797324,-0.02246606512913506,7.63347124471382e-06,0.022473698600379774,0.00033966243741673935,131,12
4,947,female,0.22536532517816424,0.491670514004309,-0.003650509705646475,0.01974316127419376,0.023393670979840235,0.8439531055371218,152,15
4,947,male,0.18673504048629785,0.4544632257335067,-0.028189743732377145,7.518683929564969e-06,0.02819726241630671,0.0002666458827914516,133,15
4,947,family,0.18513956368462114,0.5048557884692338,0.02370772106744467,0.04202450378985228,0.01831678272240761,2.294316880013421,119,15
4,947,marriage,0.22784324250712856,0.46468007492852215,-0.013367115519112826,0.012428417038297659,0.025795532557410485,0.4818050183749917,161,15
4,947,love,0.13269198811576546,0.5295509684604065,-0.012717616941466758,0.011505482632583159,0.024223099574049917,0.47497978518132933,87,15
4,947,wealth,0.2093070920103583,0.5287777777777778,0.01163534111036714,0.03200748788019392,0.02037214676982678,1.5711396663423378,125,15
4,947,emotion,0.19586845704937855,0.5078466820612543,0.002740662295031976,0.024801242954661906,0.02206058065962993,1.124233461312424,121,15
4,947,scandal,0.10439451925114787,0.42092936106426826,-0.00970798408146758,0.013902391600233327,0.023610375681700907,0.5888255141327325,72,15
4,947,duty,0.12133585247711808,0.48115618661257603,-0.012363378431181198,0.01177619350132938,0.024139571932510578,0.4878377103689091,85,15
4,947,class,0.1576308450044021,0.5394492629474963,-0.014625754857542504,0.010110906850366658,0.024736661707909162,0.4087417683658225,99,15
4,947,society,0.18946637147302403,0.4752551676816193,-0.009071774802058874,0.015274575960672354,0.024346350762731228,0.6273866711649821,131,15
4,955,female,0.2653850420514937,0.5206858520570432,0.04703106659091655,0.07237404770989854,0.025342981118981995,2.855782726083251,152,24
4,955,male,0.2593679245451294,0.589080784668438,0.039478411633707564,0.06767567405001428,0.02819726241630671,2.400079591005856,133,24
4,955,family,0.1610667011570016,0.4622156554929664,-0.043949311220492504,8.403220113947665e-06,0.04395771444060645,0.00019116599260661122,119,24
4,955,marriage,0.2226941008925888,0.4501749975352459,-0.04761463167146577,6.211102967664998e-06,0.04762084277443344,0.0001304282453999149,161,24
4,955,love,0.13417156976298095,0.45953147993477306,0.051056021462976386,0.08046941449621849,0.029413393033242103,2.7358086298489486,87,24
4,955,wealth,0.1725007045482475,0.4693629629629629,-0.014882980823347752,0.02400761587814595,0.0388905967014937,0.617311584643456,125,24
4,955,emotion,0.17080187634381688,0.46154897909577053,-0.03400850401910581,0.008272590535693625,0.042281094554799434,0.19565696258823378,121,24
4,955,scandal,0.09712517018211818,0.4306023983511336,-0.04045983671199489,1.3888503097136193e-05,0.04047372521509203,0.00034314862353253896,72,24
4,955,duty,0.1834753271840548,0.5815618661257607,0.026073677929088435,0.05883390979035788,0.032760231861269445,1.7958941816317842,85,24
4,955,class,0.14441690515814254,0.5232001998786451,-0.042394342994507624,1.0100806044322337e-05,0.042404443800551944,0.00023820159254046535,99,24
4,955,society,0.1778288440741814,0.43813077164994135,-0.044937891077352486,7.63347124471382e-06,0.0449455245485972,0.00016983829471809404,131,24
4,964,female,0.21939442716607624,0.44413665743305636,-0.01607730092753485,0.01316430046973066,0.029241601397265508,0.45019081856821674,152,17
4,964,male,0.19157126537171845,0.48138673752049294,-0.022550751984420518,0.007526202613494532,0.03007695459791505,0.25023153819456245,133,17
4,964,family,0.17955504864365482,0.4857327546403176,0.009810015585311537,0.03362128367590461,0.023811268090593075,1.4119904721821646,119,17
4,964,marriage,0.2630727701751013,0.49163216011042093,0.015445534572824066,0.03727282890895765,0.021827294336133587,1.7076247900110744,161,17
4,964,love,0.12617252545934382,0.4712245953147993,-0.016177812580928215,0.011505482632583159,0.027683295213511375,0.41561102258347016,87,17
4,964,wealth,0.18506560658387106,0.5142962962962964,-0.0019200658711809038,0.02400761587814595,0.025927681749326855,0.9259453316856338,125,17
4,964,emotion,0.17422949069386554,0.4713326446280992,-0.02114090426763431,0.008272590535693625,0.029413494803327934,0.281251534056959,121,17
4,964,scandal,0.1125640748988694,0.5119449128724002,-0.013080653988145808,0.013902391600233327,0.026983045588379134,0.5152269247807032,72,17
4,964,duty,0.12001241473101323,0.46002028397565925,-0.029300203460693643,1.1764429072257124e-05,0.0293119678897659,0.0004013524140070873,85,17
4,964,class,0.1623997448513137,0.5437769925402434,-0.018159311276071063,0.010110906850366658,0.02827021812643772,0.3576522404173987,99,17
4,964,society,0.18452996507054228,0.4979557995254024,-0.022323202533827052,0.007641104715958534,0.029964307249785587,0.25500688709425123,131,17
4,966,female,0.2450925881561978,0.5451933928388223,-0.013640541423326985,6.578860804463099e-06,0.013647120284131448,0.00048206952580543853,152,7
4,966,male,0.18316206253827094,0.4670133981570468,-0.013152206279510423,7.518683929564969e-06,0.013159724963439989,0.0005713405067265345,133,7
4,966,family,0.16945367059494207,0.45724443623603295,-0.0128138941341082,8.403220113947665e-06,0.012822297354222148,0.0006553599469072738,119,7
4,966,marriage,0.25414094953591376,0.541223010943508,-0.005689384712308677,0.006217314070632662,0.011906698782941339,0.522169426089623,161,7
4,966,love,0.216542347519045,0.6191385276220022,0.014347252080049009,0.02299947127652238,0.00865221919647337,2.658216435760054,87,7
4,966,wealth,0.1888366042310159,0.5264592592592592,-0.003105049929943305,0.008007871874050014,0.01111292180399332,0.7205910393837085,125,7
4,966,emotion,0.19642397040896714,0.5194609868740885,-0.002758618908389304,0.008272590535693625,0.011031209444082929,0.7499259783686787,121,7
4,966,scandal,0.10266181061215171,0.4776794079070639,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
4,966,duty,0.14520649822301587,0.537423935091278,0.0014296774548329862,0.01177619350132938,0.010346516046496394,1.138179600482902,85,7
4,966,class,0.19234931990981813,0.5684227433344041,0.035111223577331575,0.04041332498333367,0.005302101406002099,7.622133543119853,99,7
4,966,society,0.23272859438760743,0.47288217971810054,0.02492168931088329,0.0305415184501,0.005619829139216707,5.434599111125695,131,7
4,975,female,0.20565412881667242,0.4541012619267467,-0.028748060492517602,0.03947974368758306,0.06822780418010066,0.5786459664272631,152,41
4,975,male,0.17909096344987827,0.47430606591667135,-0.04886661212067406,0.02256357047262447,0.07143018259329853,0.31588286146178024,133,41
4,975,family,0.18174494536258357,0.48640225320897595,-0.013676436886819875,0.05042772390379994,0.06410416079061981,0.7866528986741252,119,41
4,975,marriage,0.30180422937859597,0.5978014394163461,0.04977889670053575,0.09938385858560764,0.04960496188507189,2.003506399498166,161,41
4,975,love,0.16228175342562456,0.5953744580996699,0.021644358527554017,0.08046941449621849,0.05882505596866447,1.3679445462443047,87,41
4,975,wealth,0.18958767358942036,0.5045481481481482,-0.0069574777263228665,0.056007103886337825,0.06296458161266069,0.8895017238419418,125,41
4,975,emotion,0.16346917158049082,0.44015100875060764,-0.024848170148187736,0.041329895373630195,0.06617806552181793,0.6245255893643462,121,41
4,975,scandal,0.0899030687948592,0.4473135656735994,-0.05355269286828449,0.013902391600233327,0.06745508446851782,0.20609849812753042,72,41
4,975,duty,0.11255749446187843,0.44060851926977684,-0.030213687944709515,0.035305051645843626,0.06551873959055314,0.5388542555295928,85,41
4,975,class,0.13578670668149745,0.4741585465967092,-0.0368268197912405,0.030312518939011334,0.06713933873025184,0.45148670677778874,99,41
4,975,society,0.18405741783524443,0.46208937301655373,-0.03874848420906607,0.0305415184501,0.06929000265916607,0.44077813937879845,131,41
4,1068,female,0.26743110519766206,0.5388324612701343,0.02583262340345161,0.03947974368758306,0.013647120284131448,2.892899224358437,152,13
4,1068,male,0.19289404811310315,0.4752812482333653,-0.024430359369160465,7.518683929564969e-06,0.02443787805309003,0.0003076651709662906,133,13
4,1068,family,0.17488280263982692,0.48266999107335246,-0.023802864870479126,8.403220113947665e-06,0.023811268090593075,0.00035290939069786663,119,13
4,1068,marriage,0.24234633330542832,0.4737873410233659,-0.001203655219532477,0.018639520005962657,0.019843175225495134,0.9393416019969766,161,13
4,1068,love,0.12735638796139662,0.4570456986039852,-0.02248150776567525,1.1493988643939221e-05,0.02249300175431919,0.0005110028785384814,87,13
4,1068,wealth,0.19065985789361814,0.4996740740740741,-0.004364402893728796,0.016007743876097984,0.02037214676982678,0.7857661765436186,125,13
4,1068,emotion,0.1826191863964826,0.5015192027224112,-0.0036854353785276614,0.016536916745177765,0.020222352123705427,0.8177543662181016,121,13
4,1068,scandal,0.11677134972245827,0.5045671725688589,0.009239523875685947,0.027790894697369516,0.01855137082168357,1.4980507350641916,72,13
4,1068,duty,0.12351551380136136,0.476551724137931,-0.008915114459677654,0.01177619350132938,0.020691307961007033,0.5691372204672895,85,13
4,1068,class,0.166789301693648,0.5286076310811293,0.012642970068159287,0.030312518939011334,0.017669548870852047,1.7155230820465257,99,13
4,1068,society,0.19081427089483383,0.45758641392915345,-0.01483259388442124,0.007641104715958534,0.022473698600379774,0.3400020998541561,131,13
4,1087,female,0.22184429387682317,0.4779932286857494,-0.015589851562468742,6.578860804463099e-06,0.015596430423273204,0.00042181836647853824,152,8
4,1087,male,0.19620606416120895,0.4842557521623608,-0.015031898461118761,7.518683929564969e-06,0.015039417145048327,0.0004999318694701234,133,8
4,1087,family,0.2277353181762784,0.5251177394034537,0.04676290216322023,0.05042772390379994,0.003664821740579705,13.759939080164726,119,8
4,1087,marriage,0.2445097567285253,0.517746228926353,-0.007673503822947126,0.006217314070632662,0.013890817893579788,0.4475844487932323,161,8
4,1087,love,0.13459496985774835,0.5003181800103409,-0.0006069322033516664,0.011505482632583159,0.012112414835934825,0.9498917257605043,87,8
4,1087,wealth,0.18514202022264847,0.4880444444444445,-0.004956894923109998,0.008007871874050014,0.012964766797160012,0.6176641661758627,125,8
4,1087,emotion,0.18625591817122109,0.5103305785123967,-0.004596847444313804,0.008272590535693625,0.012869437980007429,0.6428089981786478,121,8
4,1087,scandal,0.10622464038312984,0.453297732808694,0.002096360591906203,0.013902391600233327,0.011806031008327124,1.1775669223001375,72,8
4,1087,duty,0.12482936961793387,0.44718052738336717,-0.0002944545309187859,0.01177619350132938,0.012070648032248166,0.9756057395503769,85,8
4,1087,class,0.15410944250206526,0.5140450440803798,-0.014125891646279167,1.0100806044322337e-05,0.01413599245232349,0.0007145452346324331,99,8
4,1087,society,0.20502968849178507,0.5218143351345169,-0.005469333072663983,0.007641104715958534,0.013110437788622517,0.5828260534523723,131,8
4,1124,female,0.21390659606317153,0.4174489586539449,-0.02655478201028147,0.006585439665267561,0.03314022167554903,0.19871441203809467,152,18
4,1124,male,0.18704725110840265,0.4653386285262028,-0.024430444166028856,0.007526202613494532,0.03195664677952339,0.23551290175042788,133,18
4,1124,family,0.185663052033528,0.4890032936251424,-0.002256194774093112,0.02521806356195694,0.027474258336050054,0.9178796840513599,119,18
4,1124,marriage,0.22310123963916845,0.42373434881198857,-0.027514694929331625,0.006217314070632662,0.033732008999964286,0.18431496536286734,161,18
4,1124,love,0.1302651911682263,0.45803006801097723,-0.017907910400658943,0.011505482632583159,0.029413393033242103,0.3911647533893439,87,18
4,1124,wealth,0.2088340066899579,0.5257925925925926,0.035634957116511046,0.056007103886337825,0.02037214676982678,2.749199901040417,125,18
4,1124,emotion,0.18965403379064255,0.523183033543996,-0.012876578058150168,0.016536916745177765,0.029413494803327934,0.5622220975504246,121,18
4,1124,scandal,0.11070601655760165,0.43295624882893013,0.0008078491089903821,0.027790894697369516,0.026983045588379134,1.0299391373488382,72,18
4,1124,duty,0.1370284635910838,0.4789553752535497,0.02292990878559018,0.047069480718100756,0.024139571932510578,1.9498887903956101,85,18
4,1124,class,0.16050594536090546,0.5404754256344362,-0.008058505231748725,0.020211712894688996,0.02827021812643772,0.7149471858893256,99,18
4,1124,society,0.18881551711004166,0.49591874660491175,-0.033701978103243775,7.63347124471382e-06,0.03370961157448849,0.0002264479146435612,131,18
4,1181,female,0.2329893651041528,0.4848094285421155,0.0034158004638827275,0.01316430046973066,0.009748500005847932,1.3503924152929438,152,7
4,1181,male,0.20738822821465308,0.5109884674091243,-0.0037538301683371165,0.007526202613494532,0.011280032781831649,0.6672146046374534,133,7
4,1181,family,0.18830190692451138,0.5133514944439314,-0.0128138941341082,8.403220113947665e-06,0.012822297354222148,0.0006553599469072738,119,7
4,1181,marriage,0.2691109059922344,0.5097419402543626,0.027091503600905113,0.031061725941292653,0.003970222340387538,7.823674159880175,161,7
4,1181,love,0.12705128008157124,0.4858012170385395,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
4,1181,wealth,0.1911816434694608,0.4989185185185185,0.006746667065271356,0.016007743876097984,0.009261076810826628,1.7284970421210297,125,7
4,1181,emotion,0.17677015330900994,0.4794223991249393,-0.012861173653797945,8.26432620948414e-06,0.012869437980007429,0.0006421668313473005,121,7
4,1181,scandal,0.10734649122807018,0.43353007307476105,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
4,1181,duty,0.13688883906543864,0.5113894523326572,-0.012058883603175908,1.1764429072257124e-05,0.012070648032248166,0.0009746311084419351,85,7
4,1181,class,0.14271476326978424,0.4751579398222508,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
4,1181,society,0.1921425236290644,0.4256011093003974,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
4,1294,female,0.30586450031389234,0.6120408843746794,0.025345174038385498,0.05263746529650925,0.02729229125812375,1.928656879583632,152,22
4,1294,male,0.3916090545979244,0.7034103114930181,0.0902296765527908,0.10526909369783911,0.015039417145048327,6.9995461044511975,133,22
4,1294,family,0.2847935929347437,0.6609028226675285,0.0415914009183737,0.06723416413169526,0.025642763213321564,2.6219547234342038,119,22
4,1294,marriage,0.2274503345721396,0.49878610864635714,-0.03545117137188543,0.006217314070632662,0.04166848544251809,0.1492090246251036,161,22
4,1294,love,0.12756683263352636,0.4897983534184465,-0.011604215215911911,0.02299947127652238,0.03460368649243429,0.6646537871300592,87,22
4,1294,wealth,0.17584079388895224,0.46954074074074065,-0.03088272482744369,0.008007871874050014,0.0388905967014937,0.2059076628550814,125,22
4,1294,emotion,0.1739383762202479,0.41430177442877975,-0.03033204694725681,0.008272590535693625,0.038604637482950434,0.21429007173381404,121,22
4,1294,scandal,0.10358558854766371,0.41104553119730186,-0.037087166805316665,1.3888503097136193e-05,0.0371010553084138,0.00037434253503867873,72,22
4,1294,duty,0.1202719422672192,0.43764705882352944,-0.02443230233144362,0.01177619350132938,0.036208495832773,0.32523288333743183,85,22
4,1294,class,0.13804344104538327,0.48510725630866974,-0.03886078657597907,1.0100806044322337e-05,0.03887088738202339,0.0002598552985114973,99,22
4,1294,society,0.18720555561516378,0.4025002144266232,-0.041192586752649585,7.63347124471382e-06,0.0412002202238943,0.00018527743791285533,131,22
4,1355,female,0.29454887218045117,0.5427631578947368,0.0723720983997594,0.07237404770989854,1.949310139141758e-06,37128.01217652887,152,11
4,1355,male,0.19919495708969392,0.4970956526654984,-0.001874222783597168,0.0150448865430595,0.01691910932665667,0.8892245006341152,133,11
4,1355,family,0.2153629062961217,0.5240403853849233,0.04126841679503477,0.05042772390379994,0.00915930710876517,5.505626495484201,119,11
4,1355,marriage,0.24463332243652608,0.4994331065759637,0.0027645830017444216,0.018639520005962657,0.015874937004218236,1.1741476517252118,161,11
4,1355,love,0.13082706766917293,0.48875432525951557,-0.019021312126213795,1.1493988643939221e-05,0.019032806114857734,0.0006039040472525317,87,11
4,1355,wealth,0.18796992481203006,0.487962962962963,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
4,1355,emotion,0.1809075294721228,0.497987056392805,-0.020214087797495943,8.26432620948414e-06,0.020222352123705427,0.00040867284668570793,121,11
4,1355,scandal,0.10827067669172932,0.48903878583473864,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
4,1355,duty,0.12738530819026175,0.4954563894523326,-0.005466850488174106,0.01177619350132938,0.017243043989503486,0.682953282947898,85,11
4,1355,class,0.14887218045112782,0.48851590106007065,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
4,1355,society,0.19699248120300752,0.48782771535580527,-0.02059341296678361,7.63347124471382e-06,0.020601046438028323,0.00037053803394435065,131,11
4,1391,female,0.2509583510966631,0.5147866010054376,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
4,1391,male,0.19800492621706722,0.5315308949064391,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
4,1391,family,0.17134495456400792,0.4541355003539877,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
4,1391,marriage,0.23020869083353634,0.4548210588583259,-0.003705265601670226,0.006217314070632662,0.009922579672302888,0.6265824286965015,161,6
4,1391,love,0.13642760428307776,0.4934773097880125,0.016077349899779735,0.02299947127652238,0.006922121376742642,3.322604447601103,87,6
4,1391,wealth,0.195388483847948,0.5260148148148148,-0.0012532049367766137,0.008007871874050014,0.009261076810826628,0.8646804293668918,125,6
4,1391,emotion,0.18981524160514865,0.49635391346621294,-0.0009203903724648022,0.008272590535693625,0.009192980908158427,0.899881182985176,121,6
4,1391,scandal,0.10963693823440454,0.5061832490163014,0.005469030498584427,0.013902391600233327,0.0084333611016489,1.64849950464787,72,6
4,1391,duty,0.1221994027324172,0.4794320486815416,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
4,1391,class,0.17002981019647828,0.5502016632758683,0.0012752490258360009,0.010110906850366658,0.008835657824530658,1.1443298337279613,99,6
4,1391,society,0.2091800679162613,0.518983903708151,0.007782094659104195,0.015274575960672354,0.00749248130156816,2.038653864299503,131,6
4,1458,female,0.20175884500336,0.4380450394993331,-0.007061680618863887,0.006585439665267561,0.013647120284131448,0.4825515953312439,152,8
4,1458,male,0.20123266519221028,0.5344281757024139,-0.0056335223499454565,0.007526202613494532,0.013159724963439989,0.5719118472332608,133,8
4,1458,family,0.19658774741356866,0.5289962138701635,0.00582404121651562,0.01681484344800928,0.010990802231493658,1.5299013750149362,119,8
4,1458,marriage,0.21682250908772913,0.453218968746919,0.0005217182553563203,0.012428417038297659,0.011906698782941339,1.0438172044009348,161,8
4,1458,love,0.13605790527906803,0.5007556775245595,-0.013831018667021612,1.1493988643939221e-05,0.013842512655665551,0.000830339760491716,87,8
4,1458,wealth,0.18960081809341967,0.4990074074074074,-0.004956894923109998,0.008007871874050014,0.012964766797160012,0.6176641661758627,125,8
4,1458,emotion,0.22352451675417695,0.5525188381137579,0.01560826204650348,0.024801242954661906,0.009192980908158427,2.6978455845539595,121,8
4,1458,scandal,0.11673823185368307,0.5587642870526512,-0.013478477458569097,1.3888503097136193e-05,0.013492365961666234,0.0010293600941129288,72,8
4,1458,duty,0.12244526175544976,0.482129817444219,-0.01378301558892768,1.1764429072257124e-05,0.013794780017999938,0.0008528174466032547,85,8
4,1458,class,0.1821457541605629,0.555769711246743,0.00960927686089406,0.020211712894688996,0.010602436033794935,1.9063272655791992,99,8
4,1458,society,0.28620447203496097,0.6440232152557394,0.013542913741466562,0.022908047205386174,0.009365133463919612,2.4460993846159576,131,8
4,1536,female,0.31397815177795296,0.5624422899353647,0.02656209182712141,0.20395126379916054,0.17738917197203913,1.149739082327745,152,122
4,1536,male,0.20885761493122798,0.5011589123183899,0.005642595614863188,0.18797461692305378,0.1823320213081906,1.0309468165457054,133,122
4,1536,family,0.2519240671350116,0.5883584202911933,0.09384033908907641,0.2605082267524916,0.16666788766341517,1.5630379097203377,119,122
4,1536,marriage,0.23300910017089688,0.5148747904959085,-0.0781538629479649,0.12422827045626762,0.20238213340423253,0.6138302248624075,161,122
4,1536,love,0.1054014621341723,0.40492383566002466,-0.11849356487063493,0.08046941449621849,0.19896297936685342,0.404444157158716,87,122
4,1536,wealth,0.16290533308727295,0.46290370370370365,-0.097846620201537,0.10400633589862562,0.20185295610016263,0.5152579278873715,125,122
4,1536,emotion,0.1441664863231399,0.40120624696159457,-0.11312935308562044,0.09091585263053503,0.20404520571615548,0.4455672080654582,121,122
4,1536,scandal,0.09024386464023221,0.44849634626194496,-0.14342130993732666,0.05556790089164191,0.19898921082896856,0.2792508229962444,72,122
4,1536,duty,0.1021420055331621,0.4111967545638945,-0.1024255735005587,0.09412719700712924,0.19655277050768794,0.47889020726354337,85,122
4,1536,class,0.14016290352115018,0.4797444408751829,-0.037524843698607674,0.1515221914708794,0.18904703516948707,0.8015052515065,99,122
4,1536,society,0.18886537471133277,0.5264888355204849,-0.05734758166061987,0.1374101158760935,0.19475769753671338,0.7055439534013029,131,122
4,1544,female,0.21996558316258485,0.4740048219965117,-0.015589851562468742,6.578860804463099e-06,0.015596430423273204,0.00042181836647853824,152,8
4,1544,male,0.19760277316668293,0.4324014924529369,-0.015031898461118761,7.518683929564969e-06,0.015039417145048327,0.0004999318694701234,133,8
4,1544,family,0.17616105759281878,0.47665219934127495,-0.004410674020160536,0.008411623334061612,0.012822297354222148,0.6560153068541811,119,8
4,1544,marriage,0.2506350451131758,0.5095385980479149,0.0005217182553563203,0.012428417038297659,0.011906698782941339,1.0438172044009348,161,8
4,1544,love,0.1282937854629031,0.4757586604621565,-0.013831018667021612,1.1493988643939221e-05,0.013842512655665551,0.000830339760491716,87,8
4,1544,wealth,0.1821946522183789,0.4766518518518519,-0.004956894923109998,0.008007871874050014,0.012964766797160012,0.6176641661758627,125,8
4,1544,emotion,0.19361833308267376,0.504846256684492,0.005505707301094837,0.016536916745177765,0.011031209444082929,1.4991027799357903,121,8
4,1544,scandal,0.12280300003121089,0.5085253887952033,0.002096360591906203,0.013902391600233327,0.011806031008327124,1.1775669223001375,72,8
