layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
7,2309,love,0.11636491329544851,0.4331623115777751,-0.01852460649483482,0.02299947127652238,0.0415240777713572,0.5538827714033724,87,26
7,2309,wealth,0.2093134861642592,0.5416148148148148,0.010968480175962844,0.048007231884289854,0.03703875170832701,1.2961352548012786,125,26
7,2309,emotion,0.16509178446732434,0.4690538405444823,-0.007377296854728883,0.033065569164146054,0.04044286601887494,0.8175871894908873,121,26
7,2309,scandal,0.13809737832580843,0.5859799512834927,-0.012682830517722513,0.027790894697369516,0.04047372521509203,0.6866403956886103,72,26
7,2309,duty,0.17449571267785968,0.5860040567951319,0.03611397501559378,0.070598338862615,0.03448436384702122,2.0472565239641525,85,26
7,2309,class,0.15835581821719386,0.48848913159867224,0.00154243760131028,0.04041332498333367,0.03887088738202339,1.0396810493445008,99,26
7,2309,society,0.20972522878800942,0.418803785344655,0.008353545040336245,0.04580846093952764,0.03745491589919139,1.2230293364320053,131,26
7,2332,female,0.2246935334458232,0.48766287062685953,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
7,2332,male,0.19850887723510457,0.4773588105602352,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
7,2332,family,0.20916783691063687,0.525702588727799,0.021553241821377238,0.02521806356195694,0.003664821740579705,6.881116010593958,119,5
7,2332,marriage,0.2388619371765546,0.49455289362121657,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,2332,love,0.14044907418319397,0.5171220618064669,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,2332,wealth,0.1878841719401142,0.4978074074074075,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
7,2332,emotion,0.18906596970297831,0.4940599173553719,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
7,2332,scandal,0.11962806169220642,0.5252482668165638,0.007155365451923539,0.013902391600233327,0.006747026148309788,2.0605213752810965,72,5
7,2332,duty,0.12675151932117876,0.47724137931034477,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
7,2332,class,0.14709600302995557,0.4875254309883285,-0.008825557018486335,1.0100806044322337e-05,0.008835657824530658,0.0011431866470808807,99,5
7,2332,society,0.19698644732794993,0.48729164879778136,0.00014862341439037408,0.007641104715958534,0.00749248130156816,1.0198363409114455,131,5
7,2338,female,0.2307664666458706,0.5122537703908895,-0.019245478139903224,0.07237404770989854,0.09161952584980176,0.7899413038630694,152,58
7,2338,male,0.1867517450484385,0.4880646164282888,-0.01503274642980268,0.07519435797957924,0.09022710440938192,0.8333899050729933,133,58
7,2338,family,0.1714926885505964,0.4948363960969003,-0.02434242349985187,0.06723416413169526,0.09157658763154713,0.7341850779751007,119,58
7,2338,marriage,0.2694783903752991,0.5763642413487133,-0.02492723857183514,0.06832834374728264,0.09325558231911778,0.7326997703229434,161,58
7,2338,love,0.3894854232310977,0.7407628365747922,0.29638668425654047,0.34483115330682057,0.04844446905028011,7.118070649960166,87,58
7,2338,wealth,0.2490809272447482,0.5906592592592592,0.05022661034677531,0.12800595190476954,0.07777934155799424,1.6457577209968963,125,58
7,2338,emotion,0.19953423825127775,0.510512882839086,0.014619827958956236,0.09918017884001917,0.08456035088106294,1.1728922338360046,121,58
7,2338,scandal,0.10049955222057738,0.4921538317406783,-0.051070710974098786,0.04167939779450571,0.0927501087686045,0.4493730341388519,72,58
7,2338,duty,0.15214594994161512,0.5472515212981744,0.021407434645563717,0.10589162607938636,0.08448419143382264,1.2533898269131094,85,58
7,2338,class,0.21595242856783414,0.6256023128814647,0.11115171445506603,0.18182460960384642,0.07067289514878039,2.572762998013552,99,58
7,2338,society,0.19859519950715077,0.4956328444406324,0.01497153969454669,0.09924275965252438,0.08427121995797769,1.1776589884522222,131,58
7,2351,female,0.22834661014701113,0.4738445162614138,-0.013640541423326985,6.578860804463099e-06,0.013647120284131448,0.00048206952580543853,152,7
7,2351,male,0.2255367445416773,0.4736700774492622,0.03383967427635612,0.03760093833175441,0.0037612640553982882,9.996888750150745,133,7
7,2351,family,0.17327205184062514,0.46273124634469176,-0.0128138941341082,8.403220113947665e-06,0.012822297354222148,0.0006553599469072738,119,7
7,2351,marriage,0.23312193967474407,0.45085280489007196,-0.013884606790612123,6.211102967664998e-06,0.013890817893579788,0.0004471373114817506,161,7
7,2351,love,0.14324418074465278,0.525315197072744,0.0011231656163790613,0.011505482632583159,0.010382317016204097,1.108180631887652,87,7
7,2351,wealth,0.20320450728872588,0.5012222222222222,0.006746667065271356,0.016007743876097984,0.009261076810826628,1.7284970421210297,125,7
7,2351,emotion,0.21426923777656257,0.5626595162858532,0.007343935837019339,0.016536916745177765,0.009192980908158427,1.7988633837695678,121,7
7,2351,scandal,0.10799875988008813,0.5116521454000375,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
7,2351,duty,0.1350103310802331,0.5269168356997972,0.0014296774548329862,0.01177619350132938,0.010346516046496394,1.138179600482902,85,7
7,2351,class,0.14607981821022728,0.5001249241531927,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
7,2351,society,0.19375056760910214,0.4995997369700089,-0.0035966809103125308,0.007641104715958534,0.011237785626271065,0.6799475421043484,131,7
7,2353,female,0.23945893572082902,0.5163127116035703,0.011943971407487586,0.01974316127419376,0.0077991898667061745,2.5314374453100004,152,7
7,2353,male,0.24298401681860327,0.5359404149471423,0.024441298165182812,0.03008225440218944,0.005640956237006628,5.332828891581642,133,7
7,2353,family,0.33132813401962197,0.5934527657216733,0.05882911252262488,0.058830944017747605,1.8314951227284884e-06,32121.795557013607,119,7
7,2353,marriage,0.2399828375286041,0.4812493838114956,-0.013884606790612123,6.211102967664998e-06,0.013890817893579788,0.0004471373114817506,161,7
7,2353,love,0.13082706766917293,0.47664359861591693,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
7,2353,wealth,0.18602558684292428,0.48461481481481483,-0.012956766925157964,7.999872002047968e-06,0.012964766797160012,0.0006170471190568061,125,7
7,2353,emotion,0.1809372726907205,0.4801895964997569,-0.012861173653797945,8.26432620948414e-06,0.012869437980007429,0.0006421668313473005,121,7
7,2353,scandal,0.10827067669172932,0.4772344013490725,-0.011792142505229987,1.3888503097136193e-05,0.011806031008327124,0.0011763905317683692,72,7
7,2353,duty,0.12781954887218044,0.47672413793103446,-0.012058883603175908,1.1764429072257124e-05,0.012070648032248166,0.0009746311084419351,85,7
7,2353,class,0.1477425325378542,0.48185030517185995,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
7,2353,society,0.1959658210411525,0.4794436343883123,-0.013102804317377804,7.63347124471382e-06,0.013110437788622517,0.0005822438096427295,131,7
7,2376,female,0.2948393828192578,0.5474120242125782,0.09625078211340395,0.11184721253667715,0.015596430423273204,7.171334048501629,152,25
7,2376,male,0.22579749134549326,0.5463423596585449,0.028200343340925922,0.06015699012044931,0.03195664677952339,1.8824562706345394,133,25
7,2376,family,0.17664873268588438,0.47315849416689754,-0.045780806343220994,8.403220113947665e-06,0.04578920956333494,0.0001835196587558678,119,25
7,2376,marriage,0.2385264750114552,0.48471852509119595,-0.016817862468890433,0.024850622973627657,0.04166848544251809,0.5963889186064332,161,25
7,2376,love,0.13113666771532237,0.49838921369764944,-0.0035704222114341447,0.0344934599204616,0.038063882131895745,0.9061992100551274,87,25
7,2376,wealth,0.18565870231133388,0.4724296296296296,-0.046289976802158427,7.999872002047968e-06,0.046297976674160475,0.00017279096359172028,125,25
7,2376,emotion,0.18095209327266742,0.48360780262518227,-0.01564162306421303,0.024801242954661906,0.04044286601887494,0.6132414785459015,121,25
7,2376,scandal,0.10720094507101087,0.47379145587408655,-0.042146171665334006,1.3888503097136193e-05,0.04216006016843114,0.00032942322760739996,72,25
7,2376,duty,0.12901977795166647,0.49939148073022316,0.01086098488532776,0.047069480718100756,0.036208495832773,1.2999568094236413,85,25
7,2376,class,0.14629324732523907,0.4819216904022558,-0.03229353695018529,0.010110906850366658,0.042404443800551944,0.23843979413300578,99,25
7,2376,society,0.19408139706833266,0.48140206421362614,-0.027798296425573396,0.015274575960672354,0.04307287238624575,0.3546217169671575,131,25
7,2391,female,0.21736632258444416,0.5025007694675285,-0.0109603008971474,0.006585439665267561,0.017545740562414962,0.3753298210164475,152,10
7,2391,male,0.17955309950388382,0.424628300073492,-0.009392906713162136,0.007526202613494532,0.01691910932665667,0.4448344453447023,133,10
7,2391,family,0.15455478602541312,0.4348662541939853,-0.01830837950229366,8.403220113947665e-06,0.01831678272240761,0.0004587716216783485,119,10
7,2391,marriage,0.2476927469511327,0.5172902494331065,-0.011641742044224024,0.006217314070632662,0.017859056114856685,0.34813228819592756,161,10
7,2391,love,0.18725581038592737,0.6142862824643042,0.009156958620856828,0.02299947127652238,0.013842512655665551,1.6615098607439234,87,10
7,2391,wealth,0.20888501842741564,0.5601333333333334,0.0011911320857712817,0.016007743876097984,0.014816611790326702,1.0803916645415885,125,10
7,2391,emotion,0.1943754047361479,0.4944245260087506,0.011931804974654478,0.024801242954661906,0.012869437980007429,1.9271426608732487,121,10
7,2391,scandal,0.13666123293145926,0.605115233277122,-0.001276309314772019,0.013902391600233327,0.015178700915005346,0.9159144565246554,72,10
7,2391,duty,0.16377785024702893,0.5510344827586207,0.02323440361359546,0.035305051645843626,0.012070648032248166,2.924867956434247,85,10
7,2391,class,0.1495250953078935,0.49255808973123466,-0.005791863811221109,0.010110906850366658,0.015902770661587767,0.6357953003845538,99,10
7,2391,society,0.23486248650025338,0.563070017440032,0.009797609416763657,0.022908047205386174,0.013110437788622517,1.7473136727378311,131,10
7,2429,female,0.2932522815641142,0.6188186108546219,0.0014664903247409693,0.01316430046973066,0.01169781014498969,1.1253645174130065,152,8
7,2429,male,0.23130075109676804,0.5667575894623778,-0.0056335223499454565,0.007526202613494532,0.013159724963439989,0.5719118472332608,133,8
7,2429,family,0.14756936452194613,0.41264967525471724,-0.014645389256836686,8.403220113947665e-06,0.014653792476950634,0.0005734501922687849,119,8
7,2429,marriage,0.2378008979208859,0.5278455585132604,-0.01586872590125057,6.211102967664998e-06,0.015874937004218236,0.0003912521331973382,161,8
7,2429,love,0.14754091615808185,0.5187925068607565,-0.013831018667021612,1.1493988643939221e-05,0.013842512655665551,0.000830339760491716,87,8
7,2429,wealth,0.17480017566878597,0.4542222222222222,-0.004956894923109998,0.008007871874050014,0.012964766797160012,0.6176641661758627,125,8
7,2429,emotion,0.21300339176868383,0.5302321341759845,0.025710816791912127,0.033065569164146054,0.007354752372233927,4.495809986000512,121,8
7,2429,scandal,0.11077748744553229,0.5341952407719693,-0.013478477458569097,1.3888503097136193e-05,0.013492365961666234,0.0010293600941129288,72,8
7,2429,duty,0.11910894451913379,0.4641480730223124,-0.01378301558892768,1.1764429072257124e-05,0.013794780017999938,0.0008528174466032547,85,8
7,2429,class,0.15159125159528836,0.49315594103579974,-0.002258307392692555,0.010110906850366658,0.012369214243059213,0.8174251533578866,99,8
7,2429,society,0.17659088258638164,0.4421834348286016,-0.005469333072663983,0.007641104715958534,0.013110437788622517,0.5828260534523723,131,8
7,2445,female,0.2191525207591017,0.4444252077562326,-0.009010990758005644,0.006585439665267561,0.015596430423273204,0.42224018484501674,152,9
7,2445,male,0.1950035904556352,0.4074142122222851,-0.007513214531553795,0.007526202613494532,0.015039417145048327,0.5004318013395934,133,9
7,2445,family,0.20863682801278252,0.5053021208483394,0.024461976567139443,0.03362128367590461,0.00915930710876517,3.670723480825244,119,9
7,2445,marriage,0.24641631975241593,0.5222998619737751,-0.001462400855282129,0.012428417038297659,0.013890817893579788,0.8947217602749828,161,9
7,2445,love,0.13107934439268784,0.5106292009704491,-0.01556111648675234,1.1493988643939221e-05,0.015572610475396279,0.0007380900370789401,87,9
7,2445,wealth,0.24521177694355245,0.5702222222222223,0.012894694074152632,0.02400761587814595,0.01111292180399332,2.160333375814695,125,9
7,2445,emotion,0.17349796551677849,0.4311953087019932,-0.016537630725646943,8.26432620948414e-06,0.016545895051856427,0.0004994789452660898,121,9
7,2445,scandal,0.10104332828814436,0.4745760727000187,-0.015164812411908209,1.3888503097136193e-05,0.015178700915005346,0.000914999457067588,72,9
7,2445,duty,0.12153133542153002,0.478235294117647,-0.015507147574679454,1.1764429072257124e-05,0.015518912003751712,0.0007580704799830678,85,9
7,2445,class,0.16731770599124862,0.5463914766034907,-0.004025085601956831,0.010110906850366658,0.01413599245232349,0.7152597798670655,99,9
7,2445,society,0.20064333583870325,0.514845469880207,-0.007341985235015432,0.007641104715958534,0.014983089950973966,0.5099819022945828,131,9
7,2509,female,0.22857142857142856,0.4766081871345029,-0.013640541423326985,6.578860804463099e-06,0.013647120284131448,0.00048206952580543853,152,7
7,2509,male,0.1984544695071011,0.48672904064672967,-0.013152206279510423,7.518683929564969e-06,0.013159724963439989,0.0005713405067265345,133,7
7,2509,family,0.21954150081085066,0.5146212331086281,0.03835968204927257,0.04202450378985228,0.003664821740579705,11.466998056974472,119,7
7,2509,marriage,0.2405007082924703,0.49652469683525585,-0.013884606790612123,6.211102967664998e-06,0.013890817893579788,0.0004471373114817506,161,7
7,2509,love,0.1299357327487999,0.49872727995863664,-0.012100920847290886,1.1493988643939221e-05,0.012112414835934825,0.0009489427829775269,87,7
7,2509,wealth,0.18996240601503758,0.4877333333333333,-0.003105049929943305,0.008007871874050014,0.01111292180399332,0.7205910393837085,125,7
7,2509,emotion,0.1868864497833615,0.5034333981526495,0.007343935837019339,0.016536916745177765,0.009192980908158427,1.7988633837695678,121,7
7,2509,scandal,0.122286312185693,0.5106567359940041,0.003782695545245315,0.013902391600233327,0.010119696054988012,1.3737953712559403,72,7
7,2509,duty,0.12956316129690743,0.49296146044624745,0.0014296774548329862,0.01177619350132938,0.010346516046496394,1.138179600482902,85,7
7,2509,class,0.14741641103197167,0.4904343791269586,-0.012359113437014891,1.0100806044322337e-05,0.012369214243059213,0.0008166085448130736,99,7
7,2509,society,0.1980332510665978,0.4824170168968179,-0.0035966809103125308,0.007641104715958534,0.011237785626271065,0.6799475421043484,131,7
7,2523,female,0.22567449889793442,0.5005001538935058,-0.0012137502014386136,0.006585439665267561,0.0077991898667061745,0.8443748359731122,152,5
7,2523,male,0.19715106915076322,0.5026146192549041,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
7,2523,family,0.17846704682564327,0.50380921599409,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
7,2523,marriage,0.24341848656339843,0.5024401064773736,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,2523,love,0.17561138034684107,0.56291015391958,0.0045833612558405165,0.011505482632583159,0.006922121376742642,1.6621324597944547,87,5
7,2523,wealth,0.20237811238203496,0.5313555555555556,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
7,2523,emotion,0.19957243079877016,0.5291231161886243,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
7,2523,scandal,0.1115287753163813,0.5040284804197115,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,2523,duty,0.13236371471665587,0.5100709939148074,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
7,2523,class,0.16748690017230683,0.5087446907234894,0.026777195742273514,0.030312518939011334,0.003535323196737821,8.574186076794247,99,5
7,2523,society,0.2487707323224263,0.5340366526574606,0.028666993635586197,0.0305415184501,0.0018745248145138032,16.292938987702136,131,5
7,2528,female,0.2215595811092023,0.4859123319995896,-0.00974192114504347,6.578860804463099e-06,0.009748500005847932,0.0006748587782573433,152,5
7,2528,male,0.1987164881901724,0.4574877042229634,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
7,2528,family,0.18188331473386507,0.4791916766706683,0.0010838113480249297,0.008411623334061612,0.007327811986036682,1.1479038148006873,119,5
7,2528,marriage,0.242487452700484,0.5079981267869468,-0.0017211464910317767,0.006217314070632662,0.007938460561664439,0.7831888842370092,161,5
7,2528,love,0.1293137943986614,0.49315912977767173,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,2528,wealth,0.18321568574219327,0.4772,-0.00925307693882458,7.999872002047968e-06,0.009261076810826628,0.0008638166127541378,125,5
7,2528,emotion,0.19162153215452252,0.4960576689353427,0.011020392908868339,0.016536916745177765,0.005516523836309426,2.9977060251847503,121,5
7,2528,scandal,0.13789170490723412,0.5436340640809444,0.007155365451923539,0.013902391600233327,0.006747026148309788,2.0605213752810965,72,5
7,2528,duty,0.1292486332589204,0.4927991886409736,0.004877941426336534,0.01177619350132938,0.006898252074992846,1.7071271637510383,85,5
7,2528,class,0.15864562723975031,0.4885069779062712,0.0030420272351002805,0.010110906850366658,0.007068879615266378,1.430340789380568,99,5
7,2528,society,0.1923531491032909,0.4754695943048289,-0.009357499992674899,7.63347124471382e-06,0.009365133463919612,0.0008150947632842244,131,5
7,2557,female,0.21620973583502928,0.4562685954652713,0.00804535112920407,0.01974316127419376,0.01169781014498969,1.6877655755904213,152,9
7,2557,male,0.209701788558249,0.5113983266436768,0.020681913801966132,0.03008225440218944,0.009400340600223309,3.2001238761789867,133,9
7,2557,family,0.1662840841234368,0.4510573460153292,-0.006242169142889022,0.008411623334061612,0.014653792476950634,0.5740236424610536,119,9
7,2557,marriage,0.2362931505023705,0.49179853100660553,-0.009657622933585575,0.006217314070632662,0.015874937004218236,0.3916433853305355,161,9
7,2557,love,0.18588675726202053,0.5412241975897865,0.03733522936792746,0.045987448564400825,0.00865221919647337,5.315104427524227,87,9
7,2557,wealth,0.20485283537568608,0.5340518518518518,-0.006808739916276688,0.008007871874050014,0.014816611790326702,0.5404657952054622,125,9
7,2557,emotion,0.19360668522235278,0.5406158847836656,-0.006435075980238302,0.008272590535693625,0.014707666515931927,0.5624679160470465,121,9
7,2557,scandal,0.1270365842041824,0.5225079632752483,0.0004100256385670929,0.013902391600233327,0.013492365961666234,1.0303894542070415,72,9
7,2557,duty,0.12423757150432356,0.4907403651115618,-0.015507147574679454,1.1764429072257124e-05,0.015518912003751712,0.0007580704799830678,85,9
7,2557,class,0.23123654649957714,0.5881250669236534,0.031577667158803016,0.04041332498333367,0.008835657824530658,4.573889774970604,99,9
7,2557,society,0.18885492867762854,0.4936958572776396,-0.007341985235015432,0.007641104715958534,0.014983089950973966,0.5099819022945828,131,9
7,2630,female,0.22857142857142856,0.4746588693957115,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
7,2630,male,0.19882314481856816,0.4801288936627283,-0.011272514097902083,7.518683929564969e-06,0.011280032781831649,0.0006665480565808727,133,6
7,2630,family,0.17719578678153183,0.4862406501061963,-0.01098239901137971,8.403220113947665e-06,0.010990802231493658,0.0007645684033058152,119,6
7,2630,marriage,0.23910118104626113,0.4943310657596372,-0.011900487679973674,6.211102967664998e-06,0.011906698782941339,0.0005216477783113119,161,6
7,2630,love,0.12964510668151105,0.4905341446923597,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
7,2630,wealth,0.20801807549175966,0.5058814814814815,0.02830194604886737,0.03200748788019392,0.0037055418313265507,8.637734865375354,125,6
7,2630,emotion,0.203474960423161,0.5267227758872144,0.009182164372943839,0.016536916745177765,0.007354752372233927,2.2484668287895584,121,6
7,2630,scandal,0.11140857193488773,0.5091343451377178,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
7,2630,duty,0.12781954887218044,0.47758620689655173,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
7,2630,class,0.14863104731525786,0.48306385408858915,-0.010592335227750613,1.0100806044322337e-05,0.010602436033794935,0.0009526872891450271,99,6
7,2630,society,0.19593775638017363,0.48035852131400625,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
7,2667,female,0.24520406619998272,0.5036806196778496,0.013893281546629345,0.01974316127419376,0.0058498797275644155,3.3749687498342484,152,6
7,2667,male,0.22031360316031035,0.522485725592176,0.01692261423561784,0.02256357047262447,0.005640956237006628,3.99995488718733,133,6
7,2667,family,0.26661510144482287,0.5414781297134238,0.05042589240867721,0.05042772390379994,1.8314951227284884e-06,27533.623073509305,119,6
7,2667,marriage,0.2490111984864067,0.5008318544809227,-0.003705265601670226,0.006217314070632662,0.009922579672302888,0.6265824286965015,161,6
7,2667,love,0.12891286050461884,0.4905242015670365,-0.010370823027560159,1.1493988643939221e-05,0.010382317016204097,0.0011070735583293227,87,6
7,2667,wealth,0.19589413276781695,0.4926296296296297,-0.0012532049367766137,0.008007871874050014,0.009261076810826628,0.8646804293668918,125,6
7,2667,emotion,0.18822057442941206,0.5125714025279533,-0.0009203903724648022,0.008272590535693625,0.009192980908158427,0.899881182985176,121,6
7,2667,scandal,0.10738304093567251,0.48107551058647174,-0.010105807551890875,1.3888503097136193e-05,0.010119696054988012,0.001372422948307633,72,6
7,2667,duty,0.12598983110574138,0.4845233265720082,-0.010334751617424136,1.1764429072257124e-05,0.010346516046496394,0.0011370425579249773,85,6
7,2667,class,0.15629845964774194,0.48170753471106825,0.0012752490258360009,0.010110906850366658,0.008835657824530658,1.1443298337279613,99,6
7,2667,society,0.19332712852014852,0.48005117648740603,-0.011230152155026351,7.63347124471382e-06,0.011237785626271065,0.0006792682738305178,131,6
7,2694,female,0.22903091060985797,0.49622319688109157,-0.0012137502014386136,0.006585439665267561,0.0077991898667061745,0.8443748359731122,152,5
7,2694,male,0.19875012205839274,0.49332212109220425,-0.009392821916293743,7.518683929564969e-06,0.009400340600223309,0.0007998310112919236,133,5
7,2694,family,0.17894736842105263,0.48443223443223443,-0.009150903888651222,8.403220113947665e-06,0.00915930710876517,0.0009174515073294785,119,5
7,2694,marriage,0.24210526315789474,0.48313492063492064,-0.009916368569335223,6.211102967664998e-06,0.009922579672302888,0.0006259564722242773,161,5
7,2694,love,0.13076008987987212,0.491926182237601,-0.008640725207829431,1.1493988643939221e-05,0.00865221919647337,0.0013284439958820863,87,5
7,2694,wealth,0.18884812030075185,0.4942,0.0005986400563900785,0.008007871874050014,0.007409231817659936,1.0807965076598656,125,5
7,2694,emotion,0.19138305169827827,0.5046107802625182,0.0009178381634596978,0.008272590535693625,0.007354752372233927,1.1247952501840819,121,5
7,2694,scandal,0.10827067669172932,0.4856661045531197,-0.008419472598551763,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958745,72,5
7,2694,duty,0.12781954887218044,0.4853448275862069,-0.008610619631672362,1.1764429072257124e-05,0.00862238406074462,0.0013644055968758083,85,5
7,2694,class,0.15276390276390275,0.5085751508012992,0.0030420272351002805,0.010110906850366658,0.007068879615266378,1.430340789380568,99,5
7,2694,society,0.20374996136848286,0.5078194241930412,0.009654746821455647,0.015274575960672354,0.005619829139216707,2.7179787106629627,131,5
7,2726,female,0.2584111874822862,0.5567033446188571,0.044594307086708675,0.08553176931882474,0.04093746223211606,2.0893275902587445,152,34
7,2726,male,0.20934173560025193,0.5325131437616598,-0.007513638515895753,0.04511962226131938,0.052633260777215134,0.8572454298707323,133,34
7,2726,family,0.17476487018244868,0.48233139409610004,-0.011090686264396611,0.04202450378985228,0.05311519005424889,0.7911955835259105,119,34
7,2726,marriage,0.28037756900133565,0.5640712806861874,0.039082064240094534,0.08075054968261262,0.04166848544251809,1.9379286005504217,161,34
7,2726,love,0.1971566886534717,0.628703814182874,0.060203216193008995,0.10345739178409692,0.04325417559108793,2.391847500684336,87,34
7,2726,wealth,0.29994585117580363,0.6422296296296296,0.08481917318756124,0.12000607990272155,0.03518690671516032,3.4105322434497,125,34
7,2726,emotion,0.2670786737165692,0.6219919786096256,0.08904497705737016,0.1239731574684716,0.034928180411101434,3.5493734859866644,121,34
7,2726,scandal,0.11198037303117855,0.5395938729623384,-0.0261735101444354,0.027790894697369516,0.05396440484180492,0.5149856609800985,72,34
7,2726,duty,0.12441417466581725,0.4896855983772819,-0.03163332510245599,0.023540622573586505,0.055173947676042494,0.42666192224236293,85,34
7,2726,class,0.19835422028758004,0.5751418781454116,0.02301096468795591,0.07071574311630069,0.04770477842834478,1.4823618397271732,99,34
7,2726,society,0.20887392233873264,0.49710524058667127,-0.016133795665540643,0.03817498969481382,0.05430878536035446,0.7029247559268509,131,34
7,2759,female,0.28202898510897134,0.5361906227557197,0.03825941462533998,0.04605860449204616,0.0077991898667061745,5.905562663983777,152,11
7,2759,male,0.24219637896568252,0.5580728136129798,0.016922529438749452,0.03008225440218944,0.013159724963439989,2.2859333674128646,133,11
7,2759,family,0.17651091103141617,0.5095268876781481,-0.02013987462502215,8.403220113947665e-06,0.0201482778451361,0.00041706890177510526,119,11
7,2759,marriage,0.237786809845485,0.4903997831016464,-0.021821083233165922,6.211102967664998e-06,0.021827294336133587,0.0002845567055509206,161,11
7,2759,love,0.13712012931613657,0.50091476752973,0.0074268608011261,0.02299947127652238,0.015572610475396279,1.476918164194959,87,11
7,2759,wealth,0.18610250263339506,0.4746370370370371,-0.02036414689782473,7.999872002047968e-06,0.02037214676982678,0.0003926867448993596,125,11
7,2759,emotion,0.18141272602995093,0.4804022848808945,-0.010111533052087302,0.008272590535693625,0.018384123587780927,0.44998558107725334,121,11
7,2759,scandal,0.10717541402525924,0.47540753232152894,-0.018537482318586433,1.3888503097136193e-05,0.01855137082168357,0.0007486510420110904,72,11
7,2759,duty,0.1264635973234795,0.48734279918864104,-0.018955411546183,1.1764429072257124e-05,0.018967175975255258,0.000620252012581359,85,11
7,2759,class,0.14768432891497907,0.47840596780526107,-0.019426226274072003,1.0100806044322337e-05,0.019436327080116327,0.0005196869759480399,99,11
7,2759,society,0.19478012780041706,0.4736827057780828,-0.02059341296678361,7.63347124471382e-06,0.020601046438028323,0.00037053803394435065,131,11
7,2760,female,0.22969600725486972,0.5214040217502821,-0.028260611127451506,0.02632202207865686,0.054582633206108365,0.48224170458725524,152,32
7,2760,male,0.17572143188079026,0.4121770591893266,-0.04134775859737231,0.0150448865430595,0.05639264514043181,0.26678809808135756,133,32
7,2760,family,0.17659818436835722,0.5073721796410872,-0.0381318417289681,0.01681484344800928,0.05494668517697738,0.3060210710353946,119,32
7,2760,marriage,0.22709822729021686,0.4796411318150449,-0.022511474165056132,0.031061725941292653,0.053573200106348785,0.5797997110318566,161,32
7,2760,love,0.11861341883416435,0.38718530008352225,-0.042129279876889136,0.011505482632583159,0.05363476250947229,0.21451540184104834,87,32
7,2760,wealth,0.21234050671244104,0.5368740740740742,0.019560844207392007,0.06400697588838579,0.04444613168099378,1.4401022871089721,125,32
7,2760,emotion,0.1931645166996515,0.47851847350510457,0.011900996165950035,0.057858547792598476,0.04595755162664844,1.258956270372556,121,32
7,2760,scandal,0.09720504954858245,0.42481731309724563,-0.02280084023775718,0.027790894697369516,0.0505917349351267,0.5493168940036589,72,32
7,2760,duty,0.12634266475643302,0.44040567951318454,-0.0012079390149346558,0.047069480718100756,0.04827741973303541,0.9749792134171773,85,32
7,2760,class,0.1821355054568059,0.5775422065174716,0.02654452110648446,0.07071574311630069,0.04417122200981623,1.6009460435345098,99,32
7,2760,society,0.20863148665461126,0.5274894930954628,0.006623755473292803,0.05344193218424146,0.04681817671094866,1.1414782876540839,131,32
7,2768,female,0.19761188484702555,0.4089591669231558,-0.011691231284185227,6.578860804463099e-06,0.01169781014498969,0.0005624010581774146,152,6
