layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
5,940,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,941,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,942,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,943,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,944,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,945,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,946,male,0.2060150375939849,family,0.1858469703670942,0.09789609226847756,two-strong
5,947,love,0.3195433892251531,marriage,0.2876123876642542,0.09992696622014316,two-strong
5,948,society,0.2099469358615674,wealth,0.1947274231432882,0.0724921875298161,two-strong
5,949,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,950,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,951,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,952,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,953,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,954,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,955,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,956,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,957,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,958,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,959,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,960,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,961,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,962,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,963,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,964,class,0.1545120868369627,,,0.9999999935280145,dominant
5,965,marriage,0.2584567062496344,female,0.2401358880471157,0.07088544304955206,two-strong
5,966,love,0.2704362674907627,society,0.2579557938800156,0.04614940769741247,two-strong
5,967,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,968,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,969,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,970,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,971,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,972,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,973,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,974,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,975,female,0.2859085037103335,family,0.2832680696355693,0.009235241454042647,two-strong
5,976,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,977,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,978,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,979,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,980,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,981,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,982,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,983,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,984,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,985,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,986,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,987,wealth,0.1973082706766917,family,0.1937109931691975,0.018231762292199808,two-strong
5,988,marriage,0.2434455704478587,female,0.228814935064935,0.06009817839737246,two-strong
5,989,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,990,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,991,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,992,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,993,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
5,994,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,995,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,996,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,997,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,998,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,999,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1000,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1001,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1002,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1003,society,0.2083510302473742,class,0.1589597063646771,0.23705821654443845,leaning
5,1004,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1005,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1006,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1007,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1008,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1009,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1010,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1011,emotion,0.1887155906294662,duty,0.1380804953560371,0.268314318049823,leaning
5,1012,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1013,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1014,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1015,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1016,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1017,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1018,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1019,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1020,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1021,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1022,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1023,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1024,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1025,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1026,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1027,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1028,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1029,marriage,0.2468126838836221,female,0.2336466165413533,0.05334437064479448,two-strong
5,1030,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1031,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1032,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1033,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1034,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1035,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1036,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1037,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1038,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1039,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1040,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1041,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1042,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1043,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1044,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1045,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1046,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1047,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1048,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1049,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1050,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1051,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1052,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1053,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1054,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1055,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1056,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1057,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1058,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1059,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1060,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1061,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1062,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1063,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1064,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1065,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1066,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1067,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1068,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1069,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1070,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1071,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1072,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1073,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1074,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1075,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1076,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1077,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1078,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1079,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1080,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1081,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1082,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1083,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1084,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1085,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1086,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1087,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1088,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1089,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1090,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1091,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1092,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1093,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1094,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1095,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1096,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1097,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1098,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1099,emotion,0.1938827963262408,,,0.9999999948422449,dominant
5,1100,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1101,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1102,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1103,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1104,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1105,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1106,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1107,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1108,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1109,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1110,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1111,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1112,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1113,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1114,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1115,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1116,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1117,society,0.2691418606578734,female,0.221060096237218,0.17864840543376986,two-strong
5,1118,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1119,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1120,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1121,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1122,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1123,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1124,marriage,0.2473453553313522,wealth,0.195134036438878,0.21108671562254908,leaning
5,1125,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1126,marriage,0.2413779012749264,male,0.2360902255639098,0.02190621287691034,two-strong
5,1127,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1128,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1129,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1130,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1131,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1132,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1133,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1134,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1135,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1136,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1137,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1138,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1139,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1140,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1141,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1142,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1143,marriage,0.2426718971341397,female,0.2285714285714285,0.05810507385126642,two-strong
5,1144,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1145,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1146,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1147,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1148,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1149,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1150,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1151,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1152,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1153,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1154,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1155,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1156,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1157,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1158,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1159,society,0.2766802502439304,emotion,0.1908241678576606,0.3103079529538819,leaning
5,1160,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1161,marriage,0.2584071593337636,female,0.2296477292360471,0.11129502007827607,two-strong
5,1162,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1163,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1164,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1165,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1166,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1167,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1168,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1169,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1170,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1171,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1172,marriage,0.2401302168464639,female,0.2267387218045112,0.055767637917669484,two-strong
5,1173,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1174,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1175,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1176,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1177,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1178,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1179,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
5,1180,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1181,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1182,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1183,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1184,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1185,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1186,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1187,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1188,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1189,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1190,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1191,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1192,marriage,0.2468126838836221,female,0.2336466165413533,0.05334437064479448,two-strong
5,1193,female,0.3300116704526366,marriage,0.3268758681318161,0.009502095204746411,two-strong
5,1194,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1195,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1196,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1197,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1198,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1199,marriage,0.2356875176485885,emotion,0.235502051422702,0.000786915772841711,two-strong
5,1200,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1201,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1202,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1203,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1204,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1205,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1206,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1207,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1208,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1209,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1210,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1211,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1212,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1213,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1214,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1215,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1216,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1217,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1218,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1219,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1220,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1221,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1222,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1223,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1224,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1225,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1226,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1227,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1228,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1229,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1230,marriage,0.2421052631578947,female,0.2292606516290727,0.05305383000860774,two-strong
5,1231,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1232,emotion,0.2286714057533206,marriage,0.2284537221856259,0.0009519492217473405,two-strong
5,1233,marriage,0.2349732100064568,female,0.2218456619942358,0.055868275179080995,two-strong
5,1234,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1235,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1236,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1237,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1238,marriage,0.2421052631578947,female,0.2303571428571428,0.048524844520068375,two-strong
5,1239,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1240,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1241,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1242,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1243,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1244,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1245,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1246,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1247,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1248,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1249,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1250,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1251,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1252,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1253,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1254,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1255,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1256,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1257,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1258,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1259,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1260,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1261,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1262,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1263,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1264,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
5,1265,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
