layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
4,565,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,566,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,567,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,568,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,569,female,0.4576453873498723,,,0.999999997814902,dominant
4,570,male,0.4084875673140604,family,0.3228187733855975,0.20972191217970562,leaning
4,571,marriage,0.2445894381709496,emotion,0.2270006705400856,0.07191139441867227,two-strong
4,572,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,573,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,574,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,575,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,576,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,577,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,578,class,0.1829618085821734,,,0.9999999945343785,dominant
4,579,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,580,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,581,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,582,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,583,female,0.2437969924812029,love,0.1469766369947858,0.39713514963375496,leaning
4,584,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,585,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
4,586,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,587,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,588,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,589,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,590,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,591,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,592,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,593,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,594,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,595,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,596,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,597,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,598,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,599,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,600,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,601,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,602,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,603,female,0.2336466165413533,male,0.2022556390977443,0.13435237271540248,two-strong
4,604,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,605,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,606,marriage,0.2430636868851972,female,0.2285714285714285,0.059623296428438985,two-strong
4,607,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,608,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,609,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,610,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,611,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,612,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,613,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,614,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,615,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,616,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,617,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,618,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,619,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,620,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,621,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,622,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,623,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,624,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,625,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,626,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,627,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,628,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,629,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,630,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,631,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,632,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,633,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,634,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,635,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,636,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,637,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,638,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,639,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,640,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,641,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,642,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,643,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,644,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,645,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,646,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,647,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,648,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,649,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,650,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,651,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,652,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,653,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,654,marriage,0.2468126838836221,family,0.1905425328025947,0.22798727345622483,leaning
4,655,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,656,emotion,0.2011934012982606,duty,0.1361066034486436,0.32350363931481524,leaning
4,657,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,658,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,659,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,660,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,661,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,662,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,663,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,664,society,0.2642744073616946,marriage,0.2469740287022916,0.06546369270733601,two-strong
4,665,marriage,0.2437070938215103,female,0.2336466165413533,0.041281019280646016,two-strong
4,666,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,667,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
4,668,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,669,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,670,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,671,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,672,marriage,0.2421052631578947,female,0.236114324272219,0.024745182251669533,two-strong
4,673,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,674,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,675,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,676,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
4,677,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,678,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,679,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,680,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,681,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,682,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,683,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,684,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,685,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,686,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,687,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,688,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,689,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,690,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,691,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,692,love,0.2367365649652537,marriage,0.2342405097352008,0.010543598196905675,two-strong
4,693,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,694,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,695,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,696,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,697,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,698,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,699,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,700,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,701,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,702,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,703,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,704,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,705,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,706,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,707,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,708,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,709,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,710,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,711,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,712,scandal,0.2213451232546011,emotion,0.1729593380272711,0.2185988301765098,leaning
4,713,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,714,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,715,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,716,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,717,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,718,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,719,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,720,female,0.291679821135672,family,0.2860822167490346,0.01919092087224908,two-strong
4,721,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,722,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,723,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,724,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,725,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,726,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,727,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,728,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,729,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,730,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,731,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,732,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,733,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,734,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,735,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,736,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,737,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,738,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,739,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,740,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,741,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,742,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,743,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,744,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,745,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,746,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,747,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,748,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,749,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,750,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,751,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,752,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,753,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,754,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,755,marriage,0.2403658654239963,female,0.2255147812713602,0.06178532906348414,two-strong
4,756,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,757,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,758,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,759,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,760,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,761,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,762,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,763,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,764,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,765,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,766,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,767,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,768,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,769,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,770,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,771,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,772,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,773,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,774,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,775,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,776,marriage,0.2410792868458772,female,0.2278195488721804,0.05500156439060749,two-strong
4,777,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,778,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,779,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,780,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,781,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,782,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,783,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,784,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,785,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,786,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,787,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,788,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,789,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,790,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,791,female,0.2488721804511278,marriage,0.2421052631578947,0.027190332217029805,two-strong
4,792,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,793,marriage,0.2421052631578947,female,0.2387218045112781,0.01397515522177988,two-strong
4,794,marriage,0.2546747303040209,female,0.2303571428571428,0.09548488506246303,two-strong
4,795,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,796,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,797,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,798,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,799,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,800,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,801,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,802,marriage,0.2431840470742072,female,0.2285308860386259,0.06025543678387131,two-strong
4,803,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,804,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,805,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,806,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,807,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,808,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,809,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,810,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,811,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,812,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
4,813,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,814,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,815,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,816,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,817,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,818,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,819,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,820,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,821,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,822,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,823,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,824,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,825,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,826,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,827,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,828,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,829,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,830,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,831,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,832,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,833,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,834,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,835,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,836,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,837,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,838,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,839,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,840,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,841,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,842,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,843,marriage,0.2426718971341397,female,0.2285714285714285,0.05810507385126642,two-strong
4,844,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,845,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,846,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,847,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,848,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,849,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,850,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,851,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,852,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,853,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,854,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,855,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,856,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,857,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,858,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,859,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,860,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,861,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,862,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,863,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,864,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,865,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,866,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,867,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,868,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,869,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,870,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,871,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,872,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
4,873,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,874,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,875,marriage,0.2393045317284459,female,0.224240098340636,0.06295089029886652,two-strong
4,876,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,877,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,878,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,879,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,880,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,881,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,882,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,883,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,884,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,885,wealth,0.2008059782736334,love,0.139583347101696,0.3048845029087047,leaning
4,886,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,887,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,888,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,889,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,890,marriage,0.2413779012749264,male,0.235016111707841,0.02635613909611074,two-strong
4,891,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,892,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,893,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,894,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,895,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,896,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
4,897,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
