layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
6,1835,marriage,0.283502725679965,duty,0.1323823803982186,0.533047237504492,dominant
6,1836,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1837,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1838,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1839,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1840,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1841,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1842,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1843,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1844,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1845,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1846,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1847,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1848,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1849,family,0.2006680489693295,duty,0.141547984112367,0.29461623245951973,leaning
6,1850,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1851,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1852,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1853,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1854,female,0.3207437985809075,marriage,0.285943098684385,0.10849999264831944,two-strong
6,1855,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1856,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1857,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1858,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1859,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1860,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1861,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1862,marriage,0.2406975937868386,female,0.2285714285714285,0.05037925379416031,two-strong
6,1863,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1864,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1865,class,0.1660666818561555,,,0.9999999939783225,dominant
6,1866,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1867,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1868,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1869,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1870,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1871,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1872,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1873,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1874,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1875,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1876,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1877,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1878,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1879,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1880,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1881,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1882,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1883,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1884,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1885,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1886,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1888,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1889,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1890,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1891,marriage,0.2411143612843514,female,0.2282562466772993,0.05332786684804887,two-strong
6,1892,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1893,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1894,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1895,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1896,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1897,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1898,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1899,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1900,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1901,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1902,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1903,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1904,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1905,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1906,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1907,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1908,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1909,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1910,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1911,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1912,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1913,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1914,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1915,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1916,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1917,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1918,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1919,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1920,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1921,marriage,0.2427083023764946,female,0.2315912650945545,0.04580410775932584,two-strong
6,1922,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1923,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1924,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1925,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1926,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1927,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1928,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1929,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1930,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1931,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1932,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1933,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1934,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1935,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1936,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1937,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1938,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1939,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1940,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1941,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1942,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1943,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1944,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1945,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1946,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1947,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1948,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1949,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1950,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1951,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1952,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1953,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1954,wealth,0.2040511403075793,,,0.9999999950992678,dominant
6,1955,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1956,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1957,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1958,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1959,wealth,0.2002586466165413,class,0.1593326751221488,0.20436556414162077,leaning
6,1960,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1961,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1962,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1963,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1964,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1965,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1966,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1967,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1968,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1969,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1970,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1971,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1972,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1973,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1974,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1975,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1976,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1977,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1978,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1979,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1980,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1981,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1982,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1983,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1984,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1985,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1986,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1987,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1988,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1989,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1990,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1991,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1992,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1993,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1994,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1995,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1996,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1997,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1998,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,1999,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2000,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2001,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2002,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2003,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2004,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2005,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2006,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2007,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2008,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2009,female,0.3163331725603383,male,0.2014662623373262,0.3631200260477963,leaning
6,2010,family,0.2570935545117323,female,0.2470842285883004,0.038932620864450866,two-strong
6,2011,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2012,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2013,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2014,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2015,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2016,marriage,0.2453089244851258,female,0.2285714285714285,0.06823027690736093,two-strong
6,2017,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2018,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2019,marriage,0.2875160399781575,society,0.2565973689718165,0.10753720349359523,two-strong
6,2020,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2021,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2022,male,0.3001838971387843,female,0.2602638736185058,0.1329852259491355,two-strong
6,2023,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2024,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2025,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2026,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2027,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2028,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2029,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2030,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2031,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2032,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2033,society,0.2920064624671391,class,0.2491299863682271,0.14683399671986064,two-strong
6,2034,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2035,marriage,0.2364503073927005,female,0.234116774868265,0.009869018739277572,two-strong
6,2036,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2037,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2038,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2039,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2040,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2041,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2042,marriage,0.2603872290914649,male,0.2044767957754836,0.21472033515753403,leaning
6,2043,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2044,society,0.2716170374677363,female,0.2206360981508746,0.18769418739140478,two-strong
6,2045,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2046,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2047,family,0.1981424148606811,,,0.9999999949531251,dominant
6,2048,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2049,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2050,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2051,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2052,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2053,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2054,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2055,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2056,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2057,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2058,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2059,female,0.2336048454469506,society,0.2052449826857219,0.12140100341483692,two-strong
6,2060,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2061,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2062,marriage,0.2426718971341397,female,0.2303571428571428,0.05074651977292313,two-strong
6,2063,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2064,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2065,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2066,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2067,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2068,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2069,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2070,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2071,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2072,male,0.2917666987813359,family,0.2246430589323254,0.2300592901771045,leaning
6,2073,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2074,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2075,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2076,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2077,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2078,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2079,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2080,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2081,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2082,marriage,0.2531906211327832,female,0.2253073231860138,0.11012768842657324,two-strong
6,2083,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2084,marriage,0.2512916073855017,class,0.1623823810705139,0.3538089747055693,leaning
6,2085,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2086,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2087,marriage,0.2421052631578947,female,0.2387218045112781,0.01397515522177988,two-strong
6,2088,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2089,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2090,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2091,male,0.2309036226305506,female,0.2273037266942843,0.015590469649909733,two-strong
6,2092,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2093,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2094,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2095,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2096,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2097,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2098,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2099,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2100,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2101,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2102,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2103,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2104,family,0.1920831490490933,,,0.9999999947939213,dominant
6,2105,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2106,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2107,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2108,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2109,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2110,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2111,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2112,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2113,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2114,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2115,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2116,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2117,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2118,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2119,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2120,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2121,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2122,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2123,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2124,female,0.2429493417784547,marriage,0.2392653216893164,0.015163737621211615,two-strong
6,2125,marriage,0.2414888152057161,female,0.2285714285714285,0.053490620548173606,two-strong
6,2126,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2127,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2128,emotion,0.1947856901206183,,,0.9999999948661527,dominant
6,2129,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2130,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2131,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2132,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2133,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2134,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2135,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2136,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2137,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2138,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2139,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2140,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2141,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2142,marriage,0.2723602312542212,emotion,0.2407318147935117,0.1161271460188341,two-strong
6,2143,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2144,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2145,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2146,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2147,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2148,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2149,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2150,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2151,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2152,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2153,wealth,0.196869871648819,emotion,0.1880802313295585,0.04464695486921789,two-strong
6,2154,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2155,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2156,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2157,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2158,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2159,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2160,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,2161,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
