layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
7,706,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,707,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,708,marriage,0.241636700446769,female,0.2285714285714285,0.05406989831062017,two-strong
7,709,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,710,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,711,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,712,wealth,0.2054586466165413,,,0.9999999951328405,dominant
7,713,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,714,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,715,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,716,female,0.2387218045112781,,,0.9999999958110236,dominant
7,717,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,718,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,719,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,720,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,721,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,722,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,723,duty,0.1483414418398938,,,0.9999999932587955,dominant
7,724,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,725,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,726,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,727,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,728,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,729,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,730,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,731,marriage,0.2655090269112328,female,0.2264939692982456,0.14694437292742835,two-strong
7,732,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,733,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,734,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,735,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,736,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,737,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,738,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,739,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,740,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,741,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,742,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,743,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,744,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,745,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,746,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,747,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,748,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,749,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,750,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,751,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,752,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,753,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,754,emotion,0.2002789342502261,love,0.1334193130926343,0.33383251750394116,leaning
7,755,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,756,emotion,0.2103669770795087,wealth,0.1990040252957645,0.05401490237431436,two-strong
7,757,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,758,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,759,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,760,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,761,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,762,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,763,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,764,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,765,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,766,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,767,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,768,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,769,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,770,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,771,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,772,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,773,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,774,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,775,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,776,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,777,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,778,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
7,779,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,780,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,781,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,782,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,783,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,784,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,785,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,786,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,787,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,788,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,789,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,790,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,791,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,792,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,793,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,794,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,795,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,796,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,797,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,798,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,799,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,800,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,801,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,802,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,803,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,804,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,805,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,806,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,807,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,808,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,809,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,810,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,811,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,812,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,813,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,814,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,815,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,816,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,817,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,818,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,819,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,820,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,821,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,822,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,823,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,824,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,825,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,826,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,827,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,828,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,829,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,830,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,831,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,832,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,833,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,834,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,835,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,836,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,837,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,838,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,839,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,840,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,841,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,842,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,843,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,844,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,845,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,846,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,847,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,848,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,849,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,850,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,851,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,852,marriage,0.252355312834516,duty,0.1485701566488308,0.4112659829059242,leaning
7,853,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,854,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,855,marriage,0.2421542987904544,female,0.2285714285714285,0.05609179862087796,two-strong
7,856,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,857,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,858,society,0.2001773626101305,love,0.1647972068745041,0.17674403887411316,two-strong
7,859,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,860,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,861,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,862,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,863,marriage,0.2499914382228864,female,0.2379803675856307,0.04804592779093885,two-strong
7,864,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,865,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,866,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,867,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,868,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,869,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,870,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,871,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,872,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,873,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,874,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,875,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,876,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,877,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,878,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,879,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,880,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,881,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,882,male,0.2689615022159789,female,0.2355467243335646,0.12423628468339536,two-strong
7,883,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,884,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,885,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,886,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,887,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,888,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,889,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,890,family,0.1846110373974151,scandal,0.1544400216226841,0.1634301829221142,two-strong
7,891,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,892,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,893,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,894,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,895,society,0.2031223095907708,emotion,0.1845833592245075,0.0912698871549054,two-strong
7,896,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,897,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,898,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,899,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,900,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,901,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,902,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,903,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,904,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,905,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,906,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,907,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,908,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,909,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,910,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,911,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,912,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,913,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,914,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,915,society,0.2333434279972668,family,0.2073859367991106,0.11124157774530789,two-strong
7,916,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,917,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,918,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,919,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,920,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,921,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,922,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,923,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,924,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,925,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,926,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,927,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,928,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,929,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,930,society,0.2438921155122751,marriage,0.231950319337766,0.04896343656072243,two-strong
7,931,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,932,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,933,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,934,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,935,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,936,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,937,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,938,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,939,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,940,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,941,male,0.2387619732777293,family,0.2143577612516581,0.10221146855522349,two-strong
7,942,male,0.2349705855262633,society,0.2330689769536436,0.008092964318353747,two-strong
7,943,female,0.2742481203007518,,,0.9999999963536668,dominant
7,944,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,945,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,946,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,947,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,948,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,949,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,950,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,951,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,952,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,953,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,954,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,955,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,956,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,957,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,958,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,959,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,960,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,961,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,962,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,963,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,964,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,965,male,0.3103344450195828,marriage,0.2403454031410562,0.22552779034432457,leaning
7,966,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,967,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,968,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,969,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,970,family,0.1799798672863688,duty,0.1585505600830742,0.11906502325692396,two-strong
7,971,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,972,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,973,wealth,0.2065862674700769,,,0.9999999951594072,dominant
7,974,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,975,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,976,marriage,0.2439346962407043,society,0.24246168011252,0.006038567472550988,two-strong
7,977,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,978,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,979,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,980,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,981,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,982,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,983,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,984,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,985,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,986,emotion,0.2758378744938581,society,0.2105281523107682,0.2367685078278675,leaning
7,987,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,988,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,989,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,990,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,991,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,992,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,993,female,0.2500469497273633,marriage,0.2454070099497254,0.018556274188270463,two-strong
7,994,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,995,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,996,society,0.2851406285139063,marriage,0.2389533540771867,0.1619806848131653,two-strong
7,997,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,998,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,999,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1000,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1001,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1002,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1003,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1004,male,0.3008585877833755,female,0.2373176000705013,0.21119884916639373,leaning
7,1005,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1006,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1007,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1008,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1009,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1010,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1011,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1012,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1013,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1014,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1015,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1016,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1017,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1018,female,0.2539473684210526,emotion,0.1825172435220282,0.28127924719941094,leaning
7,1019,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1020,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1021,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1022,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1023,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
7,1024,emotion,0.2435147132306338,wealth,0.2387335463708292,0.019633995731676224,two-strong
7,1025,marriage,0.2418437397842432,female,0.2281641604010025,0.05656371067897387,two-strong
7,1026,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1027,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1028,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1029,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1030,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1031,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1032,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1033,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1034,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1035,society,0.2095330393771499,male,0.1813707072212125,0.13440520934190844,two-strong
7,1036,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1037,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
7,1038,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
