layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
2,506,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,507,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,508,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,509,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,510,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,511,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,512,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
2,513,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,514,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,515,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,516,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,517,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,518,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,519,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,520,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,521,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,522,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,523,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,524,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,525,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,526,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,527,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,528,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,529,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,530,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,531,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,532,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,533,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,534,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,535,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,536,female,0.276348921864971,duty,0.2433498332966594,0.11941095418864918,two-strong
2,537,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,538,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,539,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,540,love,0.1907700285195747,emotion,0.1887155906294662,0.010769185785011914,two-strong
2,541,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,542,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,543,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,544,female,0.250125313283208,marriage,0.2421052631578947,0.032064128128320685,two-strong
2,545,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,546,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,547,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,548,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,549,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,550,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,551,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,552,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,553,emotion,0.2924870378371631,male,0.2276645114259575,0.22162529549657886,leaning
2,554,marriage,0.2426718971341397,female,0.2285714285714285,0.05810507385126642,two-strong
2,555,male,0.2645526676705001,society,0.2326596385315772,0.12055455459663356,two-strong
2,556,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,557,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,558,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,559,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,560,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,561,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,562,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,563,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,564,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,565,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,566,marriage,0.2546747303040209,female,0.2285714285714285,0.1024966301090596,two-strong
2,567,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,568,love,0.2593600822200432,marriage,0.2411994685688161,0.07002085064809097,two-strong
2,569,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,570,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,571,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,572,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,573,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,574,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,575,female,0.2980457192372769,family,0.2865946990388957,0.03842034768781438,two-strong
2,576,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,577,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,578,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,579,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,580,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,581,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,582,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,583,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,584,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,585,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,586,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,587,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,588,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,589,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,590,marriage,0.2421052631578947,female,0.2387218045112781,0.01397515522177988,two-strong
2,591,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,592,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,593,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
2,594,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,595,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,596,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,597,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,598,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,599,marriage,0.2421052631578947,female,0.2387218045112781,0.01397515522177988,two-strong
2,600,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,601,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,602,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,603,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,604,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,605,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,606,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,607,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
2,608,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,609,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,610,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,611,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,612,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,613,society,0.2639158659281435,male,0.2130799359414106,0.19262172668297362,two-strong
2,614,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,615,marriage,0.2421052631578947,female,0.2303571428571428,0.048524844520068375,two-strong
2,616,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,617,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,618,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,619,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,620,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
2,621,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,622,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,623,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,624,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,625,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,626,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,627,marriage,0.2426718971341397,female,0.2285714285714285,0.05810507385126642,two-strong
2,628,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
2,629,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,630,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,631,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,632,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,633,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,634,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,635,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
2,636,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,637,marriage,0.2421052631578947,female,0.2332393483709273,0.036620082664478096,two-strong
2,638,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,639,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,640,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,641,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,642,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,643,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,644,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,645,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,646,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,647,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,648,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,649,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,650,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,651,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,652,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,653,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,654,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,655,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,656,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,657,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,658,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,659,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,660,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,661,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,662,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,663,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,664,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,665,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,666,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,667,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,668,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,669,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,670,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,671,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,672,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,673,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,674,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,675,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,676,family,0.2267952125008797,female,0.2246493505862895,0.009461671970347314,two-strong
2,677,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,678,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,679,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,680,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,681,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,682,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,683,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,684,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,685,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,686,female,0.2437969924812029,family,0.1899454518649565,0.22088681179900777,leaning
2,687,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,688,marriage,0.246289637136319,female,0.2285714285714285,0.07194053594363406,two-strong
2,689,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,690,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,691,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,692,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,693,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,694,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,695,female,0.2437969924812029,male,0.2010025062656641,0.17553328121266729,two-strong
2,696,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,697,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,698,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,699,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,700,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,701,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,702,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,703,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,704,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,705,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,706,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,707,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,708,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,709,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,710,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,711,marriage,0.2468126838836221,female,0.2303571428571428,0.06667218516033112,two-strong
2,712,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,713,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,714,marriage,0.2421052631578947,female,0.2332393483709273,0.036620082664478096,two-strong
2,715,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,716,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,717,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,718,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,719,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,720,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,721,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,722,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,723,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,724,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,725,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,726,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,727,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,728,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,729,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,730,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,731,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,732,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,733,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,734,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,735,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,736,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,737,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,738,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,739,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,740,marriage,0.2437070938215103,female,0.231484962406015,0.050150905226812224,two-strong
2,741,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,742,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,743,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,744,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,745,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,746,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,747,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,748,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,749,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,750,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,751,marriage,0.2515201046093495,female,0.2475563909774435,0.015759032950082543,two-strong
2,752,marriage,0.2421052631578947,female,0.2387218045112781,0.01397515522177988,two-strong
2,753,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,754,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,755,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,756,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,757,marriage,0.2515201046093495,female,0.2336466165413533,0.07106186610686518,two-strong
2,758,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,759,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,760,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,761,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,762,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,763,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,764,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,765,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,766,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,767,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,768,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,769,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,770,marriage,0.2437070938215103,female,0.2285714285714285,0.06210596889338432,two-strong
2,771,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,772,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,773,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,774,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
2,775,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,776,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,777,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
2,778,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,779,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,780,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,781,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,782,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,783,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,784,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,785,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,786,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,787,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,788,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,789,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,790,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,791,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,792,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,793,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,794,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,795,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,796,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,797,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,798,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,799,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,800,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,801,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,802,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,803,female,0.2996240601503761,marriage,0.2464382299622574,0.17750854181709286,two-strong
2,804,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,805,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,806,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
2,807,female,0.2528508771929824,marriage,0.2421052631578947,0.04249783157520353,two-strong
2,808,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,809,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,810,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
2,811,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,812,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,813,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,814,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,815,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,816,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,817,female,0.2539473684210526,marriage,0.2421052631578947,0.046632124168702445,two-strong
2,818,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,819,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,820,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,821,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,822,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,823,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,824,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,825,marriage,0.2534058964149395,female,0.220645134953176,0.12928176414189516,two-strong
2,826,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,827,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,828,emotion,0.2604366172588842,marriage,0.2326521334423224,0.10668424433672724,two-strong
2,829,marriage,0.2562270064394942,female,0.2303571428571428,0.10096462445888087,two-strong
2,830,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,831,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,832,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,833,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,834,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,835,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,836,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
2,837,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
