layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
8,1031,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1032,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1033,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1034,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1035,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1036,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1037,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1038,male,0.2796591450449401,female,0.2494260094831335,0.10810708674962574,two-strong
8,1039,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1040,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1041,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1042,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1043,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1044,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1045,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1046,marriage,0.2411661564979642,female,0.2271018455228981,0.0583179295178877,two-strong
8,1047,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1048,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1049,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1050,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1051,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1052,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1053,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1054,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1055,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1056,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1057,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1058,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1059,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1060,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1061,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1062,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1063,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1064,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1065,female,0.3134267281964913,family,0.2670879540405825,0.14784563612268828,two-strong
8,1066,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1067,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1068,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1069,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1070,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1071,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1072,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1073,society,0.203799575274063,,,0.9999999950932185,dominant
8,1074,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1075,marriage,0.2421052631578947,female,0.2320097117794486,0.04169901639091194,two-strong
8,1076,male,0.2661654135338346,family,0.1792078234802692,0.3267050687478085,leaning
8,1077,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1078,wealth,0.2356882664388065,society,0.1960761939792943,0.16806976813046912,two-strong
8,1079,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1080,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1081,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1082,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1083,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1084,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1085,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1086,emotion,0.2599024265485354,duty,0.1911141840950056,0.26466948809350366,leaning
8,1087,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1088,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1089,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1090,duty,0.1494807875303231,,,0.9999999933101771,dominant
8,1091,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1092,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1093,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1094,emotion,0.1905176163549369,,,0.9999999947511415,dominant
8,1095,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1096,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1097,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1098,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1099,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1100,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1101,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1102,wealth,0.1944661654135338,,,0.9999999948577173,dominant
8,1103,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1104,marriage,0.2789542738622084,male,0.2104693052010556,0.24550607333399516,leaning
8,1105,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1106,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1107,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1108,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1109,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1110,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1111,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1112,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1113,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1114,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1115,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1116,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1117,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1118,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1119,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1120,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1121,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1122,male,0.4032009662785984,female,0.3497193005123528,0.13264270204315157,two-strong
8,1123,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1124,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1125,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1126,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1127,duty,0.1380804953560371,,,0.9999999927578476,dominant
8,1128,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1129,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1130,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1131,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1132,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1133,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1134,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1135,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1136,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1137,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1138,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1139,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1140,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1141,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1142,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1143,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1144,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1145,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1146,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1147,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1148,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1149,marriage,0.2464966764737931,female,0.2285714285714285,0.07272003860689104,two-strong
8,1150,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1151,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1152,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1153,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1154,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1155,female,0.2336466165413533,society,0.2095161568042243,0.10327759070964561,two-strong
8,1156,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1157,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1158,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1159,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1160,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1161,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1162,class,0.214279792961312,emotion,0.2110468867942184,0.015087312281424419,two-strong
8,1163,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1164,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1165,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1166,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1167,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1168,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1169,female,0.2449701268870258,male,0.2062387856066694,0.15810638470262117,two-strong
8,1170,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1171,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1172,wealth,0.3101980885105655,marriage,0.2845240308625981,0.08276665303927655,two-strong
8,1173,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1174,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1175,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1176,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1177,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1178,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1179,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1180,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1181,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1182,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
8,1183,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1184,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1185,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1186,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1187,female,0.2291346893159132,male,0.2053996457326245,0.10358555289277514,two-strong
8,1188,marriage,0.2397561453191532,female,0.2262374686716792,0.05638510985023303,two-strong
8,1189,female,0.235176103052691,male,0.2143154517614711,0.088702257294585,two-strong
8,1190,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
8,1191,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1192,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1193,male,0.3149143575128235,class,0.1505593172259838,0.5219039267151963,dominant
8,1194,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1195,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1196,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1197,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1198,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1199,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1200,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1201,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1202,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1203,marriage,0.2421052631578947,female,0.2292606516290727,0.05305383000860774,two-strong
8,1204,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1205,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1206,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1207,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1208,female,0.2691729323308271,marriage,0.2421052631578947,0.1005586588442935,two-strong
8,1209,class,0.2110003772014748,male,0.2078634085213032,0.014867123494803658,two-strong
8,1210,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1211,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1212,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1213,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1214,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1215,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1216,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1217,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1218,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1219,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1220,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1221,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1222,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
8,1223,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1224,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1225,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1226,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1227,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1228,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1229,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1230,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1231,emotion,0.2236443261027139,scandal,0.1371835446591389,0.3865994839380203,leaning
8,1232,marriage,0.2453207293596309,female,0.2371511164274322,0.033301763451553223,two-strong
8,1233,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1234,male,0.2312775640548644,wealth,0.2099041559119123,0.09241453289203315,two-strong
8,1235,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1236,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1237,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1238,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1239,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1240,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1241,love,0.156493577001744,,,0.9999999936099614,dominant
8,1242,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1243,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1244,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1245,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1246,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1247,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1248,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1249,male,0.2132157316367842,,,0.9999999953099146,dominant
8,1250,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1251,class,0.1574694311536417,,,0.9999999936495612,dominant
8,1252,male,0.333430138717974,emotion,0.2946264583778585,0.11637724283994513,two-strong
8,1253,class,0.1715055775342857,,,0.9999999941692859,dominant
8,1254,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1255,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1256,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1257,male,0.2695937795159153,female,0.2477123966957439,0.08116427158778473,two-strong
8,1258,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1259,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1260,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1261,wealth,0.2009624060150376,,,0.999999995023945,dominant
8,1262,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1263,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1264,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1265,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1266,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1267,duty,0.1380804953560371,,,0.9999999927578476,dominant
8,1268,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1269,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1270,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1271,wealth,0.2049177944862155,emotion,0.1943454617008336,0.051593043738815125,two-strong
8,1272,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1273,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1274,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1275,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1276,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1277,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1278,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1279,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1280,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1281,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1282,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1283,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1284,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1285,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1286,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1287,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1288,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1289,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
8,1290,male,0.206390977443609,,,0.999999995154827,dominant
8,1291,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1292,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1293,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1294,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
8,1295,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1296,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1297,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1299,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1300,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1301,emotion,0.1887155906294662,,,0.9999999947010207,dominant
8,1302,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1303,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1304,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1305,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1306,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1307,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1308,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1309,marriage,0.2421052631578947,female,0.2303571428571428,0.048524844520068375,two-strong
8,1310,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1311,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1312,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1313,marriage,0.2494615161091133,duty,0.1725521898122517,0.3083013652290979,leaning
8,1314,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1315,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1316,female,0.2751627736018893,male,0.2314355815688856,0.15891390867194521,two-strong
8,1317,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1318,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1319,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1320,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1321,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1322,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1323,marriage,0.2685946037376323,female,0.2467000296767222,0.08151531592489383,two-strong
8,1324,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1325,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1326,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1327,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1328,female,0.2336466165413533,male,0.2022556390977443,0.13435237271540248,two-strong
8,1329,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1330,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1331,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1332,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1333,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1334,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1335,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1336,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1337,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1338,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
8,1339,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1340,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1341,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1342,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1343,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1344,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1345,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1346,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1347,marriage,0.2468126838836221,female,0.2285714285714285,0.07390728446876531,two-strong
8,1348,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1349,marriage,0.2421052631578947,female,0.2336466165413533,0.034937888054449355,two-strong
8,1350,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1351,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1352,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1353,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1354,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1355,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1356,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1357,female,0.2336466165413533,duty,0.2012983438989631,0.13844956534269048,two-strong
8,1358,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
8,1359,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
