layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
5,947,marriage,0.28761238766425423,0.5178324953169674,0.07738366458908313,0.1428615793592626,0.06547791477017947,2.181828481534724,161,56
5,947,love,0.31954338922515313,0.6612973789921648,0.22050236111398225,0.27586722144318526,0.055364860329203014,4.982713219140775,87,56
5,947,wealth,0.2528852111931254,0.6142962962962963,0.07363373432353801,0.14400569590886547,0.07037196158532746,2.046350459226708,125,56
5,947,emotion,0.21151872408071076,0.5821888672824501,0.008193730285396592,0.09091585263053503,0.08272212234513844,1.09905125801912,121,56
5,947,scandal,0.14164102779634552,0.609799512834926,0.04575098723543125,0.12501041637732285,0.0792594291418916,1.5772308446979828,72,56
5,947,duty,0.21711795921152063,0.6351521298174443,0.09229850390711175,0.16471377144067198,0.07241526753356023,2.2745724354613786,85,56
5,947,class,0.1808897350129605,0.5972445301067209,0.007877012591315014,0.09091735520494536,0.08304034261363034,1.0948576600516964,99,56
5,947,society,0.22727130737090667,0.5834262515367241,0.009210720612184323,0.09160928840781056,0.08239856779562624,1.1117825328459343,131,56
5,975,female,0.2859085037103335,0.5533369241817996,0.03582168047888676,0.16447809897238194,0.12865641849349518,1.2784290196871868,152,91
5,975,male,0.2439632015022335,0.5531827689524563,0.04511630102237513,0.17293724906392385,0.12782094804154873,1.3529648442785522,133,91
5,975,family,0.28326806963556933,0.590020623634069,0.14038197265698338,0.2521050066385439,0.11172303398156051,2.25651772648688,119,91
5,975,marriage,0.23675358494928525,0.5057921719412403,-0.0248413925964764,0.11801716748860262,0.14285856008507902,0.8261119768916312,161,91
5,975,love,0.11113753660789381,0.3993357992284135,-0.11775687831366219,0.0344934599204616,0.1522503382341238,0.2265575257192042,87,91
5,975,wealth,0.16255890625505431,0.37909629629629626,-0.06014285940379886,0.08800659189452968,0.14814945129832854,0.5940392699579884,125,91
5,975,emotion,0.15305357603703962,0.3750151920272241,-0.12686215168982143,0.033065569164146054,0.15992772085396748,0.2067532069323491,121,91
5,975,scandal,0.10449552099812882,0.5166994566235713,-0.07557008833333888,0.0694564039887781,0.14502649232211698,0.47892218088009886,72,91
5,975,duty,0.10930718211486301,0.40505070993914816,-0.10293172617428929,0.047069480718100756,0.15000120689239005,0.31379401334786805,85,91
5,975,class,0.12924646731667586,0.33786629546346864,-0.11329814600086782,0.04041332498333367,0.1537114709842015,0.2629167798883692,99,91
5,975,society,0.1703922510498275,0.35386110872859305,-0.10386272210544287,0.05344193218424146,0.15730465428968432,0.33973522541479134,131,91
5,1299,female,0.2552322171184148,0.5418333846311685,0.05604619957846486,0.11842607334114025,0.06237987376267539,1.8984660627848415,152,50
5,1299,male,0.2358215237405828,0.5797105545819435,0.018801543245410654,0.09023172583870918,0.07143018259329853,1.2632156682448599,133,50
5,1299,family,0.2660263610538517,0.6005479114722811,0.07218725937538528,0.1344599250432766,0.06227266566789133,2.159212611167324,119,50
5,1299,marriage,0.22471363128291405,0.4758700581681948,-0.009054285686727545,0.06832834374728264,0.07738262943401018,0.8829933054248074,161,50
5,1299,love,0.10874060831796133,0.3824722586803484,-0.07327104063204222,0.011505482632583159,0.08477652326462538,0.13571543381808304,87,50
5,1299,wealth,0.17572734992912944,0.4892148148148148,-0.053179233650467075,0.03200748788019392,0.085186721530661,0.37573329862562943,125,50
5,1299,emotion,0.17756508094061713,0.4857346864365581,-0.041392226971508246,0.041329895373630195,0.08272212234513844,0.49962324710059275,121,50
5,1299,scandal,0.11230482137742384,0.5018034476297545,0.009144482804040024,0.08334490708591429,0.07420042428187426,1.123240303427087,72,50
5,1299,duty,0.12513468267085903,0.49572008113590266,0.008223368415560123,0.08236276793487213,0.074139399519312,1.1109176560339844,85,50
5,1299,class,0.12775158955953822,0.4043080986543884,-0.02899265516744578,0.05051413102765601,0.07950678619510179,0.6353436410203273,99,50
5,1299,society,0.1845516640188436,0.4587586128026989,-0.027083983449033323,0.05344193218424146,0.08052591563327478,0.6636612792701312,131,50
5,1320,female,0.197944901456589,0.41290268800656615,-0.01924499081878054,0.01974316127419376,0.0389881520929743,0.5063887415491309,152,23
5,1320,male,0.17144999300423117,0.38259652891627566,-0.015032152851723945,0.02256357047262447,0.037595723324348414,0.600163222751756,133,23
5,1320,family,0.1592177005915385,0.4312032505309816,-0.02164838562441171,0.01681484344800928,0.03846322907242099,0.4371667135879847,119,23
5,1320,marriage,0.23942977070595325,0.489309129448881,-0.012849624247613527,0.024850622973627657,0.037700247221241184,0.6591633955908672,161,23
5,1320,love,0.12318492256418478,0.5116036272521178,-0.00011022657197268942,0.0344934599204616,0.03460368649243429,0.9968146002885097,87,23
5,1320,wealth,0.174210979620444,0.4845481481481481,-0.013031135830181059,0.02400761587814595,0.03703875170832701,0.6481756206729941,125,23
5,1320,emotion,0.18227143057809714,0.4950322070977151,-0.0018626112469553799,0.033065569164146054,0.034928180411101434,0.9466731096215351,121,23
5,1320,scandal,0.10388929823136983,0.5185146149522203,-0.023198663708180474,0.013902391600233327,0.0371010553084138,0.37471687757371736,72,23
5,1320,duty,0.17104228201361776,0.5701217038539553,0.027797809914840203,0.05883390979035788,0.031036099875517677,1.895660538032757,85,23
5,1320,class,0.1695081098665803,0.5356479994289182,0.018710356482689733,0.05051413102765601,0.03180377454496628,1.5883061601586783,99,23
5,1320,society,0.21445546975169344,0.5100208708579924,-0.00504074528673994,0.0305415184501,0.03558226373683994,0.8583354526041759,131,23
5,1323,female,0.2401271839298217,0.5088937621832359,0.04240102860447255,0.11842607334114025,0.0760250447366677,1.5577244807915824,152,57
5,1323,male,0.22554419604992956,0.49467182995081693,0.03383882630767221,0.11278777762740409,0.07894895131973188,1.4286165394293993,133,57
5,1323,family,0.22547652497024867,0.52143164958291,0.07983622398963816,0.15126636527117193,0.07143014128153377,2.1176825714631455,119,57
5,1323,marriage,0.23106871044080027,0.4459479443951494,-0.01474789738289324,0.07453944671494764,0.08928734409784088,0.8348265643609316,161,57
5,1323,love,0.12100091374635853,0.4378455236049795,-0.07215763890648737,0.02299947127652238,0.09515711018300975,0.2416999763028451,87,57
5,1323,wealth,0.175631620468673,0.4470888888888889,-0.05629043160741926,0.04000735988224189,0.09629779148966115,0.41545459415984376,125,57
5,1323,emotion,0.17185586408539572,0.44041686922702966,-0.08456749095920568,0.016536916745177765,0.10110440770438345,0.16356276764279223,121,57
5,1323,scandal,0.09839115361351232,0.47065298857035787,-0.09610889017218559,1.3888503097136193e-05,0.09612277867528272,0.0001444871162527372,72,57
5,1323,duty,0.16379382772219428,0.5453853955375253,0.07708581086335109,0.15294934236841487,0.07586353150506378,2.0161115536282357,85,57
5,1323,class,0.13459645227331793,0.40804690009637,-0.1006980239002288,1.0100806044322337e-05,0.10070812470627313,0.00010029782675114054,99,57
5,1323,society,0.17584693044865826,0.4621251107870887,-0.08772316562081985,0.015274575960672354,0.1029977415814922,0.1483001056721108,131,57
5,1345,female,0.21045893257344223,0.37601313224581934,-0.07406915573672147,6.578860804463099e-06,0.07407573459752594,8.881262994041255e-05,152,38
5,1345,male,0.18339983846988478,0.38478715585957374,-0.07142266390936897,7.518683929564969e-06,0.07143018259329853,0.00010525920075367553,133,38
5,1345,family,0.16773243100940025,0.3885400313971743,-0.04912081246533903,0.01681484344800928,0.06593565591334831,0.25501897592179995,119,38
5,1345,marriage,0.23611517091045994,0.49786798777482005,-0.01802574467227993,0.04348393187662265,0.06150967654890258,0.7069445706049892,161,38
5,1345,love,0.14676585996752628,0.5219743069641649,-0.012837607404263644,0.045987448564400825,0.05882505596866447,0.7817663375979808,87,38
5,1345,wealth,0.19338163150857612,0.5334074074074073,-0.0014019427468228013,0.056007103886337825,0.057409046633160626,0.9755797591143311,125,38
5,1345,emotion,0.21265060527072016,0.5183975449684006,0.051384398677446236,0.09918017884001917,0.04779578016257294,2.0750823294565306,121,38
5,1345,scandal,0.13713346757653927,0.6033820498407345,0.04495534029458467,0.09723341018305048,0.05227806988846581,1.8599273153855151,72,38
5,1345,duty,0.12792928274146131,0.4914807302231238,-0.025041291987454188,0.035305051645843626,0.060346343633297814,0.5850404435402781,85,38
5,1345,class,0.14054400530884556,0.4533319056287255,-0.031526485163447665,0.030312518939011334,0.061839004102459,0.4901844617079754,99,38
5,1345,society,0.18162042872962095,0.42240615261457526,-0.03313052772201171,0.0305415184501,0.06367204617211171,0.479669184292643,131,38
5,1359,female,0.3159571676707509,0.5884502923976608,0.05702109830859705,0.09211063012328784,0.03508953181469079,2.625017358655645,152,32
5,1359,male,0.21575191463526977,0.5685736898637571,-0.031949382486198996,0.02256357047262447,0.05451295295882347,0.41391209331943585,133,32
5,1359,family,0.25167883937733027,0.587758180195155,0.07445002587446958,0.10925026470143359,0.03480023882696401,3.139353877469504,119,32
5,1359,marriage,0.31754352689560517,0.5861185053731638,0.05124552453967489,0.08696165265027762,0.035716128110602735,2.434800669841569,161,32
5,1359,love,0.11046178600612602,0.39482162033170265,-0.055353366340559075,1.1493988643939221e-05,0.055364860329203014,0.00020760440061417339,87,32
5,1359,wealth,0.18301431654961672,0.5041333333333333,-0.00014258978303730713,0.048007231884289854,0.04814982166732716,0.9970386228007341,125,32
5,1359,emotion,0.1632016363041669,0.4252248420029169,-0.008304113324867246,0.041329895373630195,0.04963400869849744,0.832693075908025,121,32
5,1359,scandal,0.08771271858812066,0.3916994566235713,-0.05395051633870778,1.3888503097136193e-05,0.05396440484180492,0.00025736414841584135,72,32
5,1359,duty,0.1147060018785272,0.4513590263691684,-0.02818506113095245,0.023540622573586505,0.051725683704538956,0.4551051022853024,85,32
5,1359,class,0.13312844462809967,0.4850447942320733,-0.03279340016144862,0.020211712894688996,0.053005113056137615,0.381316286843903,99,32
5,1359,society,0.16270958741897493,0.37624724819166877,-0.0599191083761641,7.63347124471382e-06,0.059926741847408815,0.0001273800478594934,131,32
5,1438,female,0.31664436139280655,0.6168564686570227,0.05239154764327571,0.08553176931882474,0.03314022167554903,2.5809051657415276,152,30
5,1438,male,0.2392204931299815,0.569096613714738,0.009403506321710914,0.052638306190884346,0.04323479986917343,1.2174985509114882,133,30
5,1438,family,0.21147661555364333,0.5706821190014467,0.026939439936545788,0.06723416413169526,0.04029472419514948,1.668559978333841,119,30
5,1438,marriage,0.2319747322550932,0.48598171152518976,-0.010348013865475784,0.03727282890895765,0.04762084277443344,0.7826999006448895,161,30
5,1438,love,0.15000795314225335,0.5299586365986557,0.027451348080922068,0.06897542585227927,0.0415240777713572,1.6610947082416982,87,30
5,1438,wealth,0.17517712641499916,0.47377777777777774,-0.025994050782347903,0.02400761587814595,0.050001666660493854,0.4801363130688232,125,30
5,1438,emotion,0.17651689265154094,0.4799389280505591,-0.014730210998426883,0.033065569164146054,0.04779578016257294,0.691809382564418,121,30
5,1438,scandal,0.10314987020306904,0.4951751920554618,-0.03500300838155426,0.013902391600233327,0.04890539998178759,0.2842710949123475,72,30
5,1438,duty,0.15025394609945597,0.5750507099391481,0.0022403249565688954,0.047069480718100756,0.04482915576153186,1.0499747300046494,85,30
5,1438,class,0.14392757276206275,0.47231145376021694,-0.0055246752357468315,0.04041332498333367,0.0459380002190805,0.879736270401865,99,30
5,1438,society,0.18057254748898513,0.4481373473997198,0.0008629363909304355,0.04580846093952764,0.0449455245485972,1.0191996066032825,131,30
5,1443,female,0.203070668608424,0.466290910023597,-0.06018050374075745,0.01974316127419376,0.07992366501495121,0.24702522425934054,152,44
5,1443,male,0.1780742648514564,0.4747936570750183,-0.03570893644315245,0.03760093833175441,0.07330987477490686,0.5129041407681122,133,44
5,1443,family,0.1644187906102736,0.4835857419891033,-0.03964035272835764,0.03362128367590461,0.07326163640426225,0.458920730215762,119,44
5,1443,marriage,0.3448581147596036,0.5821748989450852,0.09299787183844108,0.1366504763915976,0.04365260455315654,3.130408317837382,161,44
5,1443,love,0.1426890880130678,0.560742552599133,0.0032299786046918882,0.06897542585227927,0.06574544724758738,1.0491285516923954,87,44
5,1443,wealth,0.1885253344797077,0.5250074074074075,-0.012513012705822946,0.056007103886337825,0.06852011659216077,0.8173819116345182,125,44
5,1443,emotion,0.18534502332033853,0.5167492100145844,-0.050567965246778535,0.024801242954661906,0.07536920820144044,0.32906333430021156,121,44
5,1443,scandal,0.10089113004392947,0.48928471051152334,-0.043036859677826514,0.027790894697369516,0.07082775437519603,0.39237294676547796,72,44
5,1443,duty,0.1459346129631548,0.5514097363083164,0.005079599272061863,0.070598338862615,0.06551873959055314,1.0775289528267533,85,44
5,1443,class,0.16437309765930413,0.5581700396188028,0.01721076684889973,0.08081654916062302,0.06360578231172329,1.2705849408986358,99,44
5,1443,society,0.17775199406799186,0.4775709752122823,-0.04436644069612043,0.0305415184501,0.07490795914622043,0.4077206053641802,131,44
5,1458,female,0.3087235401737983,0.6187160151841593,0.09893053531846085,0.17105695977684504,0.07212642445838419,2.3716267797687736,152,63
5,1458,male,0.2233372245186402,0.475691107467918,-0.005634455115497761,0.09023172583870918,0.09586618095420694,0.9412258310453564,133,63
5,1458,family,0.2203204039425238,0.5250100040016007,0.0279083923065626,0.11765348481538125,0.08974509250881865,1.3109740212536884,119,63
5,1458,marriage,0.2253302486252024,0.46302868973676425,-0.06762872243824117,0.04348393187662265,0.11111265431486382,0.3913499514916578,161,63
5,1458,love,0.11638139342087474,0.39603468162112715,-0.09576231228854168,0.011505482632583159,0.10726779492112484,0.10725943085653997,87,63
5,1458,wealth,0.1667015210534497,0.4040888888888889,-0.07725321856163408,0.03200748788019392,0.109260706441828,0.29294600888327793,125,63
5,1458,emotion,0.16707864984020573,0.4403864851725815,-0.03498153370230084,0.06612287400208261,0.10110440770438345,0.6540058490304751,121,63
5,1458,scandal,0.10071801578417716,0.5177768409218662,-0.07507722379126965,0.027790894697369516,0.10286811848863917,0.2701604258482535,72,63
5,1458,duty,0.12033858348274767,0.4540567951318458,-0.027678908457221832,0.070598338862615,0.09827724731983684,0.7183589364498477,85,63
5,1458,class,0.1326571640748681,0.4312381768212157,-0.08756352464864124,0.020211712894688996,0.10777523754333024,0.187535776818636,99,63
5,1458,society,0.1739786164523244,0.40715327215027025,-0.07994683178079802,0.0305415184501,0.11048835023089802,0.27642297478420175,131,63
5,1576,female,0.2175610877396876,0.5068995588386171,-0.03995647196230205,0.02632202207865686,0.06627849404095891,0.3971427302194462,152,38
5,1576,male,0.16945466272638934,0.41007829724687656,-0.052625911687022346,0.0150448865430595,0.06767079823008185,0.2223246501642305,133,38
5,1576,family,0.17406629869543147,0.46819497029581064,-0.018416666755310562,0.04202450378985228,0.06044117054516284,0.6952959946028087,119,38
5,1576,marriage,0.2298881552406286,0.47158754806270337,-0.009830522593976494,0.04969503484428764,0.05952555743826413,0.8348520699699974,161,38
5,1576,love,0.12884361157321067,0.4494093783558048,0.040058738450416125,0.09196340314015769,0.051904664689741566,1.7717753055162604,87,38
5,1576,wealth,0.1830111195790087,0.49561481481481484,-0.021105376737252116,0.04000735988224189,0.061112736619494006,0.6546484758273045,125,38
5,1576,emotion,0.22281151718385073,0.5546153378706854,0.02107673444122031,0.07438720021156675,0.05331046577034644,1.3953582872567722,121,38
5,1576,scandal,0.1256740238222954,0.5896571107363687,0.01380566419363407,0.0694564039887781,0.05565073979514403,1.248076921227032,72,38
5,1576,duty,0.11822476408503095,0.4782352941176471,-0.03852985304546308,0.023540622573586505,0.06207047561904959,0.37925635881518155,85,38
5,1576,class,0.1659577024359803,0.5332030552878609,-0.00779131665627443,0.05051413102765601,0.05830544768393044,0.8663706914767733,99,38
5,1576,society,0.19036909614633035,0.5015867570117506,-0.03313052772201171,0.0305415184501,0.06367204617211171,0.479669184292643,131,38
5,1641,female,0.26551197866795384,0.5949074074074074,0.046299161561633384,0.17105695977684504,0.12475779821521166,1.3711123650995711,152,90
5,1641,male,0.17169911589193304,0.4136044999717339,-0.04698776790774964,0.09775040976827415,0.1447381776760238,0.6753602355447602,133,90
5,1641,family,0.17522694713491957,0.5020161910918214,-0.021541976007106597,0.11765348481538125,0.13919546082248785,0.84523937863589,119,90
5,1641,marriage,0.2729625707482347,0.578995366262447,0.02631405898398273,0.1552837852945926,0.12896972631060988,1.204032835732349,161,90
5,1641,love,0.10639996637980384,0.3894722189078471,-0.07635452110292161,0.06897542585227927,0.14532994695520088,0.47461261286407047,87,90
5,1641,wealth,0.18910195671821833,0.5345407407407408,-0.028735863424988184,0.11200620790067359,0.14074207132566177,0.795826058582779,125,90
5,1641,emotion,0.1917677792030243,0.4906113271754983,0.016411843281824073,0.14876613609692405,0.13235429281509997,1.1239993273480562,121,90
5,1641,scandal,0.09692226375984428,0.44315626756604837,-0.058308915329524466,0.08334490708591429,0.14165382241543875,0.5883703359651961,72,90
5,1641,duty,0.14168563303411638,0.500314401622718,0.02018945533354255,0.15294934236841487,0.13275988703487232,1.152074966191311,85,90
5,1641,class,0.13377744108436618,0.46547631794981614,-0.05219344652367046,0.09091735520494536,0.14311080172861582,0.6352934516901013,99,90
5,1641,society,0.301217018518125,0.6298710581239101,0.07862627479114875,0.19847788583380405,0.11985161104265529,1.656030186874247,131,90
5,1652,female,0.2007663474983168,0.45067713142505383,-0.02582385162324364,0.01316430046973066,0.0389881520929743,0.33764874103292597,152,22
5,1652,male,0.17551326453702099,0.4097037707049579,-0.022550836781288913,0.0150448865430595,0.037595723324348414,0.40017547774950474,133,22
5,1652,family,0.158201666274326,0.41254963523871085,-0.01981689050168322,0.01681484344800928,0.0366317339496925,0.45902395640464644,119,22
5,1652,marriage,0.24025805452633348,0.48469387755102045,0.0055249390196318166,0.03727282890895765,0.03174788988932584,1.1740253931117284,161,22
5,1652,love,0.16033020176465468,0.5206419281708626,0.02806804417509794,0.05748143720834004,0.029413393033242103,1.9542606710290802,87,22
5,1652,wealth,0.2924258184722591,0.6115111111111111,0.04793101113427359,0.07200684789043375,0.024075836756160162,2.9908346952476697,125,22
5,1652,emotion,0.20185037853420076,0.5704302382109869,-0.010126937456439528,0.024801242954661906,0.034928180411101434,0.7100639844974322,121,22
5,1652,scandal,0.1251624995782617,0.5857223159078133,-0.005937490704366066,0.027790894697369516,0.03372838540173558,0.8239616087616072,72,22
5,1652,duty,0.14136309416890724,0.5686206896551724,-0.02443230233144362,0.01177619350132938,0.036208495832773,0.32523288333743183,85,22
5,1652,class,0.1644267537424504,0.5548060106363992,0.008609550438367392,0.04041332498333367,0.03180377454496628,1.2707084476694404,99,22
5,1652,society,0.2155090538117825,0.5757783686422506,-0.012674216531453765,0.022908047205386174,0.03558226373683994,0.6438052220107802,131,22
5,1687,female,0.22648820844410544,0.4563711911357341,-0.0053563388228165185,0.03947974368758306,0.044836082510399576,0.8805350841600698,152,29
5,1687,male,0.2132640103608688,0.4898171179829272,0.04887670294801249,0.08271304190914422,0.03383633896113173,2.444503289842123,133,29
5,1687,family,0.24793555385893493,0.5501662203342875,0.07994451124265504,0.10925026470143359,0.029305753458778543,3.7279459424708876,119,29
5,1687,marriage,0.250574126324912,0.49404761904761907,0.016221771480072998,0.05590613781195264,0.03968436633187964,1.408769824948239,161,29
5,1687,love,0.1218497085020016,0.4506820983971682,-0.0501630728813669,1.1493988643939221e-05,0.05017456687001084,0.00022907997738152988,87,29
5,1687,wealth,0.18027704386345175,0.44834074074074076,-0.043845639779610535,0.008007871874050014,0.05185351165366055,0.15443258553792227,125,29
5,1687,emotion,0.1721915269307833,0.43557820855614976,-0.04319964669872831,0.008272590535693625,0.05147223723442194,0.16071946703728335,121,29
5,1687,scandal,0.10541870413250441,0.47646149522203485,-0.017741835377739847,0.027790894697369516,0.045532730075109364,0.6103498439675411,72,29
5,1687,duty,0.12019414463555958,0.4541379310344828,-0.036501226231706034,0.01177619350132938,0.04827741973303541,0.24392756626608206,85,29
5,1687,class,0.13967565947473415,0.4364582217939108,-0.05122823404082902,1.0100806044322337e-05,0.05123833484687334,0.00019713376857994388,99,29
5,1687,society,0.1832233248335622,0.4536052262915631,-0.05430115188910974,7.63347124471382e-06,0.05430878536035446,0.00014055683981740668,131,29
5,1760,female,0.24336984883666388,0.5206473786806197,0.04386337669967085,0.07895290851436164,0.03508953181469079,2.250041662825969,152,30
5,1760,male,0.2437602464808638,0.5236163717564588,0.04699701076640415,0.08271304190914422,0.03571603114274007,2.3158519930801797,133,30
5,1760,family,0.258253487730322,0.5551143534336812,0.10881716182995504,0.1344599250432766,0.025642763213321564,5.243581743490902,119,30
5,1760,marriage,0.2465573608425944,0.4893276151040126,-0.018543235943779234,0.031061725941292653,0.04960496188507189,0.6261818326286062,161,30
5,1760,love,0.1288289008270274,0.4814859006482918,-0.05189317070109763,1.1493988643939221e-05,0.051904664689741566,0.00022144423266045004,87,30
5,1760,wealth,0.18584356543532743,0.4762814814814815,-0.035845767777562564,0.016007743876097984,0.05185351165366055,0.3087108927686139,125,30
5,1760,emotion,0.18195488721804512,0.46691176470588236,-0.05514042998006145,8.26432620948414e-06,0.05514869430627094,0.00014985533770641877,121,30
5,1760,scandal,0.10827067669172932,0.46964586846543,-0.05057784643202956,1.3888503097136193e-05,0.0505917349351267,0.0002745211864086252,72,30
5,1760,duty,0.12665192392746571,0.47537525354969573,-0.0517139192754667,1.1764429072257124e-05,0.051725683704538956,0.0002274388317267878,85,30
5,1760,class,0.14887218045112782,0.46819787985865724,-0.052995012250093294,1.0100806044322337e-05,0.053005113056137615,0.00019056286199095604,99,30
5,1760,society,0.19699248120300752,0.4662921348314607,-0.0561738040514612,7.63347124471382e-06,0.056181437522705914,0.00013587176799263734,131,30
5,1831,female,0.22218748935918384,0.48086590745870517,-0.01266613001431744,0.02632202207865686,0.0389881520929743,0.6751287420653359,152,24
5,1831,male,0.22058371469319027,0.48839674373904685,0.01128328330018765,0.04511962226131938,0.03383633896113173,1.3334664341734916,133,24
5,1831,family,0.1679783646348825,0.44862560408778895,-0.013245165510464046,0.02521806356195694,0.03846322907242099,0.65564083332211,119,24
5,1831,marriage,0.22423916540278124,0.44938627624963023,-0.03941940959316233,0.006217314070632662,0.04563672366379499,0.13623489092467023,161,24
5,1831,love,0.19330293670410237,0.5839398639780455,0.06428010792664632,0.09196340314015769,0.027683295213511375,3.321981809880464,87,24
5,1831,wealth,0.20212607520886022,0.5291481481481481,-0.005031263828133091,0.03200748788019392,0.03703875170832701,0.8641621653824222,125,24
5,1831,emotion,0.2156431417097682,0.5701643777345649,-0.0037008397828798834,0.033065569164146054,0.03676640894702594,0.8993418207061914,121,24
5,1831,scandal,0.11789974021791563,0.5656735994004123,-0.009310160611044286,0.027790894697369516,0.0371010553084138,0.749059412612396,72,24
5,1831,duty,0.171745167204517,0.5734482758620689,0.03956223898709733,0.070598338862615,0.031036099875517677,2.274716834380039,85,24
5,1831,class,0.1745475482811148,0.5269300781668272,0.028811162527012067,0.06061493707197835,0.03180377454496628,1.905903872647916,99,24
5,1831,society,0.20548228642716654,0.5339008491294279,-0.006913397449091394,0.0305415184501,0.03745491589919139,0.8154208257064578,131,24
5,1838,female,0.3520719807688532,0.5687583358982251,0.1410844279925417,0.16447809897238194,0.023393670979840235,7.0308802370988275,152,37
5,1838,male,0.2078265014333419,0.5547939397365594,-0.031949467283067384,0.03008225440218944,0.06203172168525682,0.48494953202071434,133,37
5,1838,family,0.22885473201949258,0.5520208083233293,0.03458840455079868,0.0840406043595906,0.04945219980879192,1.6994310603539604,119,37
5,1838,marriage,0.25295272596748464,0.548475549640146,-0.02423684763994493,0.03727282890895765,0.06150967654890258,0.6059669144694386,161,37
5,1838,love,0.12167561635315592,0.43400747723024297,-0.0640038554392127,1.1493988643939221e-05,0.06401534942785665,0.0001795505100962238,87,37
5,1838,wealth,0.17152536275369104,0.4742814814814815,-0.03895696573451474,0.02400761587814595,0.06296458161266069,0.3812876265175928,125,37
5,1838,emotion,0.17387381906124713,0.4783969372873116,-0.017495256004489743,0.041329895373630195,0.05882515137811994,0.7025888485567127,121,37
5,1838,scandal,0.10475828049275221,0.4733815814127787,-8.283890350212209e-05,0.05556790089164191,0.05565073979514403,0.9985114500758557,72,37
5,1838,duty,0.12929303537556897,0.517870182555781,-0.02331716000170242,0.035305051645843626,0.058622211647546045,0.6022470093333516,85,37
5,1838,class,0.13850431544675146,0.4619249027376236,-0.029759706954183392,0.030312518939011334,0.060072225893194726,0.5046012277354398,99,37
5,1838,society,0.17864075515708427,0.3829516539440204,-0.06928236918792136,7.63347124471382e-06,0.06929000265916607,0.00011016699309642549,131,37
5,1841,female,0.20257705094833395,0.4685159536267569,-0.058718642966681805,0.03290088288311996,0.09161952584980176,0.35910339611119085,152,52
5,1841,male,0.17716410796528975,0.3722228503589801,-0.04134809778484587,0.04511962226131938,0.08646772004616525,0.5218088581115372,133,52
5,1841,family,0.18337817723386043,0.5114045618247299,-0.0031187375268048045,0.07563738424564292,0.07875612177244773,0.9604000621465812,119,52
5,1841,marriage,0.2800893086534744,0.5418022281376319,0.036148808561816265,0.10559496155327264,0.06944615299145637,1.5205300366277013,161,52
5,1841,love,0.15305722953918544,0.5276220021477149,0.05550962836519578,0.12644536907197534,0.07093574070677956,1.782533992178473,87,52
5,1841,wealth,0.20715514496997722,0.517511111111111,-0.007624338660727176,0.07200684789043375,0.07963118655116093,0.9042543632483361,125,52
5,1841,emotion,0.17919362130467884,0.4866006319883326,-0.014761019807131334,0.06612287400208261,0.08088389380921394,0.8175035954281997,121,52
5,1841,scandal,0.10649630089654669,0.5028105677346824,0.02134665094783711,0.09723341018305048,0.07588675923521337,1.281296120188651,72,52
5,1841,duty,0.13495339552534377,0.5382555780933063,0.0047751044440565715,0.08236276793487213,0.07758766349081556,1.0615446351669073,85,52
5,1841,class,0.18023587763225543,0.5569654138558733,0.03867929393554535,0.11111896729359003,0.07243967335804467,1.5339517993521699,99,52
5,1841,society,0.3850920762902673,0.6523286731280556,0.18781155058876503,0.22901177081265933,0.0412002202238943,5.5585084148235735,131,52
5,1877,female,0.20810437392803552,0.4317418179952806,-0.040443921327368154,0.03947974368758306,0.07992366501495121,0.49396813421536245,152,47
5,1877,male,0.191885065785909,0.4460187121940188,-0.022551260765630854,0.052638306190884346,0.0751895669565152,0.7000746023797008,133,47
5,1877,family,0.17008189875012233,0.4029380983162496,-0.014430692386514649,0.058830944017747605,0.07326163640426225,0.8030252517472006,119,47
5,1877,marriage,0.21898760226754047,0.4472973972197575,-0.05227326082463288,0.031061725941292653,0.08333498676592553,0.37273331581808816,161,47
5,1877,love,0.1975441030833207,0.6659408185180766,0.06416011746384942,0.12644536907197534,0.062285251608125924,2.0301012808857113,87,47
5,1877,wealth,0.21951489983853617,0.5402740740740741,0.05089347128117958,0.11200620790067359,0.061112736619494006,1.8327801059904194,125,47
5,1877,emotion,0.2878089095067581,0.6500972289742343,0.10555822507198626,0.1570304623064082,0.05147223723442194,3.0507798133620594,121,47
5,1877,scandal,0.12753887357539662,0.5839305789769533,0.029778325714532664,0.09723341018305048,0.06745508446851782,1.4414541312595812,72,47
5,1877,duty,0.14757579216784528,0.5503448275862068,0.02688432543082432,0.09412719700712924,0.06724287157630492,1.3998093002158167,85,47
5,1877,class,0.16373676034772616,0.54332191169647,-0.035559904793239554,0.04041332498333367,0.07597322977657323,0.5319416470992708,99,47
5,1877,society,0.18214335176374255,0.45224719101123595,-0.05949052059024006,0.022908047205386174,0.08239856779562624,0.27801511382973493,131,47
5,2024,female,0.23664613849599958,0.5380758182004719,0.015110686656487946,0.11842607334114025,0.1033153866846523,1.1462578531643477,152,71
5,2024,male,0.21253056577087598,0.5486177850641643,-0.02067199256836448,0.09023172583870918,0.11090371840707366,0.8136041526281269,133,71
5,2024,family,0.2182050897037473,0.5735217163788593,0.06443000750811549,0.1596695853851196,0.09523957787700411,1.6765045471919904,119,71
5,2024,marriage,0.2696612600626481,0.5747436655821748,0.00664576753798915,0.11180606452093762,0.10516029698294847,1.063196545916978,161,71
